latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.496,-102.251,37b2a21f,896452,190,32000,469,,B77W,A6-EQC,1729843678,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.131,-149.365,37b2b11b,86DA1E,38,38975,62,,B788,JA838J,1729843685,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.528,-139.338,37b2f31f,8695A4,45,33000,484,,B77W,JA797A,1729843685,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.375,-134.893,37b2e4f0,3C670F,49,39000,490,,A359,D-AIXO,1729843687,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.702,-132.354,37b2eb09,8682DA,50,33304,479,,B77W,JA740J,1729843687,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.667,-125.882,37b2e6dd,86EEC2,62,37000,487,,B789,JA892A,1729843685,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.113,-120.583,37b2cbcc,3965B2,45,33000,475,,B77W,F-GZNS,1729843685,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.914,-52.792,37b276ef,800463,233,34000,440,,B77W,VT-ALN,1729843687,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.212,-5.935,37b258c7,8003E2,274,34000,470,,B77W,VT-ALJ,1729843692,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.984,1.03,37b306d1,800582,95,33000,469,,B77W,VT-ALS,1729843689,YVR,DEL,,,0,0,AIC186D,AIC
72.274,-158.793,37b302d9,868340,29,33000,471,,B77W,JA743J,1729843696,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.761,-157.873,37b30766,86E452,29,34975,485,,B789,JA864J,1729843695,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.464,-151.436,37b30cc2,86EEA0,40,36975,492,,B789,JA891A,1729843695,HND,FRA,NH223,NH,0,-64,ANA223,ANA
71.145,-119.593,37b32b42,780C5C,291,32000,464,,B77L,B-2092,1729843698,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
