latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.122,-96.88,3780a3d1,4D22F5,80,45000,516,,GL7T,9H-VIB,1728709464,HND,FAB,VJT783,VJ,0,0,VJT783,VJT
76.74,-65.296,3781771f,89644D,75,31000,494,,B77W,A6-EPX,1728709467,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.845,21.726,3781104b,8004DD,291,32000,513,,B77W,VT-ALO,1728709471,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.958,-157.914,37812b9a,781D8D,266,30000,461,,B77L,B-221W,1728709472,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.797,-44.432,378162be,06A2AF,98,33000,500,,B77W,A7-BEK,1728709476,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
72.802,-22.351,3780ca9b,800741,254,39996,510,,B788,VT-NAA,1728709478,DEL,IAD,AI103,AI,0,0,AIC103,AIC
74.909,-5.684,3780ebb0,8015A6,263,34004,506,,B77W,VT-AEQ,1728709478,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.935,-5.012,3780f2c8,8004DB,264,36000,507,,B77L,VT-ALG,1728709481,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.82,0.387,3780d2a0,8015A5,269,34000,514,,B77W,VT-AEM,1728709481,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.618,29.527,37812693,8004E0,319,34000,528,,B77W,VT-ALR,1728709480,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.297,83.562,3781c294,151ED4,261,36000,437,,A20N,RA-73428,1728709482,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.111,89.891,37819232,151FE1,255,34000,473,,B77W,RA-73697,1728709481,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.213,149.233,3780f497,78926B,223,36000,447,,A35K,B-LXR,1728709485,ORD,HKG,CX801,CX,0,0,CPA801,CPA
73.246,154.137,37810f11,781738,228,32000,480,,B77W,B-20CK,1728709483,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
61.466,-174.848,3780e7ab,AADB37,233,36000,510,,B772,N799UA,1728709485,IAD,HND,UA803,UA,0,0,UAL803,UAL
64.745,-168.637,378164ca,86DCA2,47,37000,493,,B788,JA840J,1728709484,HND,HEL,JL47,JL,0,-64,JAL47,JAL
64.648,-164.224,37820d7b,AD2EC5,75,17725,240,,BE20,N949BW,1728709478,OME,ANC,,,0,0,LN949BW,BRG
66.89,-162.607,37820fcf,AC84CC,191,0,3,,C208,N9055F,1728709486,OTZ,,,,1,0,N9055F,
64.761,-150.169,37820278,A54D23,108,7600,88,,C172,N4401L,1728709486,TAL,,,,0,256,N4401L,
61.455,-149.969,37820838,AA4230,70,11125,264,,B77L,N760GT,1728709483,ANC,ORD,5Y8530,5Y,0,960,GTI8530,CMA
61.294,-150.06,37820c19,A4B155,264,3650,221,,C130,N401LC,1728709483,EDF,ANC,L2401,L2,0,128,LYC401,LYC
61.541,-149.56,37820f57,A96412,70,14750,364,,B77L,N704GT,1728709483,ANC,MIA,5Y8858,5Y,0,2496,GTI8858,GTI
64.328,-146.3,3781b453,A2A686,301,16200,313,,B739,N270AK,1728709486,SEA,FAI,AS97,AS,0,-1408,ASA97,ASA
63.959,-124.709,3781cd64,C03191,323,34025,272,,RJ1H,C-FSUA,1728709485,YEG,YEV,NCB1580,NC,0,0,NCB1580,NCB
62.835,-80.584,37818555,3C7A41,57,37000,490,,A339,D-ANRA,1728709487,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
63.15,-86.318,37818d31,89655A,40,35000,506,,A388,A6-EVN,1728709485,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.267,-86.304,3781cb4c,C038AA,56,36975,497,,B789,C-FVLX,1728709485,YYC,LHR,AC850,AC,0,0,ACA850,ACA
62.201,-74.971,37817340,A4CABA,59,37000,464,,A339,N408DX,1728709486,LAX,CDG,DL290,DL,0,0,DAL290,DAL
64.022,-75.497,37818022,4072EA,65,37000,485,,B789,G-VWOO,1728709486,SFO,LHR,VS20,VS,0,-64,VIR20V,VIR
61.706,-79.147,378188b9,AAD3C9,63,35000,494,,B772,N797UA,1728709485,SFO,BCN,UA672,UA,0,0,UAL672,UAL
65.245,-78.077,3781b662,C045F1,58,35000,456,,B38M,C-GAMQ,1728709486,YYC,KEF,WS38,WS,0,0,WJA38,WJA
62.521,-77.825,37819e01,A50ADC,63,37000,487,,A339,N424DX,1728709487,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.97,-75.754,37819eaf,A50725,65,37000,469,,A339,N423DX,1728709486,SEA,AMS,DL144,DL,0,0,DAL144,DAL
64.187,-73.776,3781726d,06A124,61,35000,496,,A35K,A7-ANH,1728709487,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
62.64,-73.31,378199ca,ABAC50,61,39000,469,,A332,N851NW,1728709486,SLC,LHR,DL50,DL,0,0,DAL50,DAL
62.532,-72.961,378176a6,06A128,57,34325,508,,A35K,A7-ANL,1728709486,LAX,DOH,QR740,QR,0,704,QTR39A,QTR
63.619,-66.019,37816011,407995,72,35000,474,,B77W,G-STBP,1728709488,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
64.644,-71.597,3781b45f,C085D5,61,37000,497,,B789,C-GYRS,1728709488,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
66.227,-68.261,378188ba,3C7A4A,72,38000,475,,A339,D-ANRJ,1728709485,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
66.657,-68.003,378193ed,48436C,80,37004,482,,B772,PH-BQE,1728709485,YVR,AMS,KL682,KL,0,0,KLM226,KLM
65.307,-67.626,378165b3,3C4B34,73,35000,521,,B748,D-ABYT,1728709485,LAX,FRA,LH457,LH,0,0,DLH457,DLH
63.053,-65.646,3781617a,4ACA66,68,41000,483,,A359,SE-RSF,1728709475,LAX,CPH,SK932,SK,0,0,SAS932,SAS
64.139,-65.395,378169a2,AABD7F,69,35000,481,,B772,N791UA,1728709487,SFO,FCO,UA507,UA,0,0,UAL507,UAL
