latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.116,-67.77,37fa3f92,86DCA2,92,39000,468,,B788,JA840J,1731634312,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.287,-52.932,37fadd1b,780A19,11,33000,80,,B77W,B-KPX,1731634316,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.099,3.345,37fa6c5e,80153F,83,31000,459,,B77L,VT-AEG,1731634317,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.28,-161.505,37fa5481,781ED4,266,32000,500,,B77L,B-223A,1731634321,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.285,-156.792,37fb7fe4,A53C82,83,0,74,,C208,N4365U,1731634320,PHO,,,,1,-768,N4365U,WRF
70.675,-155.626,37fb8d7a,A57B33,150,9450,168,,C208,N452T,1731634321,AIN,,,,0,0,N452T,WRF
70.24,-148.51,37fbc74e,AB2147,154,375,100,,B212,N816SS,1731634323,,,,,0,-960,N816SS,
69.919,-148.383,37fbc803,AD9DB0,181,11675,306,,B39M,N977AK,1731634321,SCC,ANC,AS9664,AS,0,1984,ASA9664,ASA
74.991,-79.105,37fa384a,394A01,92,35000,498,,B77W,F-GSQB,1731634325,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.848,23.587,37f9cf81,461F57,174,39000,518,,A359,OH-LWP,1731634327,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.953,24.114,37f9e6ad,461F53,175,39000,519,,A359,OH-LWL,1731634327,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.788,76.605,37fbbca8,151E25,255,34000,417,,B738,RA-73253,1731634329,NSK,DME,Y7104,Y7,0,0,TYA104,TYA
69.769,111.335,37faa10a,8004DE,224,30000,493,,B77W,VT-ALP,1731634330,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.009,-170.353,37fbb9da,A41841,249,20000,240,,BE20,N363JH,1731634332,OME,GAM,8E3853,8E,0,0,BRG3853,BRG
64.15,-167.798,37fbc4fd,A38590,75,17400,260,,BE20,N326KW,1731634300,,,,,0,0,N326KW,BRG
61.346,-167.033,37fa1749,71BE27,261,36000,464,,A388,HL7627,1731634332,JFK,ICN,KE82,KE,0,64,KAL082,KAL
68.198,-165.907,37fbca91,ADE907,110,7400,160,,C208,N996BA,1731634330,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
64.349,-164.687,37fba6ab,A8103E,285,8550,277,,B737,N619AS,1731634329,ANC,OME,AS155,AS,0,-1344,ASA155,ASA
62.142,-163.688,37fbca02,,154,5000,160,,C208,,1731634330,EMK,BET,GV1650,GV,0,0,GUN1650,
64.474,-163.388,37fbc598,AA2548,273,8975,188,,C208,N753BA,1731634330,SKK,KKA,8E812,8E,0,-64,BRG812,
64.332,-163.263,37fbc3cb,A8FD41,327,11075,170,,C208,N679BA,1731634329,SMK,WBB,8E842,8E,0,0,BRG842,BRG
61.613,-163.241,37fab902,71C285,263,36000,443,,B77L,HL8285,1731634331,ORD,ICN,KE232,KE,0,0,KAL232,KAL
65.893,-163.059,37fbbbc8,A37221,239,7500,140,,C208,N321BA,1731634321,OTZ,,8E596,8E,0,256,BRG596,BRG
66.125,-162.768,37fbb810,AC84CC,181,1900,160,,C208,N9055F,1731634265,RDB,,,,0,-832,N9055F,
64.239,-162.718,37fbc31c,AE03F6,108,24975,277,,BE20,84-00171,1731634332,OME,,,,0,64,PAT171,PAT
61.692,-162.606,37fa837d,AA6B9F,254,34000,453,,B772,N77014,1731634331,IAH,NRT,UA7,UA,0,64,UAL7,UAL
