latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.79,-172.848,388478fc,800583,91,35000,472,,B77W,VT-ALT,1735466680,DEL,YVR,AI185,AI,0,0,AIC185,AIC
76.525,-91.958,3884ea3e,8004DA,9,32996,521,,B77L,VT-ALF,1735466682,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.145,-91.7,3884a278,86EAEA,88,38950,495,,B789,JA880A,1735466681,HND,FRA,NH223,NH,0,64,ANA223,ANA
82.035,-81.566,3884a0da,86E430,98,39000,494,,B789,JA863J,1735466681,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
79.817,-57.748,38848c06,869560,115,35008,482,,B77W,JA795A,1735466680,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.449,-46.373,38848722,873334,133,33000,473,,B789,JA933A,1735466682,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.931,-46.993,38849015,841FDC,125,39000,503,,A35K,JA08WJ,1735466682,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.655,-36.644,3884887b,4ACA65,112,39016,500,,A359,SE-RSE,1735466682,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.147,3.346,3884673e,86DA40,140,41000,140,,B788,JA839J,1735466682,HND,HEL,JL47,JL,0,0,JAL47,JAL
74.341,-153.736,3884cdd4,3C6706,32,37000,529,,A359,D-AIXF,1735466687,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.958,-151.425,3884c5cc,4B1918,41,33000,518,,B77W,HB-JNC,1735466687,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.326,-151.267,3884beb8,3C6709,34,39000,529,,A359,D-AIXI,1735466686,KIX,MUC,LH743,LH,0,0,DLH743,DLH
73.297,-146.365,3884c621,346419,62,38975,535,,A359,EC-NIS,1735466688,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.789,-136.508,3884a02a,780654,266,34004,448,,B77L,B-2081,1735466686,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.793,-107.704,388506f3,789214,322,34000,503,,A35K,B-LXB,1735466684,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.784,-105.345,3885079c,7817B4,312,30000,478,,B77W,B-20DM,1735466686,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.05,-82.194,388480c3,406F7C,92,39000,498,,B789,G-ZBKP,1735466686,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.933,-63.195,3884fbd7,4BA949,86,33000,441,,B77W,TC-JJI,1735466689,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.27,-51.222,38846d66,896598,229,36000,495,,A35K,A6-XWC,1735466689,AUH,ORD,EY9,EY,0,64,ETD93C,ETD
71.51,-39.018,3884fe8d,789246,24,37004,440,,A35K,B-LXN,1735466686,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.53,-14.911,38845dbe,867FAC,149,36000,491,,B77W,JA733J,1735466686,HND,CDG,JL45,JL,0,0,JAL45,JAL
