latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.014,-40.089,36d4e7c1,3C7A49,303,40000,489,,A339,D-ANRI,1724778239,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
76.796,-32.96,36d4ed2c,3C15C2,311,38000,477,,A332,D-AXGF,1724778235,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
70.738,-159.03,36d5df54,AA2E27,252,4350,167,,C208,N755RV,1724778248,BRW,AIN,,,0,-512,N755RV,
70.2,-150.317,36d5e7a7,A36F96,271,200,10,,AS50,N320PA,1724778235,,,,,0,0,N320PA,
69.171,-148.684,36d5b3df,A7E151,359,21250,421,,B737,N607AS,1724778248,ANC,SCC,AS55,AS,0,-2304,ASA55,ASA
69.414,-148.611,36d5cada,A381FE,204,1150,98,,B407,N325MH,1724778250,,,,,0,-192,N325MH,MHF
68.646,-145.01,36d5bcbc,A973C2,17,25000,263,,PC12,N708RE,1724778250,FAI,BTI,,,0,-64,N708RE,VTS
69.74,-131.936,36d3fc13,89655C,175,36000,494,,A388,A6-EVP,1724778243,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.688,-125,36d400a2,896453,180,36000,487,,B77W,A6-EQD,1724778243,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.113,-115.032,36d4a839,,237,42992,472,,GLF5,,1724778227,,,,,0,0,GLF5,
68.723,-110.464,36d47a16,AAD3C9,208,36875,459,,B772,N797UA,1724778251,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.641,-84.894,36d4b51e,4007EE,239,38000,458,,B772,G-YMMC,1724778255,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
74.446,-76.24,36d4d795,47C1C2,251,37996,460,,A333,LN-RKU,1724778255,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.261,-76.789,36d4c7e1,406B4A,256,37988,474,,B789,G-VOOH,1724778255,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.899,-66.256,36d4c8af,3C4AD8,263,34000,459,,B744,D-ABVX,1724778244,FRA,YVR,LH492,LH,0,-64,DLH492,DLH
72.804,-65.221,36d4b8f5,4B1902,260,36000,453,,A343,HB-JMG,1724778244,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
72.912,-62.813,36d4cd7f,3C7A50,262,38000,457,,A339,D-ANRP,1724778253,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
72.069,-61.677,36d4b6e4,AA6BC0,273,37000,453,,B772,N77022,1724778251,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
71.999,-58.513,36d4ed65,AAA893,270,36000,461,,B772,N786UA,1724778253,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.076,-56.915,36d4cb77,3C656B,268,38000,444,,A333,D-AIKK,1724778252,FRA,YYC,4Y76,4Y,0,128,OCN76,OCN
73.176,-55.902,36d4d6ad,3C7A45,264,38000,458,,A339,D-ANRE,1724778253,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
68.715,-53.669,36d4f97a,C079D5,256,37975,459,,B789,C-GUDO,1724778254,CDG,YYC,WS9,WS,0,0,WJA9,WJA
73.218,-53.249,36d4893a,4BB0E7,266,36000,472,,A359,TC-LGG,1724778253,IST,SFO,TK79,TK,0,0,THY79K,THY
69.073,-44.583,36d48dc2,4BB0EC,270,38000,465,,A359,TC-LGL,1724778254,IST,DEN,TK201,TK,0,0,THY201,THY
71.057,-43.08,36d51a5d,A4C34C,271,36000,496,,A339,N406DX,1724778247,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.902,-38.799,36d52746,484369,286,34000,509,,B772,PH-BQB,1724778251,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.836,-35.19,36d50db3,3C7A41,277,35000,480,,A339,D-ANRA,1724778247,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
69.349,-32.825,36d493f9,4BB0E9,287,38000,501,,A359,TC-LGI,1724778247,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.004,-20.017,36d5555e,48440F,304,36000,502,,A332,PH-AOA,1724778251,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.435,-17.66,36d4a212,4BA948,305,32000,510,,B77W,TC-JJH,1724778255,IST,YVR,TK75,TK,0,0,THY75D,THY
75.1,9.55,36d56d78,86DCA2,331,36000,481,,B788,JA840J,1724778251,HEL,HND,JL48,JL,0,0,JAL48,JAL
68.592,17.059,36d5e763,4AC9EC,204,31650,433,,A20N,SE-ROL,1724778253,TOS,OSL,SK4431,SK,0,2240,SAS83G,SAS
69.01,17.108,36d5ef81,479D6C,23,14900,192,,DH8A,LN-FVB,1724778253,EVE,TOS,WF867,WF,0,1088,WIF7J,WIF
68.662,17.675,36d5e68c,48C5F9,200,22000,255,,AT75,SP-SPQ,1724778254,TOS,OSL,P8493,P8,0,0,SRN493,SRN
69.102,18.229,36d5d375,4781A0,229,18000,280,,P8,9585,1724778253,,,,,0,-1664,,NOW
69.676,18.913,36d58bdd,47A743,261,0,10,,B738,LN-NGM,1724778255,OSL,TOS,DY382,DY,1,0,NOZ82J,NOZ
70.601,24.449,36d5f797,4780A1,99,10825,239,,DH8A,LN-ILS,1724778253,HFT,VDS,WF936,WF,0,960,WIF6L,WIF
70.085,25.232,36d5f5f4,479296,187,1000,64,,AS50,LN-OFY,1724778231,LKL,,,,0,-1664,LNOFY,
70.359,31.042,36d5fa91,47873A,343,0,15,,DH8A,LN-WIV,1724778254,VAW,VDS,WF958,WF,1,0,WIF958,WIF
69.429,87.315,36d52fcd,151DBC,85,33000,488,,B77W,RA-73148,1724778258,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.021,135.913,36d47549,8004DA,76,35000,484,,B77L,VT-ALF,1724778256,DEL,SFO,AI183,AI,0,0,AIC183,AIC
74.999,178.858,36d3fd28,80153B,68,35000,492,,B77L,VT-AEI,1724778251,BOM,SFO,AI179,AI,0,0,AIC179D,AIC
64.005,-169.212,36d5dc62,A0C86D,252,22025,280,,B190,N15GA,1724778255,OME,GAM,8E850,8E,0,0,BRG850,BRG
64.658,-165.483,36d5f8db,AA3B92,351,4950,132,,C208,N759BA,1724778252,OME,SHH,8E880,8E,0,1024,BRG880,BRG
64.513,-165.441,36d5f688,,224,550,41,,C208,,1724778253,,,,,0,-64,C208,
64.409,-165.121,36d5b4cd,A89D0A,277,7725,281,,E75L,N654QX,1724778260,ANC,OME,AS2002,AS,0,-1408,QXE2002,ASA
67.687,-164.124,36d5cfdb,AA184B,142,600,110,,DH3T,N75GE,1724778255,OTZ,,,,0,0,N75GE,
64.314,-163.789,36d55c72,A90FED,285,13750,259,,SB20,N683SA,1724778260,ANC,OME,VC683,VC,0,-1088,SRY683,
63.889,-163.399,36d5eb13,A41841,126,15225,251,,BE20,N363JH,1724778260,OME,SMK,8E840,8E,0,-1536,BRG840,BRG
