latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.985,-40.567,36ea4927,89655C,75,34992,504,,A388,A6-EVP,1725260654,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
84.047,-16.949,36ea3c48,8964B7,83,35000,500,,A388,A6-EVI,1725260662,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
79.862,30.415,36ea4fa7,896451,152,33000,507,,B77W,A6-EQB,1725260678,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.071,30.85,36ea1dd1,80153D,135,35000,550,,B77L,VT-AEH,1725260678,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.032,-163.174,36ea5d3c,86E79A,27,36975,465,,B789,JA872A,1725260680,HND,CDG,NH215,NH,0,-64,ANA215,ANA
69.766,-162.07,36ea5b67,86D9D2,28,37000,482,,B789,JA836A,1725260681,HND,FRA,NH223,NH,0,-64,ANA223,ANA
69.632,-87.303,36eaa159,4BB0E4,50,36996,506,,A359,TC-LGD,1725260674,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.864,-64.467,36ea85da,4CC2A7,81,35000,490,,B752,TF-FIP,1725260685,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
70.328,-47.358,36e9e9ed,8003E2,251,36000,491,,B77W,VT-ALJ,1725260684,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.839,-38.006,36ea76af,3C66C1,102,38996,510,,A359,D-AIVA,1725260682,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.029,-29.744,36ea173c,8963E4,265,36000,507,,A388,A6-EOG,1725260682,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.088,-25.741,36ea16a3,896177,269,34000,492,,B77L,A6-EWE,1725260683,DXB,YUL,EK243,EK,0,-64,UAE243,UAE
68.86,-17.872,36ea228c,89649F,282,34000,521,,B77W,A6-EQG,1725260685,DXB,DFW,EK221,EK,0,-64,UAE221,UAE
