latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.234,-160.511,373cb0da,78926B,271,36000,496,,A35K,B-LXR,1727141487,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.775,-158.86,373c9075,780205,272,32000,479,,B77W,B-KPE,1727141487,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.545,-28.893,373bfe83,86E3EC,143,37000,553,,B789,JA861J,1727141495,HND,LHR,JL41,JL,0,0,JAL41,JAL
81.648,5.291,373c7178,8004E0,117,33000,485,,B77W,VT-ALR,1727141493,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.403,32.742,373c81f3,800584,125,33000,481,,B77W,VT-ALU,1727141495,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
71.559,-175.881,373c8221,781ED4,255,30000,470,,B77L,B-223A,1727141495,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.097,-161.293,373d843d,A0AFCA,238,6500,180,,C208,N143WA,1727141479,BRW,,,,0,0,N143WA,WRF
71.287,-156.771,373da02a,A7486A,95,0,11,,B738,N569AS,1727141493,BRW,ANC,AS50,AS,1,0,ASA50,ASA
71.287,-156.758,373da0a2,ABC5AC,180,0,0,,BE20,N858GF,1727141498,BRW,,,,1,0,N858GF,
70.417,-148.906,373d7fe5,A57499,89,500,160,,PA31,N4501B,1727141427,,,,,0,0,N4501B,
74.431,-109.531,373cc5b6,780A28,320,37000,511,,B748,B-LJF,1727141499,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
72.618,-100.002,373ce0aa,780F3D,324,30000,489,,B77W,B-7349,1727141495,JFK,PVG,MU588,MU,0,0,CES588,CES
72.6,-94.169,373cfe44,3C6514,51,35000,512,,A346,D-AIHT,1727141503,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.607,-73.493,373d500e,C0330D,128,18475,198,,AT45,C-FTIQ,1727141499,YRB,YFB,5T884,5T,0,0,AKT884,AKT
71.053,-62.726,373cd780,4065DE,92,37000,480,,B77W,G-STBF,1727141499,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
72.555,-52.751,373cd64e,3949E3,105,37000,515,,B772,F-GSPD,1727141501,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
75.326,-43.746,373cd188,C010A8,106,38975,517,,B789,C-FGHZ,1727141503,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.434,-15.426,373ca1cb,3C6563,134,39000,520,,A333,D-AIKC,1727141499,YYC,FRA,4Y73,4Y,0,0,OCN734,OCN
62.304,-172.531,373c546d,71BF71,233,38000,482,,A359,HL7771,1727141508,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.192,-167.38,373ca23d,7800EB,98,33000,484,,B77L,B-2010,1727141509,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
64.346,-165.788,373c6077,8691CC,238,34000,479,,B77W,JA785A,1727141509,JFK,HND,NH109,NH,0,-64,ANA109,ANA
66.795,-165.541,373d79c4,,264,34025,447,,A320,,1727141509,,,,,0,0,A320,
64.514,-165.466,373d847f,A37221,289,400,61,,C208,N321BA,1727141439,KKA,OME,8E812,8E,0,0,BRG812,BRG
64.489,-165.236,373c820b,C038AC,240,35975,483,,B789,C-FVLZ,1727141510,YYZ,ICN,AC61,AC,0,64,ACA061,ACA
61.611,-164.678,373d83e9,A00FCC,299,3075,132,,C208,N1029Y,1727141508,BET,,,,0,-256,N1029Y,
64.739,-163.826,373c88e4,A4C3E4,248,38000,480,,B744,N406KZ,1727141509,ORD,ANC,5Y4303,5Y,0,64,GTI4303,GTI
63.092,-163.638,373d2ae0,A49BD7,20,5900,96,,C208,N3963C,1727141509,BET,,,,0,0,N124WT,
61.393,-162.695,373d921a,A1B157,321,2500,112,,C208,N208SM,1727141508,BET,,,,0,128,N208SM,
61.755,-162.546,373d5323,AAE22E,166,3600,150,,C207,N800DF,1727141427,KSM,,,,0,0,N800DF,
61.36,-162.234,373d5ed3,A54847,161,3900,219,,PA31,N44AC,1727141510,BET,,,,0,-640,N44AC,
61.324,-162.151,373d48ed,A4DA79,341,2025,145,,PA31,N4112D,1727141509,BET,,,,0,64,N4112D,
61.978,-161.83,373d7860,AB2D6D,8,1500,60,,PA18,N8192D,1727141427,BET,,,,0,0,N8192D,
62.531,-157.921,373d94ca,A96F3E,89,9000,180,,C208,N707H,1727141463,SHX,,,,0,0,N707H,
61.235,-152.006,373d92f7,A6C6C8,267,25825,421,,B738,N536AS,1727141509,ANC,BET,AS45,AS,0,1792,ASA45,ASA
61.482,-151.302,373d8dd4,A5C499,306,2725,105,,C185,N4708Q,1727141509,ANC,,,,0,128,N4708Q,
61.618,-150.874,373d9be0,A078E3,135,2200,180,,PA31,N13AL,1727141509,,,,,0,64,N13AL,
61.228,-150.85,373cec48,AC892F,64,2450,82,,,N907AB,1727141509,,,,,0,-64,N907AB,
61.705,-150.621,373d5a91,A6D374,107,2350,132,,AS50,N539SH,1727141510,TLJ,,,,0,-320,N539SH,
61.711,-150.51,373d6d67,AC1E23,109,12475,255,,PC12,N880DC,1727141509,KSM,PAQ,,,0,-1344,N880DC,
61.512,-150.502,373d7cc0,,186,8475,263,,BE20,,1727141510,,,,,0,-1472,BE20,
61.458,-150.398,373d96c7,AE0DE3,298,2900,122,,,,1727141447,EDF,,,,0,0,ICY97,
61.263,-150.27,373d90a4,A3596E,86,2100,155,,PA31,N315AK,1727141509,,,,,0,-128,N315AK,
62.321,-150.101,373d70a5,A3C966,300,0,1,,DH2T,N343KT,1727141510,TKA,TKA,,,1,0,N343KT,
61.325,-150.097,373d9545,C05060,66,6175,253,,B38M,C-GELJ,1727141510,ANC,YVR,AC1080,AC,0,1792,ACA1080,ACA
