latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.747,-57.348,3805f343,89649F,245,34000,447,,B77W,A6-EQG,1731942258,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.987,-120.999,3805d4a6,89645A,184,37996,445,,A388,A6-EUE,1731942271,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.044,-119.303,3805dd2f,89655D,186,38000,441,,A388,A6-EVQ,1731942271,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.841,-100.549,3805db85,06A12A,215,38004,461,,A35K,A7-ANN,1731942268,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.972,-92.606,3805d9f3,06A2B0,223,34000,467,,B77W,A7-BEL,1731942265,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
72.312,-157.7,38060280,758525,270,38000,462,,A359,RP-C3501,1731942276,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
74.101,-98.712,3805d571,06A123,211,38000,470,,A35K,A7-ANG,1731942278,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
72.845,-64.376,38064b49,3C4B35,260,32000,449,,B748,D-ABYU,1731942264,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.991,-60.517,380657a6,39CF0D,267,38000,451,,A359,F-HTYN,1731942278,CDG,CHR,AF374,AF,0,64,AFR374G,AFR
68.77,-56.795,3806543e,AAA893,283,37000,440,,B772,N786UA,1731942280,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.241,-52.476,38064bba,3C64EE,267,36000,432,,A343,D-AIGN,1731942283,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.256,-48.824,38064fa0,3C64ED,271,35000,438,,A343,D-AIGM,1731942281,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.051,-41.635,380665d9,3A3280,274,36000,455,,B789,F-OMUA,1731942278,CDG,LAX,TN7,TN,0,0,THT7,THT
72.344,-33.459,3805ef2f,8964A4,239,34004,484,,B77W,A6-EQL,1731942278,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.814,-22.394,3805f923,89647C,249,36025,489,,A388,A6-EUR,1731942283,DXB,IAH,EK211,EK,0,-128,UAE1Y,UAE
68.487,-21.949,38068f1c,406B49,301,38000,466,,B789,G-VNEW,1731942284,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
74.507,-17.877,38066f62,AAB001,313,32000,461,,B772,N788UA,1731942283,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.433,-16.612,3805d112,4843F3,151,37000,493,,B772,PH-BQP,1731942283,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.906,-15.72,38069f20,47880D,308,34000,462,,A333,LN-RKT,1731942272,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.221,-15.327,38069edf,4ACA65,298,36000,477,,A359,SE-RSE,1731942270,CPH,LAX,SK931,SK,0,64,SAS931,SAS
70.068,1.388,3805c6c3,3C4B33,166,35000,500,,B748,D-ABYS,1731942283,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.714,13.248,3806dac1,4AC9F9,185,38000,440,,A20N,SE-ROY,1731942282,LYR,OSL,SK4491,SK,0,-64,SAS4491,SAS
69.31,16.126,3807137a,4780BA,56,0,0,,DH8C,LN-WFS,1731942284,ANX,TOS,WF866,WF,1,0,WIF866,WIF
68.986,16.669,38070a0b,478099,47,17000,205,,DH8A,LN-WIR,1731942281,SKN,TOS,WF850,WF,0,0,WIF850,WIF
68.977,19.059,3806e8b2,479F85,114,8300,109,,DA42,LN-PFL,1731942282,BDU,,,,0,0,UIT31B,
70.637,23.653,38071119,47A389,241,6175,202,,DH8A,LN-WIW,1731942285,HFT,TOS,WF915,WF,0,448,WIF2WN,WIF
72.784,114.014,3805fc28,789233,173,38000,474,,A359,B-LQA,1731942288,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.229,-159.465,3806ba3f,71BE29,267,32000,454,,B748,HL7629,1731942290,ANC,KKJ,KE9214,KE,0,0,KAL9214,KAL
61.251,-157.682,3806b147,A523C6,269,32000,476,,B744,N430GT,1731942290,ANC,ICN,5Y515,5Y,0,-64,GTI515,GTI
61.286,-152.537,3806aac4,780233,270,22275,454,,B748,B-LJC,1731942288,ANC,HKG,CX97,CX,0,1408,CPA097,CPA
61.569,-149.965,38070272,AB214B,343,3175,108,,C172,N816SW,1731942290,MRI,TKA,,,0,0,N816SW,
62.082,-149.858,3806fd34,A80C87,3,26625,410,,B737,N618AS,1731942288,ANC,SCC,AS55,AS,0,2496,ASA55,ASA
61.257,-149.811,3806bdc6,AE0679,225,0,8,,C17,00-0174,1731942290,EDF,,RCH4609,RC,1,0,RCH4609,RCH
62.266,-143.628,38062c89,AAD3C9,89,35000,482,,B772,N797UA,1731942290,NRT,EWR,UA78,UA,0,0,UAL78,UAL
64.005,-139.498,3806df8a,C04072,78,5175,152,,B350,C-FYKN,1731942290,YXY,,,,0,-1024,AKN036T,AKN
63.114,-135.144,3805eddb,AB3856,90,35000,484,,B789,N822AN,1731942289,HND,JFK,AA168,AA,0,-64,AAL168,AAL
61.967,-119.556,380705e4,,75,9200,175,,DHC6,,1731942277,,,,,0,64,DHC6,
63.093,-116.669,380702e2,,300,20475,228,,AT72,,1731942292,,,,,0,384,AT72,
62.419,-114.572,38070ff6,,194,6375,111,,DHC6,,1731942291,,,,,0,768,DHC6,
62.468,-114.422,3806e403,,118,0,0,,BE20,,1731942289,,,,,1,0,BE20,
62.191,-101.469,3805e47d,780504,127,33004,445,,B77W,B-2001,1731942290,PVG,YYZ,MU207,MU,0,0,CES207,CES
63.018,-99.951,380614b4,C04ACA,230,36000,446,,B763,C-GCIJ,1731942290,CPH,YYC,W83474,W8,0,0,CJT3474,CJT
62.26,-95.05,3805f678,A34358,243,37975,480,,B788,N30913,1731942291,CDG,SFO,UA984,UA,0,-64,UAL984,UAL
64.824,-80.383,3806391c,484416,256,36000,450,,B772,PH-BQM,1731942288,AMS,SFO,KL605,KL,0,0,KLM132,KLM
64.211,-78.985,3806adc4,C0892B,272,28000,257,,BE20,C-GZYO,1731942293,YFB,YZS,BFF201,BF,0,0,BFF201,BFF
62.418,-65.559,38063022,A8EC57,235,32000,464,,B763,N674UA,1731942293,ZRH,ORD,UA12,UA,0,0,UAL12,UAL
