latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.026,-164.105,386ed1ea,461F5A,353,39000,473,,A359,OH-LWS,1734815082,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.174,-128.996,386f5968,461F52,287,36000,489,,A359,OH-LWK,1734815079,HEL,NRT,AY73,AY,0,0,FIN73,FIN
80.123,14.141,386f0cee,789232,94,35025,508,,A35K,B-LXL,1734815097,JFK,HKG,CX841,CX,0,-64,CPA841,CPA
71.285,-156.784,386f9453,AB4A09,90,0,36,,C208,N8264,1734815097,BRW,BRW,,,1,0,N8264,WRF
71.262,-156.618,38701f5e,AA2E27,123,1325,122,,C208,N755RV,1734815101,BRW,,,,0,320,N755RV,
73.236,-154.976,386efe53,86E7BC,36,37000,499,,B789,JA873A,1734815102,HND,VIE,NH205,NH,0,-64,ANA205,ANA
75.357,-148.493,386eef41,86D9D2,43,37000,508,,B789,JA836A,1734815100,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.089,-146.218,387012a8,AA4A81,105,4975,142,,C208,N762RV,1734815101,NUI,SCC,,,0,0,N762RV,WRF
71.253,-124.313,386f3740,780DA8,299,34000,428,,B77L,B-2026,1734815098,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
68.748,-81.562,386f8dfd,4CC52C,245,33000,440,,B38M,TF-ICN,1734815100,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.33,-78.192,386f3068,40621D,242,33000,465,,B77W,G-STBC,1734815100,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.769,-73.042,386edbb0,4BA949,256,34004,456,,B77W,TC-JJI,1734815100,IST,YVR,TK75,TK,0,0,THY75D,THY
73.374,-72.809,386f2eb5,3C6715,240,39000,472,,A359,D-AIXU,1734815103,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.496,-66.618,386f4b34,406C3A,249,36000,472,,B789,G-VYUM,1734815103,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
69.946,-63.964,386fb0bc,4CC57B,277,34000,444,,B38M,TF-ICT,1734815100,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.934,-62.801,386f50b0,407F2C,265,38000,467,,A35K,G-XWBO,1734815100,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
74.474,-57.873,386e3ad0,8004DB,231,34000,449,,B77L,VT-ALG,1734815104,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.076,-51.864,386f6dd1,406E10,273,34925,464,,B789,G-VDIA,1734815104,LHR,LAX,VS23,VS,0,704,VIR23X,VIR
70.276,-48.719,386f64c7,3C4589,271,32000,445,,B77L,D-AALI,1734815104,FRA,LAX,3S478,3S,0,0,BOX478,BOX
70.079,-46.823,386f44b3,A254D6,268,38000,462,,B789,N24972,1734815104,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
75.414,-33.497,386f6d0c,A1D18F,293,32000,479,,B772,N216UA,1734815103,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.783,82.914,386fa4ba,151E2D,83,35000,484,,B738,RA-73261,1734815106,VKO,YKS,R3474,R3,0,0,SYL474,SYL
69.614,103.552,386f7c0c,151E42,86,35025,430,,B773,RA-73282,1734815103,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
