latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.088,-140.428,365426d9,86DCC4,55,39000,539,,B788,JA841J,1721976489,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.029,-61.16,3654a39a,3C7A46,96,38000,482,,A339,D-ANRF,1721976485,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
75.675,-57.763,3653d059,8003E2,221,34000,489,,B77W,VT-ALJ,1721976491,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.978,-49.828,3653ad04,8015A5,215,34000,474,,B77W,VT-AEM,1721976485,BOM,EWR,AI191,AI,0,0,AIC191,AIC
79.815,-27.469,3653d3e7,8015A7,258,34004,472,,B77W,VT-AER,1721976485,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.036,-11.405,3653ffbe,800583,260,34000,463,,B77W,VT-ALT,1721976485,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
81.175,-9.282,3653feef,06A11F,302,36000,510,,A35K,A7-ANC,1721976493,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
76.654,-5.594,365433ac,4D208A,71,40975,493,,GLEX,9H-VJF,1721976493,BOS,LYR,VJT754,VJ,0,0,VJT108H,VJT
77.626,-3.893,36547a43,,63,43000,553,,GLF6,,1721976493,,,,,0,0,GLF6,
76.133,103.599,3654b96d,151E42,268,34000,494,,B773,RA-73282,1721976493,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
73.702,-151.61,36542951,3949E6,34,35000,527,,B772,F-GSPG,1721976497,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.794,-157.587,3654410a,394A03,31,33000,547,,B77W,F-GSQD,1721976498,HND,CDG,AF163,AF,0,0,AFR163,AFR
73.907,-33.964,3654677c,461F4B,96,38000,497,,A359,OH-LWD,1721976497,SEA,HEL,AY34,AY,0,0,FIN34,FIN
