latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.67,-101.979,372efd96,89647F,203,36000,476,,A388,A6-EUU,1726841020,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.538,16.338,372f0bd0,896474,338,36004,464,,A388,A6-EUJ,1726841000,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.506,45.107,372f1958,896453,331,34000,481,,B77W,A6-EQD,1726841028,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.627,-57.066,372edded,406F72,118,38975,529,,B789,G-ZBKF,1726841028,HND,LHR,BA6,BA,0,0,BAW6,BAW
82.079,-56.995,372efbd7,06A2B1,260,34000,465,,B77W,A7-BEM,1726841032,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.056,-37.915,372efbe9,06A128,260,36000,479,,A35K,A7-ANL,1726841028,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
82.119,-31.119,372f0d32,06A125,268,34000,479,,A35K,A7-ANI,1726841028,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
72.178,-165.202,372f3e90,75855B,263,38000,489,,A359,RP-C3508,1726841038,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.483,-162.386,372f4171,7805AA,259,34000,472,,B77L,B-2075,1726841039,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.773,-105.34,37305d8e,C04C6E,188,14500,182,,BE20,C-GCYN,1726841043,YCB,,,,0,1472,CGCYN,
69.724,-51.511,37305bbd,459E4A,339,13100,204,,DH8B,OY-GRJ,1726841040,JAV,JQA,GL114,GL,0,1088,GRL114,GRL
74.866,-39.027,372eb9b9,71BE37,118,35000,518,,B748,HL7637,1726841036,ICN,LHR,KE907,KE,0,0,KAL907,KAL
71.561,-11.933,372ecc84,485342,154,39004,503,,B789,PH-BHH,1726841022,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.303,-11.587,372ebd5d,3949E6,156,38000,509,,B772,F-GSPG,1726841040,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.543,1.579,372ebcd6,3C4B23,162,35004,500,,B748,D-ABYC,1726841040,HND,FRA,LH717,LH,0,0,DLH717,DLH
