latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.196,-153.142,3825e624,4851AE,16,36975,480,,B789,PH-BHC,1732791849,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.443,-148.445,3825e225,3C4B29,38,32996,494,,B748,D-ABYI,1732791852,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.591,-119.798,3825d677,4B191A,59,33000,484,,B77W,HB-JNE,1732791854,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.018,-62.253,3825b427,873334,91,37000,498,,B789,JA933A,1732791852,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.799,-57.553,3825b341,3C670E,114,40004,494,,A359,D-AIXN,1732791854,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.134,-48.559,3825af64,86E40E,124,38000,491,,B789,JA862J,1732791854,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.67,-47.965,3825a5fe,8691CC,130,34500,484,,B77W,JA785A,1732791854,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.322,-41.301,3825a36c,86EEC2,137,37920,498,,B789,JA892A,1732791854,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.088,-38.57,3825e677,80153C,66,33000,495,,B77L,VT-AEF,1732791854,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.878,-38.366,38261bed,7583EB,18,32000,502,,B77W,RP-C7778,1732791856,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.082,-27.272,38259ab6,868012,145,35000,492,,B77W,JA736J,1732791856,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.305,-17.403,382609d3,789245,45,37000,491,,A35K,B-LXM,1732791854,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.962,-8.14,382608d6,789269,48,37000,512,,A35K,B-LXP,1732791856,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.77,111.878,3825c51f,780A3E,87,37000,515,,B748,B-LJI,1732791860,JFK,HKG,CX95,CX,0,0,CPA095,CPA
71.896,-159.011,3825fa6b,484368,19,35000,466,,B772,PH-BQA,1732791864,NRT,AMS,KL862,KL,0,64,KLM862,KLM
70.517,-155.875,38264f44,A36493,328,12300,261,,C441,N318AK,1732791864,ANC,BRW,,,0,-768,SVX43,
70.452,-70.212,38262825,AA1E08,359,37100,460,,B752,N751CX,1732791865,BWI,THU,8C510,8C,0,0,ATN510,ATN
68.972,-50.192,3825f5da,3C6712,94,40000,534,,A359,D-AIXR,1732791868,SFO,MUC,LH459,LH,0,0,DLH459,DLH
73.929,-39.967,38261d20,780ABD,22,36228,500,,A359,B-LRR,1732791865,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.599,-38.744,382579bf,,133,41000,487,,FA8X,,1732791865,,,,,0,0,FA8X,
71.175,-21.265,38262220,151E3B,249,28000,415,,B77W,RA-73275,1732791865,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.902,-21.564,382579d4,3965B3,149,35000,504,,B77W,F-GZNT,1732791867,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.513,-7.718,38260beb,8004DC,70,35000,509,,B77L,VT-ALH,1732791867,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.49,18.555,38269056,4ACAB2,206,11750,302,,A20N,SE-RUR,1732791869,TOS,OSL,SK4419,SK,0,3392,SAS4419,SAS
68.55,17.515,38268c6e,4787A0,211,27700,426,,B738,LN-NIB,1732791868,BDU,OSL,DY333,DY,0,1984,NOZ9KP,NOZ
69.359,17.944,382666a2,47A48C,26,21800,390,,C68A,LN-SAA,1732791868,OSL,TOS,,,0,-2048,BNO91J,INR
69.68,18.91,3826744d,479D6C,284,0,0,,DH8A,LN-FVB,1732791789,KKN,TOS,WF995,WF,1,0,WIF6MT,WIF
69.681,18.917,38267f7c,478791,191,0,23,,DH8B,LN-WSC,1732791871,BOO,TOS,WF1328,WF,1,0,WIF1328,WIF
69.727,18.986,3826837e,478089,223,925,108,,DH8A,LN-WIA,1732791869,HFT,TOS,WF905,WF,0,-320,WIF5XV,WIF
69.946,19.709,38268a80,478099,60,14275,230,,DH8A,LN-WIR,1732791870,TOS,HFT,WF906,WF,0,1600,WIF7KM,WIF
68.897,20.153,38268bad,4787AA,149,24100,268,,DH8D,LN-WDL,1732791870,TOS,HEL,AY938,AY,0,704,FIN938,WIF
70.454,22.05,38268cda,47A5FF,263,1150,119,,A169,LN-OXJ,1732791869,HFT,,ALI3,AL,0,64,ALI03,ALI
68.688,27.937,3825fe63,06A123,310,36000,444,,A35K,A7-ANG,1732791862,DOH,DFW,QR729,QR,0,128,QTR52Q,QTR
70.894,28.023,3825f97e,06A11E,334,34000,450,,A35K,A7-ANB,1732791867,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.18,28.69,382694e2,479074,98,425,46,,AS50,LN-OGX,1732791869,,,,,0,-256,LNOGX,HDR
69.756,29.161,38267e4f,47C007,90,4875,276,,BE20,LN-BSH,1732791870,TOS,KKN,,,0,-1152,BNOK,INR
69.835,29.495,3825fc3e,06A0F4,335,36000,454,,A35K,A7-ANT,1732791870,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
