latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.821,-136.288,38190da2,89655E,178,38025,510,,A388,A6-EVR,1732457088,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.289,-124.528,38190c30,896475,188,36000,506,,A388,A6-EUK,1732457088,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.465,4.474,38190295,3C4B31,95,34996,496,,B748,D-ABYQ,1732457090,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.063,48.511,3818ee0c,89644F,335,34000,503,,B77W,A6-EPZ,1732457088,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.021,-61.172,38196d65,485341,273,38975,438,,B789,PH-BHG,1732457096,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
82.091,-45.418,381910f1,06A2B3,274,34000,445,,B77W,A7-BEO,1732457099,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.08,-36.065,38191597,06A11F,263,38000,465,,A35K,A7-ANC,1732457096,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
76.279,-35.592,3818fa9c,39D2A4,127,39796,519,,A359,F-HUVE,1732457099,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.543,-7.827,38191e2c,06A123,290,34000,426,,A35K,A7-ANG,1732457099,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.306,35.845,381903dd,7583EB,88,33000,471,,B77W,RP-C7778,1732457099,JFK,MNL,PR127,PR,0,0,PAL127,PAL
82.081,86.819,38192ced,780AB6,97,37000,486,,A359,B-LRK,1732457099,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.903,99.667,3819265a,789231,105,37000,485,,A35K,B-LXK,1732457101,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.266,113.89,381918ac,781703,89,29000,480,,B77W,B-20C5,1732457099,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.765,-130.325,3819301e,781001,104,36996,565,,B789,B-7835,1732457101,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
74.934,-80.558,38195ff4,485E2F,245,37975,450,,B78X,PH-BKI,1732457104,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.717,-67.056,3818fa89,4074E3,76,39000,540,,B788,G-ZBJK,1732457092,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.23,-54.358,38190176,484416,121,35000,524,,B772,PH-BQM,1732457107,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.066,-53.755,38194df1,4D0116,91,33000,545,,B748,LX-VCL,1732457104,LAX,LUX,CV5757,CV,0,0,CLX29D,CLX
69.039,-45.52,38194131,4ACA65,89,41000,535,,A359,SE-RSE,1732457106,LAX,CPH,SK940,SK,0,0,SAS940,SAS
69.072,-32.463,38193238,7380C5,97,36804,548,,B789,4X-EDF,1732457104,LAX,TLV,LY106,LY,0,0,ELY106,ELY
73.079,-31.266,381974d3,3C64EC,294,34008,432,,A343,D-AIGL,1732457107,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.802,-12.037,38198d1a,3C6711,318,39000,474,,A359,D-AIXQ,1732457107,MUC,SEA,LH488,LH,0,0,DLH488,DLH
71.629,-1.465,3818ea98,4B191F,162,35000,488,,B77W,HB-JNJ,1732457107,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.677,18.91,3819e8cf,4ACAB2,50,0,8,,A20N,SE-RUR,1732457108,TOS,OSL,SK4421,SK,1,0,SAS4421,SAS
69.684,18.913,3819d651,47889E,118,0,1,,GRND,,1732457109,,,,,1,0,FRES615,
69.694,18.926,3819e35a,4AC9EC,250,0,6,,A20N,SE-ROL,1732457109,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.977,23.356,3819c335,47A37B,196,0,0,,EC45,LN-OOT,1732457107,KKN,ALF,DOC48,DO,1,0,DOC48,DOC
71.047,27.833,3819f402,47A349,11,1925,110,,DH8A,LN-WIX,1732457107,MEH,HFT,WF913,WF,0,640,WIF5PG,WIF
68.645,32.306,38190ce0,8004DB,122,35000,510,,B77L,VT-ALG,1732457107,SFO,DEL,AI184,AI,0,0,AIC184,AIC
62.934,-170.652,38191c1f,840DF8,234,38000,431,,A35K,JA03WJ,1732457104,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.004,-167.059,38191fde,8695C6,237,34000,397,,B77W,JA798A,1732457111,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.24,-158.803,38194194,,268,38050,430,,B744,,1732457114,,,,,0,0,B744,
63.676,-161.61,38195248,A1F1A0,64,35000,542,,B772,N224UA,1732457114,NRT,EWR,UA78,UA,0,0,UAL78,UAL
65.268,-161.756,381926c5,780CB7,243,34025,407,,B748,B-2486,1732457113,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.271,-151.401,3819b3f2,ABAF6E,267,13175,390,,B748,N852GT,1732457114,ANC,ICN,5Y8049,5Y,0,1920,GTI8049,GTI
61.234,-151.189,38194a25,ABBA93,269,34000,446,,B748,N855GT,1732457114,CVG,NRT,PO977,PO,0,0,PAC977,DHK
61.445,-150.192,381933bc,A62EE6,268,40000,426,,B744,N498MC,1732457114,JFK,ICN,5Y8825,5Y,0,0,GTI8825,GTI
65.925,-149.701,381943cd,A75103,71,35000,548,,B772,N57016,1732457112,HND,IAD,UA804,UA,0,0,UAL804,UAL
63.264,-149.681,38191d63,,78,28925,538,,GA6C,,1732457112,,,,,0,-3840,GA6C,
64.816,-147.866,3819f450,A69424,11,0,0,,B738,N523AS,1732457111,FAI,ANC,AS1072,AS,1,0,ASA1072,ASA
61.587,-142.206,381918ad,78105B,85,37000,506,,B789,B-1540,1732457111,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
