latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.311,-104.481,3788894e,896451,13,31000,522,,B77W,A6-EQB,1728882306,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.692,-28.724,37886fa3,06A1BF,124,33000,481,,B77W,A7-BEI,1728882322,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
78.428,23.859,37882343,800584,309,34000,496,,B77W,VT-ALU,1728882321,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.157,95.365,37881a7b,78921A,152,37000,505,,A35K,B-LXH,1728882327,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.233,-170.473,37883060,780C5D,250,32000,464,,B77L,B-2093,1728882329,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
70.128,-171.323,37883375,780AEB,249,30000,470,,B77L,B-2041,1728882329,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.809,-146.17,378848fc,781ED3,277,30000,464,,B77L,B-222Z,1728882327,JFK,PVG,CK232,CK,0,0,CKK232,CKK
75.283,-115.938,37888813,896472,4,35004,550,,A388,A6-EUH,1728882329,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.109,-102.224,378899ee,478D42,40,37000,513,,A333,LN-RKR,1728882332,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
71.408,-96.937,37888e86,06A121,49,35004,544,,A35K,A7-ANE,1728882333,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
71.612,-94.155,3788bae5,3C6716,53,39996,518,,A359,D-AIXV,1728882333,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.482,-93.351,3788b886,4BB0E7,62,39000,504,,A359,TC-LGG,1728882331,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.053,-87.604,3788ab17,A4C34C,87,37000,488,,A339,N406DX,1728882331,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.041,-81.676,3788a1d0,A4E35F,93,39000,485,,A339,N414DZ,1728882333,SEA,CDG,DL80,DL,0,0,DAL80,DAL
71.756,-79.602,3788656d,4ACA66,70,38996,502,,A359,SE-RSF,1728882333,LAX,CPH,SK932,SK,0,0,SAS932,SAS
71.68,-73.379,37886eab,A1F557,81,35000,480,,B772,N225UA,1728882331,SFO,FCO,UA507,UA,0,0,UAL507,UAL
71.89,-66.497,3788a1c7,4843F2,97,37000,504,,B772,PH-BQO,1728882311,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.997,-59.004,378889b8,3C7A43,91,40000,497,,A339,D-ANRC,1728882331,SEA,FRA,DE2029,DE,0,0,CFG2029,CFG
70.359,-44.057,37887a7f,406C3B,103,39000,508,,B789,G-VZIG,1728882332,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
