latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.37,-154.438,36484d5e,3C4B30,17,35000,495,,B748,D-ABYP,1721731670,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.68,-149.777,36483ed3,4B1917,45,33000,495,,B77W,HB-JNB,1721731662,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.852,-137.946,3648474e,4ACA64,33,39000,512,,A359,SE-RSD,1721731670,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.018,-65.7,36480dcc,869582,88,35000,496,,B77W,JA796A,1721731662,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.306,-65.204,3648137e,867F8A,107,34684,494,,B77W,JA732J,1721731670,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.034,-61.523,36481688,86EB14,98,37000,498,,B789,JA881J,1721731670,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.02,-55.072,36489fad,780AC8,20,36996,515,,A359,B-LRS,1721731670,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.062,-52.817,36489bb1,78926B,16,35192,527,,A35K,B-LXR,1721731670,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.724,-50.875,36489ea7,789245,24,36176,517,,A35K,B-LXM,1721731666,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.884,-39.206,364802ce,867FCE,130,35000,465,,B77W,JA734J,1721731662,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.983,-37.48,364866c4,80153D,85,33400,481,,B77L,VT-AEH,1721731662,SFO,BLR,AI176,AI,0,0,AIC176,AIC
77.584,-37.473,3647f99e,873356,129,39000,483,,B789,JA934A,1721731670,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.345,-37.31,3647f3d6,86E778,137,38000,517,,B789,JA871A,1721731662,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.006,-34.247,3647e6d2,3965AF,125,35216,463,,B77W,F-GZNP,1721731662,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.669,8.217,3647d7d4,86D996,142,40975,468,,B788,JA834J,1721731666,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.244,15.51,364928e2,4ACAA5,284,0,29,,A20N,SE-RUE,1721731673,LYR,OSL,SK7083,SK,1,0,SAS7083,SAS
80.834,163.144,36486044,780F3A,20,31000,487,,B77W,B-7347,1721731674,PVG,JFK,MU587,MU,0,0,CES587,CES
71.259,-159.603,36486383,485341,26,37000,475,,B789,PH-BHG,1721731676,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
75.475,-150.856,364859e2,485789,35,37000,480,,B789,PH-BHO,1721731678,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.036,-89.723,364864ed,,246,28025,408,,A124,,1721731674,,,,,0,0,A124,
70.656,-52.233,36493b58,459E4B,299,4100,166,,DH8B,OY-GRK,1721731677,JAV,JQA,GL110,GL,0,-704,GRL110,GRL
73.919,-45.616,3648724e,4BB18D,264,33996,519,,B789,TC-LLM,1721731674,IST,SFO,TK289,TK,0,0,THY73G,THY
71.011,-40.412,3648c717,A4C703,274,36000,485,,A339,N407DX,1721731682,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.062,-40.263,3647ddce,407F2B,125,39000,501,,A35K,G-XWBN,1721731678,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.579,-32.813,3648815d,4BA959,285,32004,512,,B77W,TC-JJY,1721731678,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.529,-20.214,3648e663,4850F5,290,32000,481,,B77W,PH-BVO,1721731680,AMS,SFO,KL605,KL,0,0,KLM277,KLM
72.906,-6.866,3648d110,151E3B,263,30000,478,,B77W,RA-73275,1721731682,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.897,19.063,36489337,47819D,194,4850,156,,P8,9582,1721731681,EVE,,,,0,-384,,NOW
69.466,18.68,36494629,47C1C6,208,10925,151,,BE20,LN-BSJ,1721731682,TOS,,,,0,1792,BNOR,INR
68.862,18.016,36494881,45C292,159,12400,96,,PC6T,OY-PTR,1721731678,,,,,0,-4672,OYPTR,
72.765,14.351,3647c941,,153,45000,482,,GLF6,,1721731680,,,,,0,0,GLF6,
69.542,17.31,3649409f,47812F,261,350,57,,EH10,0281,1721731673,,,,,0,128,SAVER30,NOW
72.27,18.247,364939e3,4ACB5A,356,38000,471,,A20N,SE-RZZ,1721731680,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
70.023,20.789,364942b8,478095,54,16975,241,,DH8A,LN-WIM,1721731681,TOS,HFT,WF908,WF,0,0,WIF82K,WIF
69.112,23.304,3648663f,7608FA,307,34000,481,,B77L,AP-BGZ,1721731680,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.869,30.149,36494a35,47808C,28,4225,187,,DH8A,LN-WID,1721731679,KKN,VAW,WF935,WF,0,832,WIF935,WIF
72.487,91.661,3648abbc,151DB3,263,36000,466,,B77W,RA-73139,1721731674,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
61.258,-160.847,36487d16,,263,36000,494,,B744,,1721731683,,,,,0,0,B744,
66.99,-153.287,36491f46,AB4B8D,165,39000,422,,PC24,N827HB,1721731685,BRW,ANC,,,0,0,N827HB,
64.822,-147.853,36494959,AD1857,39,0,20,,B39M,N943AK,1721731685,FAI,SEA,AS210,AS,1,0,ASA210,ASA
61.307,-150.188,36491ce8,781ED4,16,8150,281,,B77L,B-223A,1721731684,ANC,ORD,CK227,CK,0,2560,CKK227,CKK
