latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.703,-157.934,37760e6b,3C4B21,10,35000,497,,B748,D-ABYA,1728468253,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.931,-141.328,3775fac4,3949E4,46,35000,469,,B772,F-GSPE,1728468253,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.28,-139.387,3775fb91,3965AF,60,35000,473,,B77W,F-GZNP,1728468253,NRT,CDG,AF245,AF,0,0,AFR245,AFR
77.194,-97.72,3776359e,80153C,3,31000,532,,B77L,VT-AEF,1728468255,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.031,-78.609,3775d66d,86831E,81,35000,482,,B77W,JA742J,1728468255,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.042,-73.712,3775ce43,86E844,90,39000,490,,B789,JA877A,1728468253,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.017,-70.466,3775ca69,869210,94,33000,468,,B77W,JA787A,1728468253,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.126,-70.448,3775da3b,86EB14,89,37000,499,,B789,JA881J,1728468253,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.015,-68.035,3775cb3a,86DA38,86,37000,486,,B789,JA839A,1728468253,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.102,-49.211,3776506a,789245,14,36000,495,,A35K,B-LXM,1728468253,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.13,-48.826,3775c4ba,86D9F4,120,38996,504,,B789,JA837A,1728468255,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.509,-43.118,3775bf7f,867F68,132,36800,488,,B77W,JA731J,1728468253,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.493,-31.109,3775bf6a,3C6705,140,39000,508,,A359,D-AIXE,1728468255,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.271,-157.906,37761884,485785,13,36975,552,,B789,PH-BHN,1728468264,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.199,-153.844,3776101c,3949E0,26,37000,495,,B772,F-GSPA,1728468261,KIX,CDG,AF291,AF,0,0,AFR291,AFR
