latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.123,1.77,3856e1b7,801659,268,38000,451,,A359,VT-JRF,1734152672,DEL,JFK,AI101,AI,0,0,AIC101,AIC
76.136,2.964,3856e438,800582,267,32000,432,,B77W,VT-ALS,1734152672,DEL,EWR,AI105,AI,0,0,AIC105,AIC
78.081,19.088,3856f723,800463,292,34000,438,,B77W,VT-ALN,1734152673,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.971,20.342,38570fba,8004DE,289,32000,450,,B77W,VT-ALP,1734152673,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.643,-159.286,3857b8a3,A57B33,64,7550,126,,C208,N452T,1734152677,BRW,,,,0,64,N452T,WRF
69.795,-146.598,38574765,781941,284,34000,488,,B77L,B-20EN,1734152677,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.124,-131.686,385733be,781EBB,282,32000,502,,B77L,B-222V,1734152674,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.777,-75.483,38570288,8964B6,67,35004,501,,A388,A6-EVH,1734152676,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.702,-67.372,38575934,89644D,79,31000,512,,B77W,A6-EPX,1734152679,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.072,-55.715,38574689,06A11F,89,35000,488,,A35K,A7-ANC,1734152680,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
70.017,-51.383,38575b01,06A2AF,93,33000,474,,B77W,A7-BEK,1734152680,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
71.097,-41.968,38570bb1,4BB0EB,97,37000,493,,A359,TC-LGK,1734152679,LAX,IST,TK180,TK,0,0,THY12E,THY
69.954,-39.243,38574f8f,3C66C4,102,41000,511,,A359,D-AIVD,1734152679,YVR,MUC,LH477,LH,0,0,DLH477,DLH
