latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.338,-158.094,36bd6bb8,48AE23,20,37000,507,,B789,SP-LSD,1724274198,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.086,-145.441,36bd5950,86E800,46,36975,523,,B789,JA875A,1724274202,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.39,-139.027,36bd3c03,3965A8,45,34000,519,,B77W,F-GZNI,1724274202,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.803,-137.218,36bd33b4,394A09,48,33000,513,,B77W,F-GSQJ,1724274202,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.108,-128.707,36bd1162,3949F4,56,35000,504,,B772,F-GSPU,1724274198,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.345,-116.087,36bd1d8a,3965B2,48,33000,528,,B77W,F-GZNS,1724274198,NRT,CDG,AF245,AF,0,0,AFR245,AFR
76.66,-97.41,36be33a3,8004E0,31,31000,518,,B77W,VT-ALR,1724274202,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.935,-73.464,36bdc61b,846A5B,82,33000,504,,B748,JA14KZ,1724274201,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
81.289,41.038,36bd549b,789219,56,37000,506,,A35K,B-LXG,1724274202,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.805,-160.348,36bd8bac,86DA38,29,35000,531,,B789,JA839A,1724274212,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.267,-150.967,36bef120,A36F96,126,600,90,,AS50,N320PA,1724274198,NUI,,,,0,0,N320PA,
70.35,-150.959,36beec1d,,273,1525,174,,C212,,1724274210,,,,,0,0,C212,
72.727,-146.828,36bd6f50,461F53,50,37000,532,,A359,OH-LWL,1724274212,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.13,-143.764,36bef158,A36DEC,268,1425,141,,C208,N32WA,1724274216,BTI,,,,0,1536,N32WA,WRF
74.065,-140.707,36bd5c3c,461F54,41,39000,522,,A359,OH-LWM,1724274216,HND,HEL,AY62,AY,0,0,FIN62,FIN
74.87,-138.918,36bd3e5b,461F57,16,37000,519,,A359,OH-LWP,1724274218,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.502,-134.599,36beeab5,C05F3A,113,5500,238,,BE20,C-GKBP,1724274215,,,4K201,4K,0,0,KBA201,KBA
