latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.014,21.043,37e714b1,780F15,86,29000,497,,B77W,B-7183,1731125094,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
68.957,-178.869,37e6c4ad,789215,247,36000,487,,A35K,B-LXC,1731125102,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.691,-159.614,37e800d3,AD0AE4,250,1100,180,,C208,N94AW,1731125096,BRW,PIZ,,,0,0,N94AW,WRF
70.8,-158.62,37e806b8,AA1B94,76,4500,131,,C208,N750RV,1731125102,AIN,BRW,,,0,0,N750RV,
70.461,-158.067,37e71bb4,781EBB,274,30000,476,,B77L,B-222V,1731125102,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.09,-79.691,37e788b8,896452,45,33000,493,,B77W,A6-EQC,1731125105,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.999,-77.266,37e792af,06A2B5,65,31000,508,,B77W,A7-BEQ,1731125105,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.365,-72.056,37e75beb,3C4B30,78,34996,526,,B748,D-ABYP,1731125105,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.72,-67.17,37e79b50,3C15BE,79,37000,484,,A332,D-AXGB,1731125103,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.279,-50.816,37e76f9c,3C66C1,89,40000,495,,A359,D-AIVA,1731125107,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.057,-47.193,37e71e91,A1D18F,87,35000,482,,B772,N216UA,1731125105,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.235,-45.971,37e760e8,3C66C3,93,41000,490,,A359,D-AIVC,1731125105,SEA,MUC,LH489,LH,0,-64,DLH489,DLH
68.601,-44.666,37e6f450,4BB149,75,33000,458,,B77W,TC-LJI,1731125105,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.518,-38.206,37e7671e,781EBC,50,33004,492,,B77L,B-222W,1731125103,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.886,-36.731,37e751cc,3C64ED,96,36004,468,,A343,D-AIGM,1731125105,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.937,-33.973,37e73c00,3C64C5,94,38000,485,,A343,D-AIFE,1731125103,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.663,-18.613,37e747d2,48436C,125,37000,478,,B772,PH-BQE,1731125107,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.147,-16.653,37e7248f,485B44,127,39000,484,,B78X,PH-BKD,1731125108,PDX,AMS,KL616,KL,0,64,KLM616,KLM
70.338,48.767,37e71420,800584,326,32556,412,,B77W,VT-ALU,1731125107,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.726,57.064,37e78c14,151D91,234,36000,445,,B738,RA-73105,1731125107,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
70.922,178.096,37e6f489,78007E,249,34000,476,,B744,B-2475,1731125112,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
62.184,-163.927,37e7f8b6,A032FD,320,5000,151,,C208,N1115M,1731125103,BET,,,,0,0,N1115M,
61.4,-163.882,37e8034a,A964E2,121,7950,166,,C208,N704RA,1731125112,SCM,BET,7S704,7S,0,0,RYA704,RYA
61.68,-163.086,37e7da37,A81992,335,1200,110,,C207,N6207H,1731125097,KWT,,,,0,0,N6207H,
66.889,-162.607,37e7f101,AC0F70,150,0,10,,C206,N8763Q,1731125110,OTZ,OTZ,,,1,0,N8763Q,
64.147,-156.049,37e7ed66,A25B6C,80,9170,225,,DC6,N251CE,1731125053,EMK,,,,0,0,N251CE,VTS
62.797,-152.539,37e7f4e1,A4B288,138,37050,428,,B734,N401YK,1731125112,OTZ,ANC,NC2723,NC,0,0,NAC2723,NAC
61.696,-150.889,37e7d6e1,AA6D1B,150,13200,207,,PC12,N771DT,1731125112,OTZ,ANC,,,0,-1408,N771DT,
61.275,-150.4,37e7ebee,A715C6,147,3725,259,,B738,N556AS,1731125112,OME,ANC,AS155,AS,0,-1536,ASA155,ASA
62.045,-150.157,37e7d983,A50BC5,189,5950,91,,C172,N424PE,1731125112,MRI,TKA,,,0,0,N424PE,
62.972,-150.081,37e7edad,A7F286,184,39000,431,,B737,N611AS,1731125112,SCC,ANC,AS87,AS,0,0,ASA87,ASA
62.2,-150.067,37e7f401,A05A4B,347,2900,90,,C172,N12138,1731125097,ANC,,,,0,0,N12138,
61.339,-149.929,37e8060b,A44CDA,92,7475,263,,B738,N3763D,1731125112,ANC,SEA,DL928,DL,0,2752,DAL928,DAL
61.416,-149.532,37e80924,AA3656,307,1125,56,,C152,N757ZN,1731125107,,,,,0,384,N757ZN,
64.809,-147.985,37e7ad24,AD81FC,130,3700,128,,C208,N97HA,1731125112,PHO,,,,0,-896,N97HA,
65.02,-147.96,37e7ec90,AD1CD0,146,9025,255,,PC12,N944JD,1731125111,SCC,FAI,,,0,-1024,N944JD,
62.96,-137.922,37e74738,ABC96F,271,38000,479,,B748,N859GT,1731125112,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
62.357,-131.224,37e762bd,AA7BD6,293,36000,449,,B77L,N775CK,1731125112,ORD,ICN,K4226,K4,0,0,CKS226,DHK
61.439,-119.143,37e79c18,A7C881,109,41000,503,,E550,N600NX,1731125112,FAI,IAD,EJM606,EJ,0,-64,EJM606,EJM
62.835,-116.265,37e80401,,125,23000,301,,AT72,,1731125111,,,,,0,0,AT72,
62.236,-115.686,37e801b7,C03300,84,20125,312,,AT45,C-FTID,1731125110,YFS,YZF,5T614,5T,0,-2176,AKT614,AKT
61.497,-114.524,37e80485,,178,21000,277,,BE20,,1731125110,,,,,0,0,BE20,
62.414,-114.273,37e79113,780AEB,303,30000,452,,B77L,B-2041,1731125113,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
63.435,-112.455,37e800e5,C07B4D,48,20750,239,,AT72,C-GUSA,1731125111,YZF,,SUT7273,SU,0,192,SUT7273,SUT
63.642,-93.567,37e770d3,7805DC,313,30000,420,,B77L,B-2076,1731125112,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.809,-92.111,37e7c626,,127,450,11,,C560,,1731125112,,,,,0,0,C560,
63.248,-88.799,37e7b393,,65,39000,538,,FA7X,,1731125113,,,,,0,-64,FA7X,
61.848,-88.352,37e7cd00,C085D5,69,34975,574,,B789,C-GYRS,1731125111,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
67.269,-83.05,37e7addf,C01725,77,33000,568,,B77W,C-FITW,1731125109,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.746,-81.284,37e778ba,06A12F,62,34996,535,,A35K,A7-ANS,1731125109,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.998,-80.009,37e7657b,06A125,56,34996,537,,A35K,A7-ANI,1731125109,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
68.165,-74.268,37e7aadb,C038AA,76,36996,516,,B789,C-FVLX,1731125114,YYC,LHR,AC850,AC,0,0,ACA850,ACA
61.274,-56.018,37e75776,4CC52C,73,37000,458,,B38M,TF-ICN,1731125115,DEN,KEF,FI670,FI,0,0,ICE670,ICE
67.518,-41.552,37e740bd,4CC277,90,37000,444,,B752,TF-FIK,1731125114,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.178,-38.718,37e774eb,4CC553,74,37000,447,,A20N,TF-PPB,1731125114,YHM,KEF,OG202,OG,0,0,FPY906,FPY
64.162,-31.214,37e6fb49,AABD7F,106,37000,464,,B772,N791UA,1731125115,SFO,LHR,UA901,UA,0,0,UAL901,UAL
61.367,-29.196,37e77004,4CC528,46,35000,498,,A21N,TF-AEW,1731125114,BWI,KEF,OG102,OG,0,0,FPY410,FPY
61.945,-26.682,37e72084,407AF1,111,37000,464,,B78X,G-ZBLF,1731125114,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
64.041,-26.34,37e75a29,4BB18E,270,36000,482,,B789,TC-LLN,1731125114,IST,HAV,TK183,TK,0,-64,THY183,THY
62.856,-25.986,37e77ac0,4CC56E,46,32900,488,,A20N,TF-PPF,1731125115,SWF,KEF,OG122,OG,0,-2240,FPY846,FPY
61.912,-25.968,37e771ab,4A91B3,50,32975,536,,A21N,SE-DMS,1731125112,EWR,OSL,SK908,SK,0,0,SAS908,SAS
63.634,-25.209,37e76260,4BB194,282,35975,481,,B789,TC-LLT,1731125115,IST,MIA,TK157,TK,0,-64,THY4JD,THY
63.993,-22.629,37e7cdfd,4CC561,217,0,0,,A20N,TF-PPC,1731125112,KEF,,,,1,0,FPY9B,FPY
63.993,-22.629,37e7aae8,4CC4F1,120,0,0,,B763,TF-ISP,1731125114,LGG,KEF,FI721,FI,1,0,ICE721,ICE
62.055,-18.801,37e7651f,4BB188,266,36000,462,,B789,TC-LLH,1731125114,IST,MEX,TK181,TK,0,-64,THY181,THY
62.642,-15.278,37e74660,0101DF,282,35975,481,,B789,SU-GEV,1731125114,CAI,IAD,MS981,MS,0,-64,MSR981,MSR
61.633,-12.157,37e74b9e,478F5C,70,41000,479,,A333,LN-RKM,1731125114,EWR,ARN,SK904,SK,0,0,SAS904,SAS
64.691,-9.83,37e6003e,86DA40,166,41000,473,,B788,JA839J,1731125115,HND,LHR,JL41,JL,0,-64,JAL41,JAL
61.91,-8.431,37e748d8,478F43,96,41000,477,,A333,LN-RKO,1731125113,EWR,CPH,SK910,SK,0,0,SAS910,SAS
