latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.018,-12.426,37079e47,780561,54,31000,469,,B77W,B-2005,1725937488,JFK,PVG,MU588,MU,0,0,CES588,CES
76.836,23.928,37073848,80153F,102,35000,538,,B77L,VT-AEG,1725937491,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.21,71.934,37075ed8,789213,132,35000,586,,A35K,B-LXA,1725937484,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.555,86.339,37074e20,780A3A,87,33000,572,,B77W,B-KQH,1725937492,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.056,-155.691,37086e31,A4C8D2,282,15100,331,,B734,N407YK,1725937493,SCC,BRW,NC762,NC,0,-1792,NAC762,NAC
72.019,-147.255,3707b3a5,781ED4,280,30000,500,,B77L,B-223A,1725937494,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.64,-133.78,3707c8b9,780BB6,295,32000,466,,B77L,B-2095,1725937494,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
72.198,-101.493,37088739,C05E0B,214,22000,244,,AT72,C-GJPY,1725937496,YRB,YZF,SUT7193,SU,0,0,SUT7193,SUT
68.539,-79.741,370802c6,06A19F,67,31000,505,,B77W,A7-BED,1725937496,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.651,-21.798,3707b56e,,134,43000,494,,GLF5,,1725937498,,,,,0,128,GLF5,
68.707,32.782,37088756,155C3B,182,3425,143,,SU95,RA-89147,1725937452,MMK,LED,SU6344,SU,0,0,SDM6344,SDM
68.731,76.021,3708403e,151D96,254,34000,444,,B738,RA-73110,1725937501,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
69.275,86.635,370886a3,151F12,254,10325,303,,A321,RA-73490,1725937503,NSK,DME,S72582,S7,0,1856,SBI2582,SBI
