latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.729,22.82,36532c4e,80153C,116,33000,496,,B77L,VT-AEF,1721960932,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.354,40.32,3653774f,780A5B,84,33000,501,,B77W,B-KQK,1721960925,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.499,-165.214,3654997b,,143,5500,150,,,,1721960914,LUR,,8E571,8E,0,0,BRG571,
71.012,-157.277,365481c8,AB4A09,52,7250,180,,C208,N8264,1721960936,PIZ,,,,0,-512,N8264,WRF
71.285,-157.006,36548a9c,AA2E27,91,1575,113,,C208,N755RV,1721960936,,,,,0,-704,N755RV,
68.749,-154.544,36548caa,A66CA5,164,35000,434,,B738,N513AS,1721960936,BRW,ANC,AS50,AS,0,-64,ASA50,ASA
69.25,-152.089,36548f43,A95520,156,11625,146,,K100,N700FW,1721960935,,,,,0,0,N700FW,DOI
68.956,-137.531,3653ba98,789217,292,36000,456,,A35K,B-LXE,1721960933,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
69.063,-105.769,365447d9,,21,5975,207,,BE20,,1721960934,,,,,0,-896,BE20,
68.536,-54.876,3653a618,A1D8FD,87,35000,500,,B772,N218UA,1721960936,SFO,MUC,UA194,UA,0,0,UAL194,UAL
73.555,-19.225,3652b07c,868056,153,35000,471,,B77W,JA738J,1721960937,HND,CDG,JL45,JL,0,0,JAL45A,JAL
70.896,-15.45,36528ff0,86EB36,153,39000,482,,B789,JA882J,1721960924,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.095,45.49,36539fde,800740,313,37975,486,,B788,VT-ANZ,1721960937,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.066,92.13,365435f4,151D96,279,36000,437,,B738,RA-73110,1721960940,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
69.683,115.99,365363a1,151DAF,71,33000,534,,B77W,RA-73135,1721960937,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
64.531,-176.139,3653696b,781A4B,95,31000,474,,B77L,B-220F,1721960945,PVG,LAX,CK223,CK,0,0,CKK223,CKK
64.283,-168.852,3653759f,781EBB,277,32000,536,,B77L,B-222V,1721960941,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.427,-165.096,36549880,A0618C,110,700,147,,C208,N1232Y,1721960941,VAK,BET,,,0,0,N1232Y,
61.676,-165.492,36546dd3,A2CBAF,194,1650,138,,C208,N28AN,1721960943,SCM,BET,,,0,-448,N28AN,
62.963,-164.187,36545a69,,280,7100,265,,C441,,1721960941,,,,,0,0,C441,
61.866,-163.895,3653735e,A561FD,262,38000,487,,B744,N446MC,1721960945,ORD,ICN,5Y9181,5Y,0,0,GTI9181,GTI
62.053,-163.724,365482f6,A4C74C,325,600,150,,C208,N407GV,1721960941,BET,,,,0,0,N407GV,
61.958,-163.427,3654807e,A4005F,179,1100,150,,PA31,N357SA,1721960941,BET,,,,0,0,N357SA,
66.841,-162.52,3654989e,A8881E,110,3825,224,,E75L,N649QX,1721960945,OTZ,ANC,AS2100,AS,0,2816,QXE2100,ASA
63.649,-159.716,3654845e,A8103E,109,37000,430,,B737,N619AS,1721960945,OME,ANC,AS155,AS,0,0,ASA155,ASA
64.166,-156.698,36546352,A2F98E,320,28000,289,,PC12,N291DT,1721960943,MRI,,,,0,0,N291DT,
61.91,-151.615,36548611,AB6DF9,308,8400,156,,P32R,N8355E,1721960944,MRI,,,,0,0,N8355E,
63.91,-153.98,36547bb8,A69424,141,37000,425,,B738,N523AS,1721960945,,,,,0,0,9691,ASA
61.526,-149.804,36548033,AD57D9,92,775,85,,C172,N959UA,1721960945,MRI,,,,0,-320,N959UA,
61.777,-150.386,36548111,AE5C9C,197,9950,232,,C30J,15-5829,1721960945,EIL,,,,0,-256,,RCH
63.812,-147.876,36548264,A3695B,233,5200,100,,B407,N319MH,1721960941,,,,,0,0,MHF319,MHF
61.411,-149.957,36549123,A877E0,337,4900,161,,C208,N645AT,1721960944,MRI,,,,0,0,N645AT,
61.6,-149.786,36549592,AC93A6,207,275,51,,PA18,N9095D,1721960925,,,,,0,0,N9095D,
64.81,-147.851,36549631,A21793,253,0,1,,PA31,N234CE,1721960920,FAI,,,,1,0,N234CE,
61.592,-150.011,36549638,A447E1,83,925,98,,DHC2,N375RM,1721960945,,,,,0,128,N375RM,
61.326,-150.162,36549679,A1B1AF,299,875,167,,C208,N208W,1721960945,MRI,,,,0,0,N208W,
63.512,-149.972,36549821,A5E20B,241,7400,150,,C185,N4786Q,1721960935,,,,,0,192,N974CS,
61.705,-150.603,36549832,A5AC1D,153,800,101,,C206,N4649U,1721960945,,,,,0,0,N4649U,
61.366,-149.51,36549889,A1A92A,222,2025,219,,T206,N206JW,1721960932,WWA,,,,0,-64,N206JW,
61.398,-145.535,36549902,A8B87E,281,6250,138,,H60,N661FS,1721960929,,,,,0,0,N661FS,
63.619,-149.743,36549944,A5DB18,230,7400,150,,PA31,N47698,1721960941,,,,,0,0,N47698,
61.282,-150.486,36548a09,A5B278,65,1000,108,,C206,N4661Z,1721960944,,,,,0,192,N4661Z,
61.319,-150.443,365493bf,A2DF61,253,0,54,,C172,N2841Q,1721960945,,,,,1,-128,N2841Q,
61.973,-150.431,36545ffd,AACE8F,182,14850,272,,DH8D,N796CP,1721960944,UUK,ANC,,,0,-1152,CON252,CON
61.38,-150.298,36548c77,AB19D9,67,2925,164,,DHC6,N814SS,1721960944,ENA,ANC,,,0,64,N814SS,
61.232,-150.141,3653dddd,781E2A,306,34000,479,,B77L,B-222H,1721960945,LAX,PVG,CK222,CK,0,0,CKK222,CKK
