latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.508,-147.629,3808d354,3C6705,37,37000,496,,A359,D-AIXE,1732007078,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.129,-141.263,3808cf62,86EB36,48,37000,507,,B789,JA882J,1732007078,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.527,-139.347,3808cdae,86D9D2,43,34996,504,,B789,JA836A,1732007076,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.94,-121.721,3808ba8d,840A64,76,37000,500,,A35K,JA02WJ,1732007076,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.538,-112.216,3808b774,869560,69,33000,489,,B77W,JA795A,1732007078,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.098,-94.317,3808ae60,86E800,85,39000,509,,B789,JA875A,1732007080,HND,CDG,NH215,NH,0,64,ANA215,ANA
82.27,-64.893,380894c3,39CF03,101,39000,500,,A359,F-HTYD,1732007064,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.089,-63.372,38089885,8682DA,84,35000,487,,B77W,JA740J,1732007078,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.133,-46.373,38088eb5,86E7A2,95,39012,500,,B789,JA872J,1732007078,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.824,-164.271,3808fb56,4B1921,22,31425,468,,B77W,HB-JNL,1732007088,NRT,ZRH,LX161,LX,0,512,SWR161,SWR
70.517,-163.009,3808aad7,7807BB,269,32000,380,,B77L,B-2080,1732007088,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
71.102,-112.711,3808aa51,406D7A,84,38975,493,,B789,G-ZBKD,1732007089,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.07,-55.201,3808e68d,4BA955,89,35000,500,,B77W,TC-JJU,1732007093,SFO,IST,TK80,TK,0,0,THY9WC,THY
69.778,-40.687,38086ded,800583,226,36004,483,,B77W,VT-ALT,1732007094,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.85,-38.071,3809235e,4D0131,283,32000,462,,B744,LX-NCL,1732007094,LUX,YYC,,,0,0,CLX13K,CLX
70.562,-37.539,380890e8,8963E9,237,37808,474,,A388,A6-EOL,1732007092,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.097,-34.869,380896e7,89659C,238,37000,490,,A35K,A6-XWF,1732007094,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.772,-28.582,3808f776,4BB0EC,115,39000,510,,A359,TC-LGL,1732007091,SEA,IST,TK204,TK,0,-64,THY8JK,THY
68.738,-26.833,3808d099,507C59,239,38025,503,,B788,UK78706,1732007090,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
69.05,18.127,38096144,478772,30,13125,368,,B738,LN-DYU,1732007094,OSL,TOS,DY370,DY,0,-2752,NOZ7TE,NOZ
69.678,18.908,38097120,4783CC,286,0,0,,DH8C,LN-WFT,1732007072,BOO,TOS,WF1322,WF,1,0,WIF6AH,WIF
68.569,14.835,380984ba,479D6C,283,2000,121,,DH8A,LN-FVB,1732007009,SKN,BOO,WF9480,WF,0,0,WIF9480,WIF
68.438,16.646,38097a33,,202,42700,389,,C56X,,1732007096,,,,,0,640,C56X,
68.545,16.672,38095f1f,4ACB58,177,1600,137,,A20N,SE-RZX,1732007091,OSL,EVE,SK4082,SK,0,-1088,SAS4082,SAS
68.93,17.719,3809641a,4785BE,37,20275,281,,DH8D,LN-WDJ,1732007095,TRD,TOS,WF1343,WF,0,-1920,WIF8SQ,WIF
70.522,22.901,380981ef,47A349,240,13025,199,,DH8A,LN-WIX,1732007096,HFT,TOS,WF933,WF,0,1088,WIF2J,WIF
71.006,23.331,3809841d,47C09E,328,1200,152,,S92,LN-OIA,1732007040,,,NOR642,NO,0,-64,NOR642,BHL
70.963,24.876,38097e03,478404,290,2525,142,,AS50,LN-OGE,1732007096,,,,,0,-192,LNOGE,HDR
70.402,27.246,380953a6,151E3B,296,30000,452,,B77W,RA-73275,1732007094,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.245,27.27,3809535f,4A81F8,6,41025,468,,GLF4,102003,1732007092,QEI,,SVF680,SV,0,0,SVF680,SVF
74.695,31.192,3808d652,800584,303,33428,462,,B77W,VT-ALU,1732007096,DEL,EWR,AI105,AI,0,0,AIC105D,AIC
68.766,57.222,38090260,151E3D,235,36000,444,,B77W,RA-73277,1732007097,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.669,79.35,38090f51,151DBB,254,36000,453,,B77W,RA-73147,1732007097,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.869,79.408,3808fed5,151DB5,268,36000,431,,B77W,RA-73141,1732007097,UUS,SVO,SU1743,SU,0,0,AFL1743,AFL
70.397,162.788,38089bd9,8004DF,99,35000,507,,B77W,VT-ALQ,1732007099,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.228,-176.147,38091037,3C4B29,40,31000,532,,B748,D-ABYI,1732007099,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.499,-144.372,38087358,71BA04,94,33000,482,,B77W,HL7204,1732007104,ICN,IAD,KE93,KE,0,-64,KAL093,KAL
61.794,-148.704,38088488,71BF83,89,33000,477,,B77W,HL7783,1732007102,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
62.212,-149.607,38097790,,15,26000,229,,BE20,,1732007101,,,,,0,-64,BE20,
62.132,-150.533,3808ed97,869210,74,33000,452,,B77W,JA787A,1732007102,HND,JFK,NH110,NH,0,0,ANA110,ANA
61.298,-150.051,38097f37,A12758,106,10300,248,,B38M,N17349,1732007102,ANC,DEN,UA1959,UA,0,1856,UAL1959,UAL
61.257,-149.6,3809578a,3C458B,104,10800,288,,B77L,D-AALK,1732007101,ANC,JFK,3S587,3S,0,2304,BOX587,BOX
64.731,-148.016,3809650d,ADECF8,37,1875,129,,PC12,N997DJ,1732007102,ANC,FAI,,,0,-768,N997DJ,
62.11,-144.18,3808df7b,8406D0,83,34975,488,,A35K,JA01WJ,1732007104,HND,JFK,JL6,JL,0,-64,JAL6,JAL
66.494,-135.139,3808b6e6,71BE37,101,35000,490,,B748,HL7637,1732007103,ICN,JFK,KE81,KE,0,0,KAL081,KAL
67.194,-131.658,3808b25e,71C381,105,39000,499,,A359,HL8381,1732007103,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
65.575,-124.826,38089e89,71BA03,103,35000,479,,B77W,HL7203,1732007092,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.821,-116.248,380946b9,C07905,124,27450,403,,B732,C-GTVO,1732007104,YZF,,J0218,J0,0,-3712,BFL218,MBK
64.228,-89.431,38093f6a,40779A,59,39000,555,,A35K,G-XWBD,1732007104,YVR,LHR,BA84,BA,0,-64,BAW88C,BAW
62.819,-87.685,380921d3,3C6712,53,39000,557,,A359,D-AIXR,1732007101,SFO,MUC,LH459,LH,0,0,DLH459,DLH
63.936,-83.032,380936fe,789246,349,33992,501,,A35K,B-LXN,1732007103,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.513,-71.193,38091734,,76,41000,535,,GLF6,,1732007106,,,,,0,64,GLF6,
63.036,-69.661,38090e2d,39C495,77,39000,511,,A359,F-HREV,1732007106,SFO,ORY,BF711,BF,0,64,FBU85A,FBU
63.269,-64.143,38083109,8004DD,225,34000,475,,B77W,VT-ALO,1732007103,DEL,ORD,AI127,AI,0,0,AIC127,AIC
66.731,-60.016,38092dcc,78921A,359,35000,455,,A35K,B-LXH,1732007103,BOS,HKG,CX811,CX,0,0,CPA811,CPA
67.39,-52.615,3808080d,896110,235,34000,476,,B77W,A6-ECI,1732007104,DXB,DFW,EK221,EK,0,0,UAE221,UAE
