latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.832,-8.055,377b55de,789215,54,37000,484,,A35K,B-LXC,1728590686,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.883,-165.132,377c2860,A0AFCA,42,13500,140,,C208,N143WA,1728590690,ATK,,,,0,0,N143WA,WRF
70.512,-161.184,377ae01f,781738,91,33000,491,,B77W,B-20CK,1728590692,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
69.236,-155.005,377c8971,A784D5,163,41000,441,,B738,N584AS,1728590692,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
73.562,-152.091,377b23cd,3965A0,33,33000,475,,B77W,F-GZNA,1728590682,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.32,-151.551,377c762f,A57B33,112,2500,160,,C208,N452T,1728590670,BRW,ATK,,,0,0,N452T,WRF
70.331,-150.623,377c99ed,AAB845,271,700,150,,DHC6,N790CP,1728590665,UUK,,,,0,0,N790CP,
74.734,-150.447,377b2493,87304A,41,37000,490,,B789,JA928A,1728590695,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.993,-148.91,377ac70f,780CB2,102,33000,490,,B77W,B-2009,1728590692,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
70.044,-144.338,377c7ecd,AA2E27,73,1025,143,,C208,N755RV,1728590692,SCC,BTI,,,0,0,N755RV,
74.78,-138.278,377b1a3b,461F54,44,39000,499,,A359,OH-LWM,1728590692,HND,HEL,AY62,AY,0,0,FIN62,FIN
73.725,-126.944,377c30c9,8466C7,52,32996,493,,B748,JA13KZ,1728590692,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.369,-87.002,377b853f,,251,47000,497,,GL7T,,1728590695,,,,,0,0,GL7T,
71.96,-64.193,377b86d0,3C6715,265,38000,466,,A359,D-AIXU,1728590695,MUC,SFO,LH458,LH,0,64,DLH458,DLH
69.011,-49.926,377ba5f0,48AE21,252,34000,490,,B789,SP-LSB,1728590698,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
69.685,18.92,377c46ce,4ACB5A,192,575,107,,A20N,SE-RZZ,1728590700,OSL,TOS,SK4432,SK,0,-128,SAS58L,SAS
69.903,21.138,377c929a,47809F,265,16025,237,,DH8C,LN-WFO,1728590698,ALF,TOS,WF929,WF,0,-64,WIF1BT,WIF
70.34,21.976,377c94ba,478099,239,15950,186,,DH8A,LN-WIR,1728590698,HFT,TOS,WF939,WF,0,576,WIF5C,WIF
69.973,23.412,377ca032,47808F,70,1600,139,,DH8A,LN-WIG,1728590700,ALF,VDS,WF948,WF,0,1792,WIF32H,WIF
70.926,24.848,377c9a68,478090,58,10025,231,,DH8A,LN-WIH,1728590700,HFT,HVG,WF938,WF,0,-128,WIF7GT,WIF
72.689,76.517,377bfe37,151E40,68,31000,430,,B773,RA-73280,1728590696,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
68.583,79.67,377bf707,151DBE,71,33000,464,,B77W,RA-73150,1728590698,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.795,177.094,377b1d20,780DAA,248,38000,492,,B77L,B-2028,1728590705,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
61.527,-166.15,377ca1e2,,334,0,94,,PA31,,1728590707,,,,,1,0,PA31,
64.47,-165.832,377c9cd3,A11D1F,248,7225,175,,B190,N171CJ,1728590704,OME,SVA,8E852,8E,0,2048,BRG852,BRG
64.88,-165.534,377c97d6,AA3B92,348,8500,160,,C208,N759BA,1728590707,OME,SHH,8E2880,8E,0,0,BRG2880,BRG
61.338,-164.938,377c7f4f,AAF26A,288,4825,169,,C208,N804TH,1728590704,BET,,,,0,0,N804TH,
61.417,-164.883,377c7f31,A6A645,89,1200,80,,C207,N5277J,1728590701,,,,,0,0,N5277J,
67.872,-164.758,377b6952,86D9F4,25,36975,494,,B789,JA837A,1728590706,HND,MUC,NH217,NH,0,-64,ANA217,ANA
62.095,-163.75,377c48d4,,181,4800,110,,,,1728590693,,,,,0,0,REN6AC,
66.351,-161.717,377c927f,A4BB97,147,5550,159,,C208,N404BA,1728590706,OTZ,,8E595,8E,0,0,BRG595,BRG
66.846,-160.833,377c9f7a,A24DD1,57,1500,120,,C208,N248BA,1728590662,ORV,,8E594,8E,0,0,BRG594,BRG
63.722,-160.791,377c4edf,AC2D16,20,2525,180,,DH8A,N884EA,1728590704,ANC,UNK,7H552,7H,0,-640,RVF552,RVF
