latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.247,-170.684,3649c7dc,461F4F,347,35000,508,,A359,OH-LWH,1721770362,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.686,-165.172,3649fb1d,461F56,4,33000,490,,A359,OH-LWO,1721770370,NRT,HEL,AY74,AY,0,0,FIN74,FIN
82.612,-163.982,3649cb26,461F57,3,37000,514,,A359,OH-LWP,1721770374,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.811,-142.005,3649f0cb,873334,49,38996,502,,B789,JA933A,1721770374,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.61,-111.077,3649af10,394A09,70,33312,492,,B77W,F-GSQJ,1721770378,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.13,-86.406,3649a761,86DA38,93,37000,505,,B789,JA839A,1721770382,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.656,-63.585,364aa0eb,8004DE,53,33000,494,,B77W,VT-ALP,1721770382,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.089,-11.624,364af894,86D9FC,307,35975,545,,B788,JA837J,1721770374,HEL,HND,,,0,0,JAL48D,JAL
77.706,80.106,3649afc4,789246,120,37000,521,,A35K,B-LXN,1721770378,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.498,-178.074,36499832,800462,85,35000,520,,B77W,VT-ALM,1721770378,DEL,SFO,AI183,AI,0,0,AIC183,AIC
71.472,-167.37,364a4c4d,461F54,182,40000,469,,A359,OH-LWM,1721770383,HEL,HND,AY61,AY,0,0,FIN61,FIN
73.051,-157.296,364a3dc4,86D996,210,36000,468,,B788,JA834J,1721770387,HEL,HND,JL48,JL,0,0,JAL48,JAL
71.288,-156.755,364b1526,A0C86D,264,0,1,,B190,N15GA,1721770319,OME,PIZ,8E701,8E,1,0,BRG701,BRG
68.804,-154.553,364b6171,AE04FA,164,29000,267,,BE20,84-0148,1721770386,BRW,,,,0,0,NORTH48,RCH
70.81,-154.025,364b6a53,AA2E27,119,3400,162,,C208,N755RV,1721770387,BRW,,,,0,-64,N755RV,
70.583,-150.183,364b7aea,AAB845,39,600,140,,DHC6,N790CP,1721770375,,,,,0,0,N790CP,
70.134,-147.424,364b6b42,AA1B94,305,2750,164,,C208,N750RV,1721770386,BTI,SCC,8V600,8V,0,0,N750RV,
68.826,-146.79,364b6db3,AC383B,187,22125,212,,DH8A,N887EA,1721770388,,,7H8134,7H,0,448,RVF8134,RVF
68.959,-144.632,364b6e30,AA8349,198,20000,254,,PC12,N777CQ,1721770387,BTI,FAI,5V5061,5V,0,0,N777CQ,VTS
70.53,-81.68,36499888,4BB0E7,224,37992,490,,A359,TC-LGG,1721770386,IST,SEA,TK203,TK,0,0,THY8DE,THY
74.997,-79.72,364accee,3F59F3,92,33000,468,,A21N,1511,1721770388,EDF,KEF,GAF762,GA,0,0,GAF762,GAF
68.418,-72.342,364a6014,A21633,234,32004,461,,B77W,N2331U,1721770390,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.073,-55.492,364a9e28,407943,269,38000,490,,A35K,G-XWBG,1721770386,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.088,-48.859,364a96af,3C670E,258,38000,487,,A359,D-AIXN,1721770386,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.74,19.079,364b2342,47A6BC,229,500,122,,A169,LN-OXI,1721770388,TOS,,ALI2,AL,0,-448,ALI02,ALI
69.57,19.222,364b76d5,471EFD,182,10575,325,,A321,HA-LTD,1721770389,TOS,GDN,W61772,W6,0,2048,WZZ15FV,WZZ
69.832,24.39,364b7ad1,47812F,220,3575,129,,EH10,0281,1721770366,LKL,,,,0,0,SAVER30,NOW
70.067,24.974,364b63db,4780A1,175,200,100,,DH8A,LN-ILS,1721770378,TOS,LKL,WF998,WF,0,0,WIF82L,WIF
72.676,125.919,364994f4,801538,46,35000,542,,B77L,VT-AEE,1721770394,BOM,SFO,AI179,AI,0,0,AIC179,AIC
63.88,-170.688,364b7b12,A0C202,72,17275,195,,B190,N148SK,1721770386,GAM,OME,8E852,8E,0,0,BRG852,BRG
64.667,-168.949,364a1519,461F55,227,38000,485,,A359,OH-LWN,1721770393,HEL,NRT,AY73,AY,0,0,FIN73,FIN
67.183,-165.896,364a4d83,86EB36,22,36975,494,,B789,JA882J,1721770393,HND,LHR,JL41,JL,0,0,JAL41,JAL
65.004,-165.732,364b73df,ADE199,353,8350,175,,C208,N994BA,1721770377,OME,,8E2880,8E,0,0,BRG2880,BRG
61.549,-165.577,364b5fd6,,290,1100,159,,C208,,1721770395,,,,,0,-256,C208,
64.508,-165.43,364b61ad,A8FD41,290,0,75,,C208,N679BA,1721770358,KKA,,8E2820,8E,1,-384,BRG2820,BRG
65.436,-165.383,364b544a,A87B97,181,5500,170,,C208,N646AT,1721770374,OME,,,,0,64,N646AT,
64.533,-163.351,364b71c5,AA3B92,89,1700,170,,C208,N759BA,1721770374,OME,,8E810,8E,0,0,BRG810,BRG
61.477,-163.033,364b7074,A4DB69,321,4425,169,,PA31,N41189,1721770391,BET,,,,0,0,N41189,
61.545,-161.943,364b689d,A9DD0B,353,2425,91,,C172,N73454,1721770397,BET,,,,0,64,N73454,
61.437,-161.454,364afd7f,AD66C6,25,4500,100,,C172,N9626H,1721770374,KPN,,,,0,0,N9626H,
63.187,-161.306,364b81c9,A688F6,90,1425,0,,AS50,N520AH,1721770393,,,,,0,0,N520AH,
64.468,-161.234,364b34be,A6134F,226,4900,134,,C182,N4906N,1721770396,UNK,,,,0,0,N4906N,
61.584,-161.174,364b6955,ADEB97,20,3500,108,,C207,N9962M,1721770397,BET,,,,0,0,N9962M,
63.621,-161.111,364b78a3,AD3C2F,44,2350,164,,C208,N952BA,1721770396,SMK,,8E2440,8E,0,0,BRG2440,BRG
64.854,-161.036,364b6f03,A97007,320,1800,150,,C208,N707RA,1721770394,UNK,MLL,,,0,0,N707RA,RYA
61.811,-160.632,364b717a,A2754B,104,25000,243,,B190,N258AW,1721770394,KSM,ANC,,,0,0,N258AW,
67.124,-160.016,364b675f,AA184B,249,5175,121,,DH3T,N75GE,1721770396,,,,,0,-128,N75GE,
61.637,-159.998,364b5451,A46679,271,900,110,,AS50,N383AK,1721770394,KLG,,,,0,0,N383AK,
61.819,-159.15,364b4872,A32B21,272,6375,154,,C208,N303GV,1721770397,MCG,,,,0,0,N303GV,
62.632,-158.012,364b3aee,A06A71,286,10400,175,,C208,N126ES,1721770394,MRI,,,,0,0,N126ES,
62.9,-155.633,364b80f2,A452C9,193,1100,90,,B212,N378PA,1721770375,MCG,,,,0,0,N378PA,
64.817,-153.639,364af97a,A1CD2B,271,8500,160,,C208,N215MC,1721770379,FAI,FYU,,,0,0,N215MC,VTS
64.815,-152.712,364b5c32,A214ED,271,8600,160,,C208,N233PC,1721770375,FAI,,,,0,0,N233PC,
65.901,-152.222,364abc3a,A2ECFB,112,9500,170,,C208,N288PC,1721770398,FAI,RBY,,,0,0,N288PC,
62.023,-152.037,364b570d,A3D66C,118,6700,130,,C182,N3463U,1721770394,MCG,,,,0,0,N3463U,
61.25,-151.232,364b6e69,A63A5C,21,975,106,,B212,N500EH,1721770397,,,,,0,64,N500EH,
65.636,-151.039,364b4000,A361B6,351,28000,231,,PC12,N317KC,1721770397,MRI,,,,0,0,N317KC,
61.749,-151.025,364b7d02,ADC882,138,800,94,,DHC2,N9877R,1721770397,,,,,0,0,N9877R,
68.33,-150.993,364b3ff0,A36DEC,338,10800,189,,C208,N32WA,1721770397,FAI,BTT,,,0,-512,N32WA,WRF
65.45,-150.967,364b5b7b,AB2FFF,124,5400,160,,C208,N82RF,1721770375,,,,,0,0,N82RF,
64.816,-150.868,364b4feb,A08570,272,8400,156,,C208,N1323R,1721770323,FAI,,,,0,0,N1323R,WRF
61.835,-150.754,364b6b2d,AD6014,139,13400,338,,MD82,N961CE,1721770396,GAL,ANC,5V851,5V,0,-1536,VTS851,VTS
62.144,-150.73,364b62e1,A89545,164,17800,350,,E75L,N652MK,1721770397,FAI,ANC,AS2032,AS,0,-2048,QXE2032,ASA
62.635,-150.665,364b722c,A057D2,315,5125,91,,C185,N121EE,1721770397,TKA,,,,0,320,N121EE,
61.637,-150.636,364b65e1,A18115,324,700,114,,L8,N1962B,1721770397,ANC,,,,0,-128,N1692M,
62.57,-150.401,364b79a6,A004E2,332,6425,107,,DH3T,N100BW,1721770397,TKA,,,,0,768,N100BW,
62.546,-150.335,364b78e1,AC9455,337,5875,129,,C208,N91AC,1721770397,TKA,,,,0,256,N91AC,
61.321,-150.3,364b7ab6,A1CAD2,194,2400,95,,C172,N21403,1721770397,WWA,,,,0,-768,N21403,
61.559,-150.282,3649a226,3C5B31,176,8200,305,,A333,D-AFYQ,1721770395,FRA,ANC,4Y622,4Y,0,-1088,OCN622,OCN
62.464,-150.27,364b7b7d,A662C4,328,4350,114,,DH3T,N510PR,1721770397,TKA,,,,0,448,N510PR,
66.736,-150.256,364b56de,ABDF49,332,8862,165,,C208,N864SF,1721770394,FAI,,,,0,0,N864SF,SUB
61.28,-150.195,364b20c9,,93,1050,126,,C206,,1721770396,,,,,0,-128,C206,
62.428,-150.166,364b7e91,A1D5FD,321,2600,100,,C185,N21709,1721770396,TKA,,,,0,64,N21709,
61.373,-150.145,364b6c0c,A12723,151,1000,112,,C206,N1733R,1721770397,,,,,0,-64,N1733R,
61.287,-150.123,364b7653,A698A0,287,650,70,,HIGH,N524JP,1721770397,ANC,,,,0,0,N524JP,
61.263,-150.112,364b24c7,A7E412,93,1275,149,,BE36,N6073S,1721770397,DLG,,,,0,256,N6073S,
61.849,-150.103,364b7a0b,AC2BF0,189,1200,120,,C182,N8834T,1721770394,,,,,0,0,N8834T,
62.354,-150.097,364b8087,ACE08C,338,1200,93,,DH3T,N929KT,1721770395,TKA,,,,0,640,N929KT,
62.321,-150.097,364b8144,AB064E,87,0,15,,DH3T,N80945,1721770397,TKA,,,,1,0,N80945,
