latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.53,-154.168,375671b9,780D9E,272,30000,464,,B77W,B-2022,1727755478,JFK,PVG,MU588,MU,0,0,CES588,CES
76.397,15.274,37564452,80073F,287,38000,492,,B788,VT-ANY,1727755474,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.613,-111.993,3756be1a,781A4B,310,30000,490,,B77L,B-220F,1727755487,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.345,-74.882,3756e326,896451,77,31000,605,,B77W,A6-EQB,1727755487,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.051,-59.058,3756cbfe,06A1BE,81,31000,518,,B77W,A7-BEH,1727755488,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.158,-31.213,3756be31,48440F,109,39000,497,,A332,PH-AOA,1727755488,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.681,18.91,37576513,478098,289,0,0,,DH8A,LN-WIP,1727755490,TOS,HFT,WF930,WF,1,0,WIF61K,WIF
68.5,14.698,3757640b,478091,184,12600,150,,DH8A,LN-WII,1727755489,SKN,,,,0,1536,WIF6GP,WIF
69.681,18.911,3757668e,47808D,118,0,11,,DH8A,LN-WIE,1727755491,TOS,SOJ,WF960,WF,1,0,WIF4DL,WIF
70.12,25.638,375757d9,47809F,274,8125,208,,DH8C,LN-WFO,1727755489,KKN,LKL,WF991,WF,0,-1792,WIF46W,WIF
71.035,26.037,37575e4d,47808E,218,7225,152,,DH8A,LN-WIF,1727755489,MEH,HVG,WF931,WF,0,0,WIF31T,WIF
70.147,27.125,37575ccc,478096,268,20000,222,,DH8A,LN-WIN,1727755489,VDS,ALF,WF941,WF,0,0,WIF941,WIF
73.24,40,37566df6,8003E2,316,32000,446,,B77W,VT-ALJ,1727755490,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.859,41.136,3756524a,8015A8,309,34000,459,,B77W,VT-AEN,1727755492,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.234,43.712,37567bf2,800584,309,33000,461,,B77W,VT-ALU,1727755490,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.429,46.542,37567adc,8004E0,324,34000,451,,B77W,VT-ALR,1727755490,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.098,80.304,37570429,151EFB,78,35000,477,,B738,RA-73467,1727755471,DME,,S78871,S7,0,-64,SBI8871,SBI
68.451,80.701,3756a427,151E3E,260,34000,470,,B77W,RA-73278,1727755492,VVO,SVO,SU6252,SU,0,0,SDM6252,SDM
69.186,83.799,3757604d,151E2A,257,31675,421,,B738,RA-73258,1727755492,NSK,DME,Y7106,Y7,0,1088,TYA106,TYA
70.568,92.096,3756d048,151DB2,280,34000,486,,B77W,RA-73138,1727755492,KHV,SVO,SU1711,SU,0,0,AFL1711,AFL
68.792,95.849,37572290,151EF9,283,36000,430,,A20N,RA-73465,1727755492,YKS,DME,S73006,S7,0,-64,SBI3006,SBI
68.757,126.454,3757062c,151DAA,298,32000,481,,B77W,RA-73130,1727755494,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.267,-178.917,37565b19,780BB7,84,33000,484,,B77L,B-2096,1727755494,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
62.61,-171.616,37573d5d,,245,43000,488,,GLF6,,1727755492,,,,,0,0,GLF6,
63.811,-167.751,375649a8,89912D,237,36000,474,,B77L,B-16787,1727755493,ATL,KIX,BR607,BR,0,0,EVA607,EVA
66.929,-158.72,37576131,AC84CC,272,4425,167,,C208,N9055F,1727755495,SHG,,,,0,0,N9055F,
62.322,-163.886,3757619d,A4DB69,155,3500,170,,PA31,N41189,1727755491,EMK,,,,0,0,N41189,
61.835,-163.023,375761e3,A6A645,154,700,120,,C207,N5277J,1727755490,KSM,,,,0,0,N5277J,
61.499,-162.637,37575aab,A81992,317,1500,110,,C207,N6207H,1727755473,BET,,,,0,0,N6207H,
66.332,-161.03,37575b1a,AA6D1B,133,24425,182,,PC12,N771DT,1727755495,OTZ,,,,0,640,N771DT,
61.259,-160.45,3757388b,A38895,35,1600,120,,C207,N327CT,1727755491,AKI,,,,0,-64,N327CT,
61.254,-160.395,37573b00,AD66C6,43,600,100,,C172,N9626H,1727755491,KWT,,,,0,0,N9626H,
66.587,-154.021,37567414,AC54B1,250,40000,457,,B77L,N894FD,1727755495,MEM,KIX,FX9002,FX,0,64,FDX9002,FDX
61.283,-153.764,375759ac,899107,269,32000,486,,B744,B-18721,1727755492,ANC,TPE,CI5265,CI,0,0,CAL5265,CAL
62.212,-148.883,37570815,,190,9700,132,,C180,,1727755493,,,,,0,448,C180,
61.788,-150.051,37575629,A59660,1,4225,109,,C72R,N4593V,1727755496,MRI,,,,0,128,N4593V,
64.838,-147.623,37576567,AE74B4,87,950,52,,H60,22-21232,1727755497,FBK,,,,0,0,LICHEN9,
63.607,-150.301,3757196e,A54D23,23,9300,80,,C172,N4401L,1727755491,FAI,,,,0,0,N4401L,
61.715,-150.283,375754be,A82A44,196,11700,348,,E75L,N625QX,1727755496,FAI,ANC,AS2102,AS,0,-1216,QXE2102,ASA
61.995,-150.101,375754a3,A2EEBD,359,1450,67,,C170,N2885C,1727755496,ANC,,,,0,64,N2885C,
63.838,-149.963,37574c49,A4ED9F,233,6900,100,,C172,N4166L,1727755494,FAI,,,,0,0,N4166L,
61.252,-149.809,37575e9e,AE5C95,79,800,143,,C30J,15-5815,1727755496,EDF,,,,0,1728,145815,RCH
61.265,-149.673,37574d6b,AE52FA,75,0,0,,H47,12-08106,1727755496,FRN,,,,1,0,YETI44,
61.27,-149.534,375559db,76CCE7,64,41000,490,,A359,9V-SGG,1727755495,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
64.827,-147.832,37572fdf,A2BBEB,53,0,4,,C185,N27532,1727755495,MLY,FAI,,,1,0,N27532,
61.275,-142.036,375696d0,A82332,262,38000,471,,B748,N623UP,1727755497,SDF,ANC,5X94,5X,0,0,UPS94,UPS
61.271,-135.202,37574bdf,781F03,93,33000,495,,B77L,B-223G,1727755495,ANC,JFK,CSG2543,CS,0,0,CSG2543,CSG
61.254,-134.713,3756a242,ABAB90,274,38000,440,,B77L,N851FD,1727755495,MEM,ANC,FX9796,FX,0,0,FDX9796,FDX
67.073,-133.662,3756c35f,ABB6DC,271,36000,513,,B748,N854GT,1727755497,ORD,ICN,5Y8254,5Y,0,0,GTI8254,GTI
67.244,-128.446,375686fb,AB538B,287,34000,480,,A333,N829NW,1727755494,MSP,HND,DL121,DL,0,0,DAL121,DAL
61.344,-126.157,3756cf18,A983B7,274,40000,441,,B744,N712CK,1727755497,ORD,ANC,K4868,K4,0,0,CKS868,CKS
61.662,-115.369,375690c9,A96B14,300,40000,466,,B744,N706CK,1727755496,MIA,ANC,K4966,K4,0,0,CKS966,CKS
62.472,-114.439,3757232e,C03C05,84,0,0,,B737,C-FWSY,1727755419,YYC,YZF,WS637,WS,1,0,WJA637,WJA
62.407,-114.162,3756dfb1,A95881,294,34000,475,,B744,N701CK,1727755495,CVG,ICN,K4624,K4,0,0,CKS624,CKS
64.325,-101.3,37570b4c,A4FC00,38,37000,504,,A339,N420DX,1727755496,SEA,AMS,DL144,DL,0,0,DAL144,DAL
62.489,-96.27,375714e4,C01753,51,35000,530,,B77W,C-FIVQ,1727755497,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.156,-89.395,37570350,484560,58,33000,573,,B77W,PH-BVC,1727755497,YVR,AMS,KL682,KL,0,0,KLM226,KLM
61.261,-89.285,375721a6,C085D5,53,36975,563,,B789,C-GYRS,1727755495,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.231,-83.023,3757109a,C06022,58,39000,515,,B789,C-GKKN,1727755499,YYC,EDI,WS60,WS,0,0,WJA60,WJA
65.269,-78.557,3756c0cf,06A11D,66,35000,567,,A35K,A7-ANA,1727755497,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
67.716,-73.883,3756e697,4B1900,77,35000,565,,A343,HB-JME,1727755499,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
61.595,-71.157,3756b2f1,3C4B2B,56,33000,526,,B748,D-ABYK,1727755498,LAX,FRA,LH457,LH,0,64,DLH457,DLH
66.95,-70.827,3756fbb6,C0656F,80,37000,557,,B789,C-GMKS,1727755499,YYC,FCO,WS32,WS,0,0,WJA32,WJA
61.618,-67.598,3756ade5,394A09,73,35000,506,,B77W,F-GSQJ,1727755496,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
62.806,-66.097,3756860f,406A03,80,37000,529,,A388,G-XLED,1727755496,SFO,LHR,BA284,BA,0,-64,BAW2X,BAW
66.089,-64.623,3756d4f7,406E0F,90,36975,559,,B789,G-VBZZ,1727755499,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.504,-62.542,375699ee,4CADC6,89,37000,528,,A339,EI-HJN,1727755499,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
67.06,-55.698,37568e23,3C4B23,89,35000,526,,B748,D-ABYC,1727755500,SFO,FRA,LH455,LH,0,64,DLH455,DLH
64.867,-52.189,37564e74,4D20F8,80,44975,512,,GLEX,9H-VJP,1727755498,SJC,DND,VJT895,VJ,0,0,VJT895,VJT
63.138,-51.695,3756d081,3C5B32,99,39000,497,,A333,D-AFYR,1727755499,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
