latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.367,96.859,386909f1,780A16,98,33000,496,,B77W,B-KPU,1734664237,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.975,-158.285,386a5625,AA4A81,56,5075,160,,C208,N762RV,1734664243,AIN,BRW,8V650,8V,0,0,N762RV,WRF
70.383,-155.49,386a0edf,AB4A09,322,10575,150,,C208,N8264,1734664243,FAI,,,,0,0,N8264,WRF
70.139,-150.937,38696982,781ED3,280,32000,464,,B77L,B-222Z,1734664243,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.383,-150.754,386a4e7e,AAB845,222,900,120,,DHC6,N790CP,1734664219,UUK,,,,0,0,N790CP,CON
68.814,-148.817,386a2196,ABC5AC,4,26000,264,,BE20,N858GF,1734664242,ANC,SCC,,,0,0,N858GF,
70.197,-148.474,386a59a4,A70AA1,275,0,0,,B738,N553AS,1734664156,SCC,ANC,AS87,AS,1,0,ASA87,ASA
74.333,-145.561,3869631a,789230,286,35996,451,,A35K,B-LXJ,1734664226,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.771,-124.971,3869f54f,896451,359,31000,496,,B77W,A6-EQB,1734664242,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.675,-17.122,38687df7,394A18,152,35000,464,,B77W,F-GSQY,1734664245,HND,CDG,AF293,AF,0,64,AFR293,AFR
71.969,-16.308,38687fb3,86D9FC,150,41000,473,,B788,JA837J,1734664244,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.709,-13.597,386971dd,A603B0,141,30996,472,,B744,N487MC,1734664242,ANC,RZE,5Y398,5Y,0,0,CMB398,GTI
72.45,43.899,3869514f,800463,311,32000,413,,B77W,VT-ALN,1734664244,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.546,53.506,3868b1a1,80153D,131,35000,487,,B77L,VT-AEH,1734664246,SFO,DEL,AI174,AI,0,0,AIC174,AIC
73.342,69.052,386972c1,800584,350,32000,491,,B77W,VT-ALU,1734664243,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.071,86.548,3869f976,151ED3,269,36000,406,,A20N,RA-73427,1734664247,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.898,170.175,386a5b7f,14FA33,250,9850,296,,T204,RA-64051,1734664247,PWE,,4B9651,4B,0,3072,TUP9651,TUP
61.504,-166.038,386a5c17,ACE149,103,1850,142,,C208,N929TG,1734664250,HPB,,,,0,128,N929TG,
61.375,-165.22,386a5512,AAF26A,108,2475,130,,C208,N804TH,1734664250,HPB,,,,0,0,N804TH,
63.376,-163.94,3869d317,,336,8500,180,,,,1734664208,SMK,,7S52,7S,0,0,RYA52,
61.44,-163.891,386a4b25,A4CEBA,310,2500,140,,C208,N409GV,1734664240,BET,,,,0,0,N409GV,
67.346,-163.786,386a4ee4,AB9DAB,134,7625,184,,C208,N848BA,1734664250,PHO,OTZ,8E663,8E,0,-576,BRG663,BRG
66.885,-162.556,386a5728,A4CA73,282,350,91,,C408,N408BA,1734664250,ORV,,8E1163,8E,0,-640,BRG1163,BRG
61.75,-162.167,386a50a1,A697DE,347,1700,90,,GA8,N524AV,1734664219,,,,,0,0,N524AV,
64.057,-162.036,386a5308,A7F63D,108,38000,435,,B737,N612AS,1734664249,OME,ANC,AS155,AS,0,1600,ASA155,ASA
61.55,-161.567,386a4314,A6A645,89,1000,80,,C207,N5277J,1734664208,KSM,,,,0,0,N5277J,
63.807,-160.781,386a40ac,A4C8D2,13,1850,134,,B734,N407YK,1734664250,ANC,UNK,NC2756,NC,0,-448,NAC2756,NAC
64.887,-158.675,386a053e,A76160,262,8600,190,,PA31,N575E,1734664219,FAI,,,,0,0,N575E,
63.197,-156.826,386a44f4,AD4482,293,24000,282,,B190,N954LE,1734664250,WWA,OME,8E971,8E,0,0,BRG971,BRG
61.365,-154.423,386a41df,A4D51D,102,25025,278,,C130,N410LC,1734664250,,,L2410,L2,0,0,LYC410,LYC
61.293,-151.948,38695f4b,ABB325,258,32000,520,,B748,N853GT,1734664250,CVG,ICN,PO963,PO,0,0,PAC963,DHK
65.741,-151.844,386a368d,A559B0,122,9500,220,,DC6,N444CE,1734664219,WTK,,,,0,0,N444CE,VTS
64.834,-151.606,3869fd7b,A1CD2B,89,9500,170,,C208,N215MC,1734664246,FAI,ARC,5V5040,5V,0,0,N215MC,VTS
61.392,-144.215,38698374,A4BC76,270,36000,493,,B744,N404KZ,1734664250,ORD,NRT,5Y7835,5Y,0,0,GTI7835,GTI
62.865,-151.018,386a397e,A87428,167,35750,432,,B737,N644AS,1734664250,BRW,ANC,AS50,AS,0,-896,ASA50,ASA
61.335,-150.844,386a330a,AE5C9A,117,3900,150,,C30J,15-5827,1734664250,EDF,,,,0,64,KING03,RCH
61.55,-150.794,386a58b3,AE6A30,180,2050,2,,H60,20-21126,1734664200,,,,,0,-64,ICY70,
61.962,-150.756,386a3df8,A8304F,140,21650,365,,B737,N627AS,1734664250,OTZ,ANC,AS7026,AS,0,-2752,ASA7026,ASA
63.686,-150.299,386a3983,AAC721,182,25000,343,,DH8D,N794CP,1734664250,UUK,ANC,,,0,-64,CON252,CON
62.231,-150.012,386a469c,A55FD7,353,3600,97,,P28A,N4452J,1734664249,PAQ,,,,0,-320,N4452J,
61.244,-149.932,386a4572,AD57D9,155,2750,111,,C172,N959UA,1734664250,MRI,,,,0,0,N959UA,
61.389,-149.865,386a21f6,A96412,98,11400,299,,B77L,N704GT,1734664250,ANC,ATL,5Y8986,5Y,0,2368,GTI8986,GTI
61.25,-149.823,386a5d48,AE08CF,79,700,123,,C17,00-0185,1734664249,EDF,,,,0,1152,SIKA52,RCH
61.36,-149.537,386a3638,78072A,99,11100,304,,B744,B-2437,1734664249,ANC,ORD,Y87451,Y8,0,640,YZR7451,YZR
62.449,-149.526,386a50f5,A871D4,16,28000,407,,E75L,N643QX,1734664250,ANC,FAI,AS2408,AS,0,64,QXE2408,ASA
62.151,-149.145,386a0fe7,AE07D9,195,20000,407,,C17,93-0599,1734664250,EDF,,,,0,-1536,TOGO52,RCH
64.81,-147.882,3869f85a,AA8919,354,0,3,,DC6,N7780B,1734664245,ENA,FAI,,,1,0,N7780B,VTS
64.695,-147.741,386a50c7,AE6A2F,13,1300,89,,H60,20-21125,1734664249,FBK,,,,0,-128,ICY83,
61.369,-147.145,386a2594,ABCF7F,87,28625,471,,B748,N860GT,1734664250,ANC,JFK,5Y8702,5Y,0,3072,GTI8702,GTI
61.343,-139.439,38698da1,A62EE6,270,40000,467,,B744,N498MC,1734664250,ORD,ANC,5Y8065,5Y,0,0,GTI8065,GTI
64.141,-126,3869e75b,89647E,359,34000,499,,A388,A6-EUT,1734664249,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
62.224,-113.667,3869cc94,7804C7,304,30000,421,,B77L,B-2072,1734664250,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
64.321,-111.323,386a5782,C07D5D,216,11975,220,,BE10,C-GVMI,1734664250,YOA,,,,0,128,CGVMI,BFL
62.677,-91.829,3869af89,,12,4150,179,,BE20,,1734664250,,,,,0,-960,BE20,
62.086,-89.551,3869fa47,484445,67,37000,468,,A332,PH-AOF,1734664250,YVR,AMS,KL682,KL,0,64,KLM226,KLM
64.753,-78.019,3869ff34,4851AE,73,39000,482,,B789,PH-BHC,1734664249,YEG,AMS,KL676,KL,0,0,KLM676,KLM
64.448,-75.805,386986b5,AABA9A,64,35000,485,,B772,N79011,1734664249,SFO,LHR,UA901,UA,0,0,UAL901,UAL
63.454,-74.738,38697e6b,AA9BB7,233,37975,479,,B788,N783AM,1734664251,AMS,MEX,AM26,AM,0,0,AMX026,AMX
65.574,-73.478,386978e8,4CC2A5,71,37000,451,,B752,TF-FIR,1734664251,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.291,-73.024,38699b3b,4841AD,58,37000,494,,B772,PH-BQN,1734664253,SFO,AMS,KL606,KL,0,0,KLM282,KLM
62,-70.086,38699505,485E2F,51,36975,505,,B78X,PH-BKI,1734664252,LAX,AMS,KL602,KL,0,0,KLM602,KLM
65.529,-68.027,386985f4,A21DC4,78,33000,489,,B77W,N2352U,1734664251,SFO,FRA,UA58,UA,0,0,UAL58,UAL
65.031,-60.608,38699756,A5237F,89,37000,493,,A339,N430DX,1734664249,SEA,AMS,DL142,DL,0,0,DAL142,DAL
66.663,-64.239,3869b425,4CC52D,76,35000,446,,B38M,TF-ICO,1734664249,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
62.17,-63.854,3869c2b9,A13DE2,24,34975,521,,B789,N17963,1734664251,DEN,FRA,UA182,UA,0,0,UAL182,UAL
62.447,-53.271,38699440,4067A4,248,32000,260,,B763,G-DHLK,1734664251,LEJ,CVG,D0819,D0,0,0,DHK819,DHK
61.495,-57.647,386998c4,A82332,260,34000,447,,B748,N623UP,1734664251,CGN,SDF,5X226,5X,0,0,UPS226,UPS
67.102,-56.747,3869b6ed,0D0BBA,268,33975,467,,B789,XA-MFG,1734664251,LHR,MEX,AM8,AM,0,-64,AMX008,AMX
61.661,-52.25,3869c584,408142,249,32000,425,,B77L,G-DHMC,1734664251,EMA,CVG,D02,D0,0,0,DHK002,DHK
67.014,-50.705,386a3caa,45A2BA,56,400,3,,EC25,OY-HUZ,1734664249,JEG,,GL5389,GL,0,0,GL5389,GRL
65.99,-49.843,3869bc08,485E2E,99,35000,515,,B78X,PH-BKH,1734664252,YYC,AMS,KL678,KL,0,64,KLM120,KLM
64.98,-49.699,3869a0d4,39CF06,98,41000,517,,A359,F-HTYG,1734664252,YVR,CDG,AF375,AF,0,64,AFR375J,AFR
62.856,-45.243,38698eef,39CF0C,96,41000,536,,A359,F-HTYM,1734664251,SEA,CDG,AF367,AF,0,0,AFR367,AFR
62.367,-43.734,386a2db1,AAD72C,248,42975,393,,CL35,N798QS,1734664253,KEF,TEB,,,0,-64,N798QS,EJA
62.074,-32.838,3869a842,A8EC57,91,35000,527,,B763,N674UA,1734664251,ORD,ZRH,UA3,UA,0,0,UAL3,UAL
63.994,-22.622,3869895f,4CC552,239,0,0,,A20N,TF-PPA,1734664251,BCN,KEF,OG615,OG,1,0,FPY6F,FPY
