latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.097,-100.791,37047fda,89655C,16,37000,491,,A388,A6-EVP,1725865412,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
88.187,-52.269,3704655b,8964B5,57,35000,498,,A388,A6-EVG,1725865420,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
79.081,64.873,37047077,896452,171,33000,499,,B77W,A6-EQC,1725865428,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.227,-163.49,370484f9,86831E,24,33000,495,,B77W,JA742J,1725865439,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.101,-161.537,370484ce,86DA38,28,37000,507,,B789,JA839A,1725865438,HND,FRA,NH223,NH,0,-64,ANA223,ANA
71.06,-159.909,37047f50,873334,26,36975,507,,B789,JA933A,1725865438,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.881,-157.418,370474c6,3965AA,27,33000,492,,B77W,F-GZNK,1725865438,HND,CDG,AF163,AF,0,0,AFR163,AFR
74.17,-145.065,37046803,4078B8,52,39000,504,,A35K,G-XWBE,1725865438,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.047,-47.969,3704a5ed,4BB0E2,87,39000,511,,A359,TC-LGB,1725865438,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.44,-42.005,370400a6,8004E0,227,34004,502,,B77W,VT-ALR,1725865436,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.943,-40.246,3703fa43,8004DA,236,35996,494,,B77L,VT-ALF,1725865432,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.402,-38.135,3703e3fc,8015A7,231,35000,489,,B77W,VT-AER,1725865440,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.554,-28.536,37042fb4,89618F,266,38000,494,,A388,A6-EEP,1725865439,DXB,IAD,EK231,EK,0,-64,UAE3MX,UAE
70.086,-14.406,37043e4e,896178,270,36000,493,,B77L,A6-EWF,1725865432,DXB,YUL,EK243,EK,0,0,UAE243,UAE
69.242,-13.553,370440de,89655E,279,38000,506,,A388,A6-EVR,1725865420,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
73.174,-1.891,37045347,89659C,287,35996,489,,A35K,A6-XWF,1725865432,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.706,1.362,3704563f,89644D,302,34000,491,,B77W,A6-EPX,1725865436,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.457,13.643,370457eb,800C3E,297,32000,469,,B77W,VT-ALX,1725865445,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.31,16.124,37052ddf,4783CC,250,0,0,,DH8C,LN-WFT,1725865377,EVE,ANX,WF864,WF,1,0,WIF6Y,WIF
69.678,18.911,3705059c,47A50D,2,0,7,,B738,LN-ENM,1725865443,OSL,TOS,DY396,DY,1,0,NOZ396,NOZ
70.243,28.575,37053022,478090,292,11925,177,,DH8A,LN-WIH,1725865442,VDS,HFT,WF933,WF,0,1152,WIF933,WIF
70.089,28.531,37050e3e,479074,121,1025,104,,AS50,LN-OGX,1725865444,,,,,0,192,LNOGX,HDR
68.877,63.758,3704f31e,151D43,40,33000,444,,A21N,RA-73027,1725865445,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
69.063,87.353,37053467,151E8B,175,11225,300,,B752,RA-73355,1725865421,NSK,,4B9622,4B,0,4032,TUP9622,TUP
72.62,87.143,3704cf2b,151E3D,258,36000,478,,B77W,RA-73277,1725865445,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.863,94.988,370510a8,151D93,282,36000,466,,B738,RA-73107,1725865442,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
73.78,101.4,3704d3c6,151E42,270,34000,485,,B773,RA-73282,1725865445,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.139,121.01,37051f9f,151ED3,251,36000,434,,A20N,RA-73427,1725865445,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
70.134,124.384,3704d9c4,151DBB,295,34000,481,,B77W,RA-73147,1725865445,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
64.626,-178.688,37046c84,781D8D,275,34000,468,,B77L,B-221W,1725865443,LAX,PVG,CK222,CK,0,0,CKK222,CKK
67.099,-165.719,37049186,8691CC,25,33000,496,,B77W,JA785A,1725865441,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.754,-169.934,3704a17d,86E4B8,33,34975,521,,B789,JA867J,1725865446,NRT,FRA,JL407,JL,0,0,JAL407,JAL
64.887,-168.19,370499e3,868034,35,33000,512,,B77W,JA737J,1725865444,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.795,-147.52,37050010,78037C,78,30600,522,,B744,B-2426,1725865448,ANC,JFK,O3333,O3,0,1664,CSS333,CSS
62.261,-150.154,37053466,A17825,103,3100,98,,PA27,N194ML,1725865448,TKA,ENA,,,0,960,N194ML,
61.399,-150.122,370465fe,A96B14,191,3025,190,,B744,N706CK,1725865447,JFK,ANC,K4918,K4,0,0,CKS918,CKS
61.461,-149.863,3704d8ce,A5B764,302,6825,226,,B739,N468AS,1725865448,SEA,ANC,AS143,AS,0,-1600,ASA143,ASA
64.805,-147.881,3705166f,A6B173,39,550,116,,BE20,N530LM,1725865444,ANC,FAI,,,0,-640,N530LM,
61.392,-147.041,370488c4,,250,31600,450,,GLEX,,1725865446,,,,,0,-1984,GLEX,
64.185,-145.673,3704dd76,AD639E,306,23850,405,,B39M,N962AK,1725865448,SEA,FAI,AS92,AS,0,-2176,ASA92,ASA
62.246,-141.502,37049197,AA5F7C,269,34025,469,,B744,N768CK,1725865446,CVG,ICN,K4624,K4,0,384,CKS624,CKS
64.073,-133.813,37051c26,AC5FAD,109,33000,506,,B739,N897DN,1725865445,FAI,MSP,DL316,DL,0,0,DAL316,DAL
62.891,-116.101,3704f63c,8990A4,95,35000,531,,B77L,B-18772,1725865446,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
61.941,-111.515,3704bed6,A98EDC,112,35000,535,,B744,N715CK,1725865446,ANC,JFK,K4633,K4,0,0,CKS633,CKS
63.098,-92.206,3704e533,3C4581,69,33000,542,,B77L,D-AALA,1725865447,SEA,FRA,3S473,3S,0,0,BOX473,BOX
63.074,-90.949,3704bf28,A1F1A0,64,37000,515,,B772,N224UA,1725865447,SFO,LHR,UA930,UA,0,0,UAL930,UAL
62.377,-87.048,3704df03,407F2B,75,39000,518,,A35K,G-XWBN,1725865440,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.478,-83.459,3704afd9,461F4A,52,41000,503,,A359,OH-LWC,1725865445,LAX,HEL,AY2,AY,0,0,FIN2,FIN
66.944,-74.953,370429c9,7380C4,240,36000,464,,B789,4X-EDE,1725865440,TLV,LAX,LY5,LY,0,0,ELY005,ELY
66.65,-68.043,37049954,4CA5C6,80,37000,502,,A332,EI-DUO,1725865440,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.508,-69.656,3704c086,408092,86,38975,510,,B78X,G-ZBLH,1725865448,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
62.631,-68.479,37047a68,4BB0EF,75,39000,513,,A359,TC-LGO,1725865448,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.812,-67.194,3704c241,C01754,97,35000,502,,B77W,C-FIVR,1725865448,YVR,LHR,AC860,AC,0,0,ACA860,ACA
