latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.89,-74.919,364977cd,3C7A41,244,38000,478,,A339,D-ANRA,1721754239,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
77.121,-43.959,36498357,4B1901,275,36004,492,,A343,HB-JMF,1721754238,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
77.898,-39.089,3649a226,3C5B31,298,38000,490,,A333,D-AFYQ,1721754242,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
79.797,-31.926,3649eed2,461F48,282,37996,522,,A359,OH-LWA,1721754242,HEL,SEA,AY33,AY,0,0,FIN33,FIN
79.123,21.804,364a1519,461F55,353,36000,504,,A359,OH-LWN,1721754242,HEL,NRT,AY73,AY,0,0,FIN73,FIN
73.937,-112.207,3648ac16,896452,193,35996,507,,B77W,A6-EQC,1721754242,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.518,-97.615,36498818,,209,37996,497,,FA7X,,1721754242,,,,,0,0,FA7X,
68.91,-88.646,36494c3e,3C7A49,230,39000,473,,A339,D-ANRI,1721754250,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
73.126,-67.883,364a32a1,C2B599,353,27000,331,,C30J,130612,1721754250,YFB,,CFC85,CF,0,0,CFC85,CFC
71.76,-66.857,36496b6e,4B191B,236,34000,472,,B77W,HB-JNF,1721754242,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.975,-62.623,36496210,4B18FF,267,38000,462,,A343,HB-JMD,1721754247,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
72.836,-61.282,364974f9,4B1918,241,33000,468,,B77W,HB-JNC,1721754247,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.997,-61.025,364971c1,A2B8FE,266,33000,466,,B77W,N2749U,1721754250,FRA,SFO,UA59,UA,0,0,UAL59,UAL
75.006,-60.652,364982c2,3C4AD7,271,36000,493,,B744,D-ABVW,1721754247,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.101,-59.373,36497c61,3C15C2,250,38000,465,,A332,D-AXGF,1721754248,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.061,-55.435,3649888e,3C7A45,269,38000,476,,A339,D-ANRE,1721754247,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
73.212,-53.652,36499fef,484445,266,36000,465,,A332,PH-AOF,1721754244,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.774,-52.946,36493ee9,3C7A43,256,37025,472,,A339,D-ANRC,1721754248,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
69.04,-49.486,36498e4f,3C7A42,257,36000,462,,A339,D-ANRB,1721754248,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
69.114,-38.437,3649c453,A1F1A0,284,34000,470,,B772,N224UA,1721754242,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.547,-38.124,3648a783,406F74,127,39000,502,,B789,G-ZBKH,1721754250,HND,LHR,BA6,BA,0,0,BAW6,BAW
74.954,-35.588,364925d6,4BB0E8,274,36004,522,,A359,TC-LGH,1721754246,IST,SFO,TK79,TK,0,0,THY79K,THY
72.634,-22.849,3649e06c,484369,307,34208,506,,B772,PH-BQB,1721754254,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.679,-22.289,3649c1dd,3C7A47,314,37000,500,,A339,D-ANRG,1721754254,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.068,-17.725,364a08d6,461F09,267,35975,464,,A333,OH-LTP,1721754252,HEL,JFK,AY15,AY,0,0,FIN15,FIN
68.53,-16.735,3649f6e0,A4EE82,299,36000,480,,A339,N417DX,1721754249,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.07,-11.051,364948e5,4BB14A,294,32004,525,,B77W,TC-LJJ,1721754254,IST,LAX,TK9,TK,0,0,THY9,THY
72.476,14.663,364a3dc4,86D996,332,36000,514,,B788,JA834J,1721754252,HEL,HND,JL48,JL,0,-64,JAL48,JAL
