latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.917,-132.02,36e77c65,780A6E,297,36000,497,,B748,B-LJK,1725188601,JFK,HKG,CX85,CX,0,0,CPA085,CPA
85.129,-123.117,36e742e2,4B191D,27,35000,454,,B77W,HB-JNH,1725188605,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
87.422,-10.278,36e78634,789232,32,37000,542,,A35K,B-LXL,1725188609,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.972,-136.504,36e74c3d,3C4B33,39,35000,470,,B748,D-ABYS,1725188613,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.093,-136.077,36e7566d,4851AF,47,37000,485,,B789,PH-BHD,1725188621,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.517,-125.62,36e74966,4ACA63,59,39000,491,,A359,SE-RSC,1725188617,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.711,-103.494,36e7e82a,,68,39000,523,,GLF5,,1725188613,,,,,0,0,GLF5,
76.332,-72.76,36e782f0,8004DC,53,35000,503,,B77L,VT-ALH,1725188620,SFO,DEL,AI184,AI,0,0,AIC184,AIC
81.497,-52.223,36e72658,867FF0,121,35004,493,,B77W,JA735J,1725188625,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.278,-52.075,36e72255,8695C6,113,33004,485,,B77W,JA798A,1725188617,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.99,-46.306,36e718c5,86DA38,90,36992,505,,B789,JA839A,1725188625,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.36,-42.43,36e72b08,86E4B8,112,37000,498,,B789,JA867J,1725188608,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.839,-38.865,36e71c62,867FAC,129,33000,465,,B77W,JA733J,1725188625,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.354,-30.899,36e70f16,86E800,135,37000,497,,B789,JA875A,1725188625,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.597,-26.219,36e7934f,780AAD,41,36325,615,,A359,B-LRJ,1725188622,JFK,HKG,CX843,CX,0,576,CPA843,CPA
77.292,1.96,36e7000c,3965B3,150,36000,503,,B77W,F-GZNT,1725188617,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.137,12.861,36e78b0b,789219,92,37000,605,,A35K,B-LXG,1725188622,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.503,-164.92,36e75abb,7804A7,87,31000,490,,B77W,B-2003,1725188626,PVG,JFK,MU587,MU,0,0,CES587,CES
69.193,-138.756,36e776db,71C308,269,38000,457,,A359,HL8308,1725188632,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
71.816,-54.997,36e81e15,45CD16,328,23625,320,,BE20,OY-SHV,1725188632,JAV,,GL5280,GL,0,-960,GRL5280,GRL
69.074,-44.369,36e773e2,4BB181,270,35975,506,,B789,TC-LLA,1725188630,IST,LAX,TK179,TK,0,64,THY8MT,THY
70.073,-42.782,36e7833f,4BB199,272,36000,510,,B789,TC-LLY,1725188631,IST,SFO,TK289,TK,0,-64,THY73G,THY
71.058,-40.252,36e6fbaa,40779A,125,39000,490,,A35K,G-XWBD,1725188625,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.016,-20.562,36e79395,8015A8,36,31000,564,,B77W,VT-AEN,1725188633,JFK,BOM,AI116,AI,0,0,AIC116D,AIC
68.498,16.677,36e7feec,4AC9FA,357,0,76,,A20N,SE-ROZ,1725188637,OSL,EVE,SK4086,SK,1,0,SAS4086,SAS
70.508,17.647,36e6ead4,86EB36,155,39000,542,,B789,JA882J,1725188637,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.268,17.816,36e7fa7c,45AC50,26,21650,399,,A319,OY-KBP,1725188637,OSL,TOS,SK4416,SK,0,-2560,SAS38T,SAS
71.121,18.445,36e826ce,4ACB59,355,34425,415,,A20N,SE-RZY,1725188636,TOS,LYR,SK4414,SK,0,1472,SAS4414,SAS
69.832,19.838,36e82fff,47808C,76,10000,239,,DH8A,LN-WID,1725188635,TOS,SOJ,WF964,WF,0,0,WIF8NW,WIF
69.986,20.246,36e82c5a,47873A,57,18025,203,,DH8A,LN-WIV,1725188637,TOS,HVG,WF910,WF,0,896,WIF1KB,WIF
70.033,22.354,36e7f32f,47878D,65,8175,260,,B738,LN-DYX,1725188637,OSL,ALF,DY320,DY,0,-640,NOZ2FH,NOZ
69.99,23.01,36e824ae,478EA8,85,3250,252,,BE20,LN-BSI,1725188636,TOS,,,,0,-1792,BNOE,INR
69.865,23.959,36e82010,478891,271,24000,278,,BE20,LN-BSA,1725188636,KKN,,,,0,-64,BNOK,INR
69.897,25.016,36e8207d,47809F,352,3425,178,,DH8C,LN-WFO,1725188636,TOS,LKL,WF984,WF,0,-1088,WIF1RJ,WIF
72.51,77.559,36e77d11,151DB8,252,34000,473,,B77W,RA-73144,1725188634,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
68.858,99.979,36e7cba5,151E42,277,36000,498,,B773,RA-73282,1725188633,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.058,-162.523,36e827e5,AD2EC5,111,15000,239,,BE20,N949BW,1725188640,OME,UNK,8E706,8E,0,0,LN949BW,BRG
62.168,-158.684,36e729c5,780201,76,36000,495,,B77W,B-KPA,1725188638,HKG,JFK,CX830,CX,0,0,CPA830,CPA
62.599,-158.195,36e704a9,800583,113,35000,501,,B77W,VT-ALT,1725188638,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.602,-152.377,36e77569,40749B,52,37000,506,,B789,G-ZBKR,1725188641,HND,LHR,BA6,BA,0,-64,BAW6,BAW
61.37,-150.305,36e82c49,AA6D1B,321,9625,169,,PC12,N771DT,1725188639,ANC,OTZ,,,0,1984,N771DT,
62.886,-149.154,36e8292d,A71A72,14,36000,449,,LJ45,N557LM,1725188638,ANC,,,,0,0,N557LM,
61.396,-148.336,36e82806,AA7BD6,87,26200,454,,B77L,N775CK,1725188638,ANC,CVG,K4641,K4,0,1856,CKS641,DHK
63.493,-143.544,36e823e7,A2CE05,125,35000,464,,B739,N280AK,1725188639,FAI,SEA,AS210,AS,0,64,ASA210,ASA
