latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.779,153.535,369abc69,151E4C,62,33000,458,,B773,RA-73292,1723507791,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
81.767,-87.577,3699f2bc,86E430,73,36996,497,,B789,JA863J,1723507791,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.764,-83.56,369aa8de,8004DB,16,33004,561,,B77L,VT-ALG,1723507791,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.775,-17.957,36998e58,461F55,114,37000,523,,A359,OH-LWN,1723507799,NGO,HEL,AY80,AY,0,128,FIN80,FIN
77.201,-12.658,36997214,461F53,119,39000,514,,A359,OH-LWL,1723507798,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.737,-159.099,369ba61d,A2ECFB,69,3775,202,,C208,N288PC,1723507805,AIN,BRW,,,0,0,N288PC,
70.861,-158.682,369b97e3,AB4A09,242,4750,124,,C208,N8264,1723507805,BRW,,,,0,0,N8264,WRF
68.538,-154.084,369b71c7,A79768,342,35000,426,,B738,N589AS,1723507804,ANC,BRW,AS51,AS,0,0,ASA51,ASA
68.42,-148.899,369b9401,A4CF0D,185,25025,313,,C130,N409LC,1723507804,SCC,,L2409,L2,0,-128,LYC409,LYC
69.632,-146.099,369b0ce4,A49501,179,1400,90,,,N3947Q,1723507803,,,,,0,0,N3947Q,
70.317,-145.225,369ba090,A4CBF9,290,24300,184,,B350,N408SR,1723507803,BTI,BRW,,,0,1536,N408SR,
68.819,-105.678,369ba318,,213,14200,171,,AT45,,1723507805,,,,,0,1216,AT45,
70.056,-92.836,369b2710,484415,56,35000,542,,B772,PH-BQL,1723507803,YYC,AMS,KL678,KL,0,0,KLM120,KLM
73.271,-84.242,369affc1,C02ECA,56,35004,570,,B789,C-FRSR,1723507807,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.923,-48.899,369b375f,4CC331,281,16800,270,,DH8B,TF-FXK,1723507810,KEF,JAV,FI125,FI,0,-1088,ICE125,ICE
71.137,-40.85,369ac3c4,3C6563,116,39000,478,,A333,D-AIKC,1723507803,YYC,FRA,4Y734,4Y,0,0,OCN734,OCN
70.711,-14.15,369953b2,394A0A,138,35000,458,,B77W,F-GSQK,1723507803,HND,CDG,AF293,AF,0,0,AFR293,AFR
73.492,4.46,36995bfd,461F56,143,39000,506,,A359,OH-LWO,1723507803,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.685,18.914,369aff0c,48C5ED,272,0,0,,AT75,SP-SPN,1723507811,OSL,TOS,P8494,P8,1,0,SRN494,SRN
68.863,78.174,369b0fff,151EDE,70,33000,464,,A321,RA-73438,1723507807,DME,NSK,S72581,S7,0,0,SBI2581,SBI
68.85,85.455,369b0446,151DC4,61,39000,490,,A359,RA-73156,1723507811,SVO,KHV,SU1712,SU,0,0,AFL1712,AFL
69.683,107.015,369acb43,151E42,86,35000,327,,B773,RA-73282,1723507815,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
72.707,108.43,369a5d6b,800584,219,32000,499,,B77W,VT-ALU,1723507815,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.53,113.548,369ad2cb,151DB3,89,33000,504,,B77W,RA-73139,1723507811,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
69.9,169.848,369b4208,151E2D,112,37000,479,,B738,RA-73261,1723507678,YKS,PWE,R39735,R3,0,0,SYL9735,SYL
61.723,-173.689,369a1645,71C226,231,38000,459,,B77L,HL8226,1723507807,JFK,ICN,KE250,KE,0,0,KAL250,KAL
62.706,-171.369,369a590b,C038AA,235,37975,465,,B789,C-FVLX,1723507811,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.226,-169.724,369a616b,C058C3,235,40000,469,,B788,C-GHPY,1723507815,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
63.643,-168.335,369a5b98,C02EE9,236,35975,469,,B789,C-FRTW,1723507812,YUL,ICN,AC67,AC,0,64,ACA067,ACA
64.213,-168.233,369b9f08,,71,9500,190,,,,1723507815,,,7S31,7S,0,0,RYA31,
66.786,-166.313,369a17e6,86D9DA,202,38000,495,,B788,JA836J,1723507814,CDG,NRT,JL8046,JL,0,0,JAL8046,JAL
65.175,-165.676,369b9c6f,A7EED8,349,8400,150,,C208,N610BA,1723507815,OME,SHH,8E884,8E,0,0,BRG884,BRG
67.732,-164.915,369b8ee4,ADE199,312,10700,154,,C208,N994BA,1723507803,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
64.614,-164.543,369a747e,C02EC7,247,36000,465,,B789,C-FRSO,1723507815,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
63.986,-163.788,369b9bfd,,295,8000,150,,C212,,1723507779,SMK,OME,8E1144,8E,0,0,BRG1144,
64.424,-163.469,369a77fd,C02CF1,247,32000,472,,B77W,C-FRAM,1723507812,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.997,-163.299,369b92c1,A973BE,294,1300,150,,C208,N708RA,1723507803,KSM,,,,0,0,N708RA,
62.029,-162.989,369b5779,A4DB69,347,2800,120,,PA31,N41189,1723507811,,,,,0,0,N41189,
62.745,-162.978,369ba3e0,A4C3E8,94,20675,259,,C130,N406LC,1723507814,,,,,0,1280,LYC406,LYC
61.984,-162.824,369ba2a4,A0618C,294,1300,130,,C208,N1232Y,1723507811,MLL,,,,0,0,N1232Y,
64.585,-162.773,369ba902,AB9DAB,77,2925,160,,C208,N848BA,1723507811,GLV,ELI,8E822,8E,0,0,BRG822,BRG
61.825,-162.766,369ba524,A68CB9,154,1400,120,,GA8,N521AV,1723507803,,,,,0,0,N521AV,
66.539,-162.348,369b7aea,A16845,161,5525,160,,C208,N190BA,1723507815,OTZ,DRG,8E605,8E,0,0,BRG605,BRG
