latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.087,-2.455,38660124,8004DF,277,34000,460,,B77W,VT-ALQ,1734584702,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.802,1.467,386607cd,801659,267,36000,464,,A359,VT-JRF,1734584705,DEL,JFK,AI101,AI,0,0,AIC101,AIC
76.665,10.99,3865f5ce,80159E,282,34000,465,,B77W,VT-AEO,1734584707,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.066,19.267,386613dd,8004DC,293,36000,445,,B77L,VT-ALH,1734584707,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.03,28.632,38661bc4,800583,301,32000,450,,B77W,VT-ALT,1734584707,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.728,-159.061,386711c9,AA4A81,75,6950,167,,C208,N762RV,1734584713,AIN,,,,0,0,N762RV,WRF
70.973,-156.981,38664066,781E2A,267,30000,439,,B77L,B-222H,1734584713,JFK,PVG,CK232,CK,0,0,CKK232,CKK
71.218,-157.612,3866d1b8,A0AFCA,50,4525,175,,C208,N143WA,1734584712,BRW,AIN,,,0,-896,N143WA,WRF
74.467,-64.91,38668dd6,89617E,65,33000,475,,B77W,A6-EGF,1734584712,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.875,-64.56,38668af2,06A2AF,77,33000,478,,B77W,A7-BEK,1734584714,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.222,-0.407,38665f26,7380C8,326,34000,477,,B789,4X-EDJ,1734584716,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.687,18.915,38670b20,47808E,14,0,0,,DH8A,LN-WIF,1734584717,TOS,HFT,WF930,WF,1,0,WIF930,WIF
69.688,18.915,386712c2,478099,14,0,0,,DH8A,LN-WIR,1734584679,TOS,SOJ,WF960,WF,1,0,WIF7LR,WIF
74.41,66.532,38664729,89617B,357,34000,480,,B77W,A6-EGC,1734584719,DXB,MIA,EK213,EK,0,0,UAE213,UAE
73.406,66.665,38665473,89644D,357,32000,477,,B77W,A6-EPX,1734584716,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.672,69.553,3866e26d,152054,350,31800,442,,A320,RA-73812,1734584719,OMS,,YC9795,YC,0,-960,LLM9795,LLM
68.493,73.813,3866c7fd,151E8C,72,33000,480,,B752,RA-73356,1734584717,SVO,,4B9619,4B,0,0,TUP9619,TUP
69.648,87.974,3865ed6e,780561,145,33000,495,,B77W,B-2005,1734584720,JFK,PVG,MU588,MU,0,0,CES588,CES
71.809,107.404,3866b98c,151DBA,279,32000,484,,B77W,RA-73146,1734584719,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.948,-168.115,38666d63,867FAC,44,33000,488,,B77W,JA733J,1734584722,HND,CDG,JL45,JL,0,0,JAL45,JAL
62.367,-164.033,3866eeca,A6A645,137,2700,80,,C207,N5277J,1734584721,BET,,,,0,0,N5277J,
65.62,-155.246,3866f091,A6EF3C,101,17900,225,,BE20,N546LM,1734584723,FAI,HSL,,,0,1216,N546LM,
62.559,-153.9,386708d5,AD6782,117,37025,439,,MD83,N963CE,1734584722,UNK,ANC,5V883,5V,0,128,VTS883,VTS
