latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.785,-145.99,37798715,3C6707,36,39000,489,,A359,D-AIXG,1728547497,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.833,-141.891,3779a08b,86E822,49,39000,485,,B789,JA876A,1728547495,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.664,-136.261,37799459,868012,60,35000,470,,B77W,JA736J,1728547495,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.866,-121.684,37797b40,3949E3,66,37000,478,,B772,F-GSPD,1728547495,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.574,-105.045,37797068,407799,67,37000,515,,A35K,G-XWBC,1728547497,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.144,-88.156,3779718a,86E430,91,39004,501,,B789,JA863J,1728547497,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.981,0.338,377988f0,8964E2,96,36996,473,,A388,A6-EVK,1728547501,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.048,1.443,377976bf,896475,81,35000,494,,A388,A6-EUK,1728547499,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.693,150.293,3779728a,8004E0,70,33000,501,,B77W,VT-ALR,1728547501,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.958,-163.452,3779c799,4B1920,26,31000,469,,B77W,HB-JNK,1728547504,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.262,-156.936,377a6a65,A4CBF9,223,2850,156,,B350,N408SR,1728547503,BRW,PIZ,,,0,1856,N408SR,
74.402,-151.337,3779a98e,867F8A,38,33000,460,,B77W,JA732J,1728547494,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.512,-151.022,3779b253,86E452,39,37000,492,,B789,JA864J,1728547483,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.54,-147.734,3779a412,869232,44,35000,467,,B77W,JA788A,1728547503,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.006,-120.196,3779e6bd,758525,306,36000,500,,A359,RP-C3501,1728547487,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
71.384,-67.678,37790b68,8015A6,210,34000,475,,B77W,VT-AEQ,1728547506,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.1,-58.818,3779bc30,461F52,71,41000,507,,A359,OH-LWK,1728547508,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.972,-45.723,37792875,800583,240,36000,470,,B77W,VT-ALT,1728547506,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.974,-50.277,3779e0be,3C66C1,94,39000,516,,A359,D-AIVA,1728547508,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.119,-46.867,377930ec,89618C,227,40000,484,,A388,A6-EEM,1728547507,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
71.461,-42.265,37794561,89644C,230,34000,485,,B77W,A6-EPW,1728547508,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.058,-42.93,37792f82,89610F,224,33996,476,,B77W,A6-ECH,1728547506,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.457,-41.767,3779304c,896174,225,38004,480,,B77L,A6-EWB,1728547508,DXB,YUL,EK243,EK,0,0,UAE243,UAE
71.576,-37.485,37794f07,8964E1,235,38004,491,,A388,A6-EVJ,1728547506,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
74.15,-16.542,3779733f,896190,263,36000,490,,A388,A6-EEQ,1728547506,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.266,-9.191,377983e0,7608FA,273,36000,502,,B77L,AP-BGZ,1728547508,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.103,2.89,3779c620,507C59,267,37975,497,,B788,UK78706,1728547510,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.548,15.134,377a704f,47C007,147,4100,130,,BE20,LN-BSH,1728547507,SKN,BOO,,,0,1984,BNOB,INR
