latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.49,-121.145,37e0ee68,89644E,182,36000,502,,B77W,A6-EPY,1730995485,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.866,-109.11,37e0f10b,8964B4,189,36000,493,,A388,A6-EVF,1730995485,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.143,-149.025,37e20484,A87428,67,3175,127,,B737,N644AS,1730995496,ANC,SCC,AS55,AS,0,0,ASA55,ASA
71.135,-144.455,37e146c8,A4E7C9,236,38000,475,,B744,N415MC,1730995495,JFK,ICN,5Y9022,5Y,0,0,GTI9022,GTI
70.521,-119.989,37e0cfa4,896480,179,37996,506,,A388,A6-EUV,1730995495,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.915,-116,37e0adf7,896473,180,40000,506,,A388,A6-EUI,1730995497,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.886,-95.95,37e14144,3C64F6,229,36000,457,,A343,D-AIGV,1730995497,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.898,-93.356,37e0cee2,06A12B,221,38000,492,,A35K,A7-ANO,1730995497,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
74.42,-90.409,37e14e8f,3C64F5,233,36000,473,,A343,D-AIGU,1730995497,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.192,-90.26,37e0acdd,896453,160,35000,489,,B77W,A6-EQD,1730995495,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.958,-87.442,37e0d910,06A2B0,237,34000,485,,B77W,A7-BEL,1730995495,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
73.349,-87.206,37e169c8,3A5400,248,38000,494,,B789,F-OVAA,1730995497,CDG,SEA,TN57,TN,0,0,THT57,THT
68.505,-86.317,37e0ca2a,06A129,224,37992,483,,A35K,A7-ANM,1730995497,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
72.324,-83.053,37e1e0af,C0330D,320,21975,285,,AT45,C-FTIQ,1730995500,YFB,YAB,5T880,5T,0,0,AKT880,AKT
74.404,-61.518,37e1ec43,459E50,330,24975,285,,DH8B,OY-GRP,1730995500,SFJ,THU,GL6822,GL,0,0,GRL6822,GRL
73.146,-56.365,37e184ee,485E2D,263,36000,477,,B78X,PH-BKG,1730995500,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
72.778,-56.23,37e23d36,45A2B3,162,1400,143,,EC55,OY-HUS,1730995500,,,,,0,-256,OYHUS,
75.031,-40.192,37e19155,484443,304,38000,467,,A332,PH-AOD,1730995500,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.921,-39.319,37e19e54,478854,293,35996,459,,A333,LN-RKS,1730995500,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.668,-35.871,37e1a06a,A1C82A,284,32000,500,,B77W,N2138U,1730995497,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.475,-31.985,37e1b9ed,406E0F,302,37975,492,,B789,G-VBZZ,1730995500,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.999,-16.996,37e1ae0b,3C7A44,315,36000,450,,A339,D-ANRD,1730995500,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.178,9.222,37e0c5b1,484CBB,174,37000,486,,B77W,PH-BVG,1730995501,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.676,18.905,37e232af,479C74,135,0,7,,S92,LN-OQX,1730995501,TOS,,,,1,128,RESQ07,HMB
69.68,18.909,37e1ebef,4792A6,281,0,0,,B738,LN-NIM,1730995498,OSL,TOS,DY378,DY,1,0,NOZ378,NOZ
69.206,19.6,37e1eb42,478514,354,23325,316,,DH8D,LN-WDT,1730995500,HEL,TOS,AY937,AY,0,-448,FIN937,WIF
69.876,20.451,37e23c07,47808A,265,12900,217,,DH8A,LN-WIB,1730995500,ALF,TOS,WF913,WF,0,-1216,WIF5PG,WIF
70.681,23.674,37e1ffeb,47C19E,270,300,1,,S92,LN-OIE,1730995499,HFT,,,,0,0,NORSAR3,BHL
68.941,122.443,37e14a8a,8004DC,51,35000,513,,B77L,VT-ALH,1730995503,DEL,SFO,AI183,AI,0,0,AIC183,AIC
64.157,-166.885,37e1245d,780AEB,279,36000,487,,B77L,B-2041,1730995508,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
63.923,-163.827,37e1696c,780DAA,281,32000,477,,B77L,B-2028,1730995507,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
61.84,-150.094,37e213a1,AABFB3,1,17725,289,,DH8D,N792CP,1730995509,ANC,UUK,CON151,CO,0,1472,CON151,CON
61.345,-149.948,37e24288,A7E8BF,128,9275,236,,B737,N609AS,1730995508,ANC,SEA,AS188,AS,0,1472,ASA188,ASA
61.71,-149.804,37e23a9b,A817B1,13,16825,354,,E75L,N620QX,1730995507,ANC,FAI,AS2158,AS,0,2176,QXE2158,ASA
61.652,-149.086,37e2421a,ADFE7E,59,16300,134,,C130,92-3285,1730995477,EDF,,,,0,1472,,RCH
65.745,-148.75,37e20dda,A4CB56,356,21975,322,,C130,N408LC,1730995460,ANC,,L2408,L2,0,-64,LYC408,LYC
64.817,-147.866,37e24b62,A715C6,45,0,0,,B738,N556AS,1730995505,FAI,SEA,AS236,AS,1,0,ASA236,ASA
63.027,-142.144,37e1b911,AAC5EC,307,40000,456,,B738,N7933A,1730995508,PDX,FAI,SY3021,SY,0,64,SCX3021,
67.278,-139.442,37e1f2e4,C07CD0,346,9100,262,,AT43,C-GVGX,1730995509,YXY,YOC,4N301,4N,0,-1472,ANT301,ANT
62.274,-136.193,37e216e5,A9F2C6,91,33000,516,,B744,N740CK,1730995507,ANC,YHM,K4695,K4,0,0,CKS695,DHK
62.437,-123.276,37e0f6ba,AABA9A,97,37000,535,,B772,N79011,1730995505,NRT,EWR,UA78,UA,0,0,UAL78,UAL
62.284,-114.473,37e215fb,,85,3700,149,,DHC6,,1730995508,,,,,0,64,DHC6,
63.08,-113.844,37e24253,C02E85,26,16350,201,,AT75,C-FRQA,1730995508,YZF,YCB,5T5844,5T,0,640,AKT5844,AKT
64.012,-111.381,37e246db,C03E80,223,20025,349,,RJ1H,C-FXRJ,1730995507,DVK,,SUT8042,SU,0,64,SUT8042,SUT
64.86,-109.032,37e222c8,C03300,48,23025,279,,AT45,C-FTID,1730995508,YZF,YHK,5T675,5T,0,0,AKT675,AKT
67.352,-107.968,37e24d58,C07D5D,36,15775,236,,BE10,C-GVMI,1730995441,,,,,0,-1408,,BFL
64.452,-107.262,37e1d8ce,C06825,17,25600,342,,B732,C-GNLK,1730995463,YEG,,N5514,N5,0,-1728,NRL514,NRL
65.199,-104.843,37e14440,39CF05,218,40000,489,,A359,F-HTYF,1730995508,CDG,SEA,AF368,AF,0,0,AFR368,AFR
64.346,-99.05,37e140e5,A4C34C,230,38000,469,,A339,N406DX,1730995508,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.717,-93.353,37e1431d,3C4B24,227,36000,481,,B748,D-ABYD,1730995510,FRA,SFO,LH454,LH,0,0,DLH454,DLH
63.047,-92.713,37e2406e,,132,7500,256,,AT43,,1730995510,,,,,0,-1152,AT43,
64.703,-89.33,37e155e4,394A08,234,36000,467,,B77W,F-GSQI,1730995510,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
65.685,-80.799,37e1605d,4ACA65,226,37992,474,,A359,SE-RSE,1730995508,CPH,LAX,SK939,SK,0,0,SAS939,SAS
65.332,-86.128,37e15171,AAAC4A,232,35996,459,,B772,N787UA,1730995508,LHR,SFO,UA900,UA,0,0,UAL900,UAL
66.689,-74.979,37e217b1,C06030,315,22000,243,,AT43,C-GKLB,1730995510,YFB,YUX,5T870,5T,0,0,AKT870,AKT
62.392,-75.666,37e24b9f,C0611B,136,17350,282,,PC12,C-GKUC,1730995478,,,,,0,0,KUK848,KUK
64.361,-65.518,37e12afe,AB599B,261,38000,454,,A333,N830NW,1730995510,CDG,SLC,DL221,DL,0,0,DAL221,DAL
63.071,-62.831,37e164c4,461F0E,227,38000,450,,A333,OH-LTU,1730995508,HEL,DFW,AY19,AY,0,0,FIN19,FIN
62.302,-61.553,37e172f2,3C4B28,259,33996,477,,B748,D-ABYH,1730995508,FRA,LAX,LH456,LH,0,0,DLH456,DLH
61.638,-60.675,37e17d4f,485341,320,36000,474,,B789,PH-BHG,1730995508,AMS,LAS,KL635,KL,0,0,KLM635,KLM
62.435,-59.987,37e17758,A22D7B,260,38000,484,,B789,N23983,1730995508,FRA,DEN,UA181,UA,0,0,UAL181,UAL
61.898,-57.118,37e18941,406B21,260,36000,474,,A388,G-XLEH,1730995508,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
64.498,-56.582,37e193dc,A150F7,256,38025,506,,GL7T,N184QS,1730995511,AMS,VNY,,,0,0,N184QS,EJA
62.822,-54.07,37e18b7b,406ECD,261,35975,230,,B789,G-VMAP,1730995493,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
66.964,-51.675,37e2423b,459E4D,268,10000,218,,DH8B,OY-GRM,1730995510,SFJ,JHS,GL235,GL,0,0,GRL235,GRL
66.241,-50.07,37e23d67,459E47,154,24000,214,,DH8B,OY-GRG,1730995512,SFJ,UAK,GL427,GL,0,64,GRL427,GRL
63.061,-49.164,37e17db5,3C6707,266,39000,488,,A359,D-AIXG,1730995510,MUC,DEN,LH480,LH,0,0,DLH480,DLH
61.433,-48.368,37e1823a,4A91AF,244,36025,451,,A21N,SE-DMO,1730995511,CPH,IAD,SK925,SK,0,64,SAS925,SAS
61.387,-44.805,37e1a4d9,407F2B,264,36000,496,,A35K,G-XWBN,1730995511,LHR,AUS,BA191,BA,0,0,BAW91C,BAW
63.186,-44.774,37e19245,478D42,246,38000,462,,A333,LN-RKR,1730995491,CPH,EWR,SK909,SK,0,0,SAS909,SAS
62.099,-44.1,37e1a1b8,4074D4,270,36975,488,,B789,G-CKWD,1730995511,LGW,LAS,Z0777,Z0,0,0,UBT77E,NBT
64.486,-43.182,37e191fb,47C1C2,247,36000,451,,A333,LN-RKU,1730995510,ARN,MIA,SK957,SK,0,0,SAS957,SAS
62.635,-41.676,37e1a7bd,4007F5,279,34000,473,,B772,G-YMMJ,1730995509,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
62.341,-41.401,37e19189,3C15C1,255,36000,461,,A332,D-AXGE,1730995506,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
