latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.03,-17.515,3683c51b,89644D,108,31000,498,,B77W,A6-EPX,1723010633,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.224,-117.704,3683be85,8964B4,352,34996,483,,A388,A6-EVF,1723010645,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.527,-109.05,3683cc3c,89645A,353,34996,499,,A388,A6-EUE,1723010637,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.775,-152.538,3683c337,7804C7,269,32000,463,,B77L,B-2072,1723010652,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.193,-148.479,36845cfd,A721E0,101,0,5,,LJ45,N559LM,1723010652,ANC,SCC,,,1,0,N559LM,
69.254,-141.652,3683d9e7,7807BB,289,32000,477,,B77L,B-2080,1723010651,ORD,PVG,CZ436,CZ,0,-64,CSN436,CSN
69.024,-69.803,3683f664,4BA959,74,33000,455,,B77W,TC-JJY,1723010649,YVR,IST,TK76,TK,0,0,THY76Y,THY
72.033,-59.347,36837503,738102,261,38000,499,,B788,4X-ERC,1723010654,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.804,-56.415,3683f8f6,3C7A50,100,37000,490,,A339,D-ANRP,1723010654,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
68.637,-34.215,3683386b,800740,245,40000,491,,B788,VT-ANZ,1723010653,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.824,-22.344,36834e91,8004E0,256,34000,497,,B77W,VT-ALR,1723010654,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.346,-20.813,3683dda2,3C6561,145,39004,452,,A333,D-AIKA,1723010657,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
69.178,-10.378,368332cc,8015A7,264,32000,506,,B77W,VT-AER,1723010653,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.668,-8.677,3682f703,8004DD,278,33000,504,,B77W,VT-ALO,1723010649,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.032,-6.745,36834200,8015A8,266,34000,501,,B77W,VT-AEN,1723010657,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.833,-5.876,36838095,06A128,294,36000,483,,A35K,A7-ANL,1723010653,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
68.721,10.74,36839c20,896110,293,34000,500,,B77W,A6-ECI,1723010657,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.514,18.529,36848660,4783CC,216,6750,186,,DH8C,LN-WFT,1723010654,TOS,EVE,WF864,WF,0,1536,WIF6Y,WIF
68.514,15.769,3683b1a0,89659C,296,34000,513,,A35K,A6-XWF,1723010657,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.688,18.917,3684872f,47A32E,36,0,6,,B738,LN-ENO,1723010654,TOS,OSL,DY329,DY,1,0,NOZ329,NOZ
69.723,18.946,36847ea3,4ACB45,204,950,125,,A20N,SE-RZE,1723010653,ALF,TOS,SK4409,SK,0,-1280,SAS44Z,SAS
68.623,23.028,36843f31,47B9F4,266,6925,150,,C208,LN-LOL,1723010655,ALF,,,,0,0,LED7,LED
70.542,29.453,36847750,47A349,71,2900,169,,DH8A,LN-WIX,1723010637,ALF,BJF,WF942,WF,0,-768,WIF17P,WIF
70.065,29.852,36847fc5,478793,84,0,88,,DH8B,LN-WSA,1723010647,BVG,VDS,WF930,WF,1,0,WIF61K,WIF
69.981,66.281,3684354a,151D43,52,33000,424,,A21N,RA-73027,1723010661,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
72.065,73.403,3683d7ea,151DB2,248,34000,484,,B77W,RA-73138,1723010660,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.616,74.914,368476dd,151E25,253,36000,473,,B738,RA-73253,1723010658,NSK,GOJ,Y7925,Y7,0,0,TYA925,TYA
