latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.073,-61.067,386c0abd,86DCE6,115,39975,480,,B788,JA842J,1734744728,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.073,-19.538,386ca383,780A89,55,31000,519,,B77W,B-KQU,1734744730,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.534,-8.891,386c68ef,789214,51,35000,511,,A35K,B-LXB,1734744728,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.221,-156.782,386d8f07,AA2E27,219,2375,136,,C208,N755RV,1734744737,BRW,,,,0,960,N755RV,
68.733,-152.547,386d67eb,,332,24050,270,,BE20,,1734744738,,,,,0,0,BE20,
68.95,-105.436,386d9052,,214,11600,179,,AT45,,1734744740,,,,,0,1792,AT45,
72.432,-97.302,386cb096,80153B,4,33000,200,,B77L,VT-AEI,1734744739,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.584,-18.884,386bb98a,873356,141,39000,475,,B789,JA934A,1734744741,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.443,-16.159,386ba741,86EEC2,145,38996,476,,B789,JA892A,1734744739,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.87,-13.927,386b9e58,394A02,151,37000,453,,B77W,F-GSQC,1734744741,HND,CDG,AF279,AF,0,0,AFR279,AFR
72.509,7.727,386baade,48AE00,164,37004,464,,B788,SP-LRA,1734744739,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.433,38.227,386c5ada,8003E2,126,33000,486,,B77W,VT-ALJ,1734744739,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.078,87.386,386ce4ea,151E25,166,9575,259,,B738,RA-73253,1734744733,,,Y7228,Y7,0,2176,TYA228,TYA
69.03,92.687,386d34c5,151E2E,280,36000,394,,B737,RA-73262,1734744744,YKS,VKO,R3473,R3,0,0,SYL473,SYL
62.105,-173.094,386c57a6,C023BB,232,34000,522,,B77W,C-FNNU,1734744746,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.388,-172.288,386c3cc0,71BF83,233,32000,517,,B77W,HL7783,1734744748,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.769,-171.158,386c3e2d,71BE38,234,34000,515,,B748,HL7638,1734744748,JFK,ICN,KE82,KE,0,64,KAL082,KAL
62.921,-170.684,386c4a37,86E430,234,37975,510,,B789,JA863J,1734744746,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.2,-167.538,386cb44c,7805DD,278,34000,488,,B77L,B-2077,1734744748,LAX,PVG,CK222,CK,0,0,CKK222,CKK
68.353,-166.852,386d75dc,A54C15,305,1000,110,,C212,N440RA,1734744735,OTZ,BKC,,,0,-192,N440RA,RYA
