latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.942,14.198,37fd4829,461F55,170,37000,465,,A359,OH-LWN,1731715943,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.008,-68.616,37fd4363,86EEA0,86,39000,482,,B789,JA891A,1731715952,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.298,-41.977,37fd5b14,86E79A,125,36975,488,,B789,JA872A,1731715952,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.94,-28.553,37fe38c1,780205,38,31000,464,,B77W,B-KPE,1731715954,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.943,22.749,37fcec73,461F4F,174,41000,502,,A359,OH-LWH,1731715955,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.974,-157.317,37ff036c,ACB0E0,73,275,24,,S92,N917CB,1731715960,,,,,0,0,N917CB,
70.2,-149.968,37ff2490,A5259C,89,800,150,,PA31,N4301C,1731715959,NUI,,,,0,0,N4301C,
69.812,-148.993,37ff1e75,AD0AE4,211,9250,169,,C208,N94AW,1731715957,SCC,AKP,,,0,0,N94AW,WRF
70.15,-148.949,37ff1e5c,A57B33,74,3225,123,,C208,N452T,1731715957,NUI,,,,0,0,N452T,WRF
71.8,-143.881,37fdcd0c,781E8A,283,30000,450,,B77L,B-222N,1731715960,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.166,-141.108,37fe0f47,781093,264,34000,440,,B789,B-1566,1731715960,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
75.526,-125.435,37fdc55c,86DA1E,67,38975,498,,B788,JA838J,1731715959,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.138,-82.214,37fe1dea,39D2A4,242,38000,460,,A359,F-HUVE,1731715961,CDG,LAX,AF28,AF,0,0,AFR028,AFR
74.224,-51.797,37fe583b,4D0140,268,34000,465,,B744,LX-OCV,1731715962,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
73.549,-45.681,37fd3c82,394A18,129,35000,482,,B77W,F-GSQY,1731715963,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.872,18.467,37fef889,478E3F,179,17475,336,,C68A,LN-EUJ,1731715967,LYR,TOS,,,0,-2112,BNO42S,INR
69.673,18.912,37feadff,4ACA0A,13,1075,146,,B738,SE-RPJ,1731715966,LGW,TOS,DY1325,DY,0,-768,NOZ1325,NOZ
69.167,74.238,37feb00a,151E26,55,35000,484,,B738,RA-73254,1731715963,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
68.75,76.211,37fef085,151E24,74,34975,461,,B738,RA-73252,1731715966,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
69.042,79.54,37fe9810,151EC2,78,37000,481,,B738,RA-73410,1731715966,DME,NSK,S72581,S7,0,0,SBI2581,SBI
68.769,82.802,37fea09f,151E2E,263,38000,404,,B737,RA-73262,1731715967,YKS,VKO,R3473,R3,0,0,SYL473,SYL
61.552,-174.565,37fdafe3,86D244,231,40000,460,,B788,JA813A,1731715967,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.96,-173.495,37fd62de,86951C,232,34000,462,,B77W,JA793A,1731715967,ORD,NRT,NH11,NH,0,0,ANA11,ANA
62.003,-173.38,37fddc17,71C216,232,35000,461,,B77W,HL8216,1731715969,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.265,-172.643,37fde367,71C010,233,33000,468,,B77W,HL8010,1731715969,ORD,ICN,KE38,KE,0,64,KAL038,KAL
62.288,-172.579,37fdc020,71C006,233,34000,471,,B77W,HL8006,1731715969,BOS,ICN,KE92,KE,0,0,KAL092,KAL
63.032,-170.345,37fdd33f,A561FD,235,40000,464,,B744,N446MC,1731715970,ORD,ICN,5Y9108,5Y,0,64,GTI9108,GTI
64.003,-167.063,37fdf39e,C023BD,237,34000,476,,B77W,C-FNNW,1731715966,YUL,NRT,AC5,AC,0,0,ACA5,ACA
