latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.941,-142.223,36ae9919,86EB36,46,39000,537,,B789,JA882J,1723935845,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.895,-82.573,36af49f2,,165,25000,283,,AT72,,1723935838,,,,,0,0,AT72,
80.058,-81.305,36ae4fb4,87304A,103,39004,526,,B789,JA928A,1723935853,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.004,-60.203,36ae45b9,461F57,96,39000,505,,A359,OH-LWP,1723935853,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.566,-36.289,36ae206b,394A15,117,35000,471,,B77W,F-GSQV,1723935857,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.855,-33.313,36ae0da9,461F5A,101,39000,492,,A359,OH-LWS,1723935853,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.382,-31.561,36ae1161,86E7BC,134,39000,496,,B789,JA873A,1723935849,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.985,-18.677,36aee76d,800463,93,31000,456,,B77W,VT-ALN,1723935853,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.669,-158.842,36afc7d6,A0AFCA,238,8625,133,,C208,N143WA,1723935859,BRW,,,,0,0,N143WA,WRF
70.648,-157.331,36afc0bb,A2ECFB,15,1325,162,,C208,N288PC,1723935859,,,,,0,0,N288PC,
71.131,-155.843,36afbef7,A57B33,297,1625,126,,C208,N452T,1723935859,NUI,,,,0,64,N452T,WRF
69.979,-151.011,36af906b,A7D732,271,1300,130,,C208,N604MD,1723935861,SCC,,,,0,0,N604MD,
70.057,-150.531,36af95b6,A21186,59,200,90,,AS50,N232SH,1723935853,SCC,,,,0,0,N232SH,
69.667,-146.227,36afa090,A49501,271,1900,100,,,N3947Q,1723935841,,,,,0,0,N3947Q,
74.172,-96.755,36afa886,C05E0B,36,19025,270,,AT72,C-GJPY,1723935853,YCB,YRB,SUT7192,SU,0,0,SUT7192,SUT
69.224,82.244,36af59b9,151E24,80,33700,407,,B738,RA-73252,1723935868,LED,NSK,Y7405,Y7,0,-1088,TYA405,TYA
73.066,84.381,36af51d4,151DAD,75,33000,440,,B77W,RA-73133,1723935869,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
68.444,85.062,36af8e32,151E28,42,26150,401,,B738,RA-73256,1723935868,SVX,NSK,Y7920,Y7,0,-1472,TYA920,TYA
