latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.749,-166.124,385b8206,461F4D,3,39000,490,,A359,OH-LWF,1734293089,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.627,-121.243,385b9cbf,789247,306,34344,450,,A35K,B-LXO,1734293091,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.71,-69.094,385bd5ce,461F4F,254,35996,490,,A359,OH-LWH,1734293091,HEL,LAX,AY1,AY,0,0,FIN1,FIN
75.676,-36.435,385bc6bc,3C6713,292,38996,472,,A359,D-AIXS,1734293089,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.643,-159.74,385c777c,A57B33,73,3550,98,,C208,N452T,1734293101,AIN,ATK,,,0,1216,N452T,WRF
70.685,-159.677,385c4cb2,A0AFCA,271,1600,170,,C208,N143WA,1734293083,BRW,AIN,,,0,-128,N143WA,WRF
70.546,-157.338,385c7834,AA4A81,13,950,148,,C208,N762RV,1734293100,ATK,BRW,,,0,0,N762RV,WRF
71.277,-156.875,385c4f03,,46,225,112,,LJ45,,1734293101,,,,,0,-1024,LJ45,
71.287,-156.782,385c757b,A4CBF9,95,0,0,,B350,N408SR,1734293099,BRW,BRW,,,1,0,N408SR,
71,-154.291,385c727d,A4B288,113,16425,362,,B734,N401YK,1734293100,BRW,SCC,NC2763,NC,0,0,NAC2763,NAC
70.352,-150.886,385c738d,,275,850,178,,C212,,1734293082,,,,,0,-512,C212,
70.183,-150.459,385c2c44,A57499,89,1000,150,,PA31,N4501B,1734293084,NUI,,,,0,0,N4501B,
70.199,-148.419,385c6f5d,AB2147,92,0,46,,B212,N816SS,1734293100,SCC,,,,1,384,N816SS,
71.17,-112.853,385b67cb,3C66C3,212,40000,498,,A359,D-AIVC,1734293100,MUC,YVR,LH476,LH,0,-64,DLH476,DLH
69.061,-105.243,385c77f1,C0330E,196,3975,169,,AT45,C-FTIR,1734293100,YCB,YZF,5T655,5T,0,1792,AKT655,AKT
71.127,-102.775,385b76a3,3C5B32,203,36000,491,,A333,D-AFYR,1734293100,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
72.018,-99.609,385b3cc2,4B1921,217,34008,500,,B77W,HB-JNL,1734293100,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
73.157,-95.908,385b98f1,AABD7F,228,32000,466,,B772,N791UA,1734293100,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.927,-90.478,385b8f86,C01734,247,34004,456,,B77W,C-FIUL,1734293100,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.325,-79.98,385b45ff,4BA955,242,34000,452,,B77W,TC-JJU,1734293100,IST,LAX,TK9,TK,0,0,THY9,THY
69.579,-75.039,385ba63f,406890,254,37975,466,,B788,G-ZBJC,1734293100,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.993,-60.444,385b612e,4BB0EC,266,38000,462,,A359,TC-LGL,1734293103,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.057,-58.454,385bbff0,4080BB,266,36000,460,,B78X,G-ZBLJ,1734293103,LHR,SEA,BA49,BA,0,-64,BAW49,BAW
69.072,-54.398,385bc003,C079D5,270,35975,463,,B789,C-GUDO,1734293103,LHR,YYC,WS19,WS,0,0,WJA19,WJA
70.08,-53.489,385bcabe,406948,271,33000,465,,B77W,G-STBH,1734293103,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
73.214,-27.779,385b373b,8004DB,249,36000,474,,B77L,VT-ALG,1734293100,DEL,YYZ,AI189,AI,0,0,VTALG,AIC
70.895,-12.503,385bf28c,AAA893,315,32004,454,,B772,N786UA,1734293102,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.635,18.827,385c733b,47809F,311,4500,170,,DH8C,LN-WFO,1734293105,TOS,ALF,WF928,WF,0,1664,WIF2XH,WIF
69.681,18.909,385c6533,478090,196,0,0,,DH8A,LN-WIH,1734293020,HAA,TOS,WF978,WF,1,0,WIF44K,WIF
69.683,18.919,385c762b,478099,196,0,88,,DH8A,LN-WIR,1734293102,TOS,HFT,WF938,WF,1,0,WIF8TN,WIF
70.165,29.757,385c7655,478092,17,5850,203,,DH8A,LN-WIJ,1734293106,VDS,BJF,WF947,WF,0,1088,WIF24D,WIF
70.064,29.84,385c78fb,4780A1,270,0,0,,DH8A,LN-ILS,1734293072,VDS,,,,1,0,,WIF
70.436,63.87,385bfb28,151E42,50,33000,467,,B773,RA-73282,1734293105,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
68.503,99.299,385be000,151EFA,101,33000,471,,A20N,RA-73466,1734293107,DME,YKS,S73007,S7,0,0,SBI3007,SBI
