latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.417,-135.108,369bfb37,4B191F,9,33000,477,,B77W,HB-JNJ,1723546988,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.289,-144.749,369c59fa,78922F,287,35996,505,,A35K,B-LXI,1723547000,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.232,-144.737,369c0fcf,485342,36,37000,498,,B789,PH-BHH,1723547000,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.834,-141.813,369c1e1f,485344,37,35000,490,,B789,PH-BHL,1723547008,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.932,-129.028,369c5901,78926B,302,36000,494,,A35K,B-LXR,1723547000,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.447,-41.792,369bcbd8,8695C6,137,35000,498,,B77W,JA798A,1723547004,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.289,-36.048,369bd62f,867FCE,136,35004,506,,B77W,JA734J,1723547000,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.084,-34.801,369bc76b,86EAEA,131,38996,507,,B789,JA880A,1723547008,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.433,-25.413,369bc270,868078,147,35000,500,,B77W,JA739J,1723547004,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.255,15.316,369d1463,48C5ED,286,2750,139,,AT75,SP-SPN,1723547012,LYR,TOS,P8297,P8,0,1600,SRN297,SRN
72.453,-162.911,369c2734,781F03,259,36000,440,,B77L,B-223G,1723547012,JFK,CAN,CZ2544,CZ,0,64,CSG2544,CSG
75.118,-161.109,369c2835,3C4B23,15,31000,519,,B748,D-ABYC,1723547016,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.86,-159.043,369c317f,4ACA66,25,39000,511,,A359,SE-RSF,1723547015,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.248,-152.121,369c25d5,86E496,35,38000,510,,B789,JA866J,1723547012,HND,FRA,JL407,JL,0,0,JAL407,JAL
71.766,-112.113,369c6650,789241,318,38000,485,,A359,B-LQD,1723547016,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.883,-66.317,369c788d,4D0110,92,35000,595,,B744,LX-RCV,1723547016,SEA,LUX,,,0,0,CLX46U,CLX
69.64,-54.63,369c655a,4CC2A3,99,37000,469,,B752,TF-FIN,1723547019,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
69.75,-51.365,369cf6f9,45A2CA,158,8550,121,,AS50,OY-HVJ,1723547019,JQA,,,,0,-256,OYHVJ,GRL
68.946,-47.748,369cb96c,4CC330,285,15850,287,,DH8B,TF-FXG,1723547019,KEF,JAV,FI123,FI,0,-1344,ICE123,ICE
68.477,-29.663,369ca7ed,4850F5,280,32000,514,,B77W,PH-BVO,1723547020,AMS,SFO,KL605,KL,0,0,KLM277,KLM
75.382,-27.431,369bc19a,87304A,133,36992,494,,B789,JA928A,1723547012,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.819,-23.212,369c7bd5,151E3B,237,28000,518,,B77W,RA-73275,1723547019,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
