latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.217,-69.528,36be1e31,459E4F,187,7850,204,,DH8B,OY-GRO,1724259805,NAQ,JAV,GL3629,GL,0,1408,GRL3629,GRL
77.266,-68.452,36bdcda7,459E4B,319,9300,222,,DH8B,OY-GRK,1724259805,JUV,NAQ,GL628,GL,0,-2240,GRL628,GRL
77.04,-59.26,36bcdb3e,4B1900,256,35000,477,,A343,HB-JME,1724259798,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
76.311,-56.556,36bcd413,A1A2A2,259,34000,496,,B772,N204UA,1724259806,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
77.547,-53.365,36bd32ad,461F55,262,37000,481,,A359,OH-LWN,1724259798,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.219,-45.95,36bd02ff,3C4AD9,273,36000,507,,B744,D-ABVY,1724259802,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.848,-158.129,36be0eca,A57B33,238,2750,146,,C208,N452T,1724259813,BRW,,,,0,0,N452T,WRF
71.605,-156.934,36be1823,AE10EA,338,13925,213,,C30J,2004,1724259812,BRW,,,,0,1792,C2004,CGX
71.287,-156.786,36be0fac,ADEB61,30,0,0,,R44,N99603,1724259809,BRW,BRW,,,1,0,N99603,
70.133,-152.25,36bdfb9a,A36F96,89,900,90,,AS50,N320PA,1724259807,,,,,0,0,N320PA,
70.665,-151.556,36be106f,A8304F,112,22775,422,,B737,N627AS,1724259811,BRW,SCC,AS7015,AS,0,-2624,ASA7015,ASA
70.085,-151.253,36be0680,A21186,259,800,113,,AS50,N232SH,1724259811,SCC,,,,0,64,N232SH,
70.044,-151.057,36bdbd0e,A7D732,276,1525,137,,C208,N604MD,1724259814,SCC,,,,0,0,N604MD,
70.364,-150.833,36be0d6e,A3695B,274,600,122,,B407,N319MH,1724259811,SCC,,,,0,0,MHF319,MHF
70.196,-148.303,36be17e1,AB2147,94,1000,93,,B212,N816SS,1724259812,SCC,,,,0,0,N816SS,
71.072,-133.364,36bc0f16,89644E,173,35000,506,,B77W,A6-EPY,1724259806,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.105,-105.063,36be1c21,C04ACF,123,0,0,,B429,C-GCIO,1724259811,YCB,,CTG432,CT,1,0,CTG432,CTG
68.694,-98.065,36bcabee,484370,231,36000,484,,B772,PH-BQI,1724259803,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.799,-88.39,36bcb90d,400775,241,38000,451,,B772,G-VIIX,1724259814,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
72.897,-90.392,36bcd44d,47880D,228,37996,438,,A333,LN-RKT,1724259806,CPH,SFO,SK935,SK,0,0,SAS935,SAS
