latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.438,-96.399,370cc179,896450,233,33480,451,,B77W,A6-EQA,1726067022,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.888,9.242,370cd2fd,89645A,331,35996,480,,A388,A6-EUE,1726067030,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.418,-113.536,370ca831,89647E,200,37996,483,,A388,A6-EUT,1726067030,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.272,-112.409,370ca886,06A1BF,211,34000,471,,B77W,A7-BEI,1726067030,DOH,SEA,QR719,QR,0,0,QTR719,QTR
78.207,-99.115,370cb3dc,06A122,221,38000,470,,A35K,A7-ANF,1726067030,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
79.029,-95.331,370ca838,06A0F4,224,37000,61,,A35K,A7-ANT,1726067030,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
77.359,-30.875,370d7c00,47880D,292,36000,462,,A333,LN-RKT,1726067038,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.517,-148.48,370de5d9,A7FDAB,2,16500,343,,B737,N614AS,1726067048,ANC,SCC,AS55,AS,0,-1728,ASA55,ASA
69.414,-95.599,370d0c32,C0103E,230,38984,461,,B789,C-FGDX,1726067046,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.248,-95.411,370d122c,AAEE43,234,36000,437,,A333,N803NW,1726067042,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.36,-90.971,370d0cb5,3949E9,239,38000,445,,B772,F-GSPJ,1726067046,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.585,-89.431,370d0bfe,3C656B,248,38000,427,,A333,D-AIKK,1726067046,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
70.783,-88.85,370d1990,3C4B28,233,35996,444,,B748,D-ABYH,1726067046,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.31,-88.311,370d1a07,394A0C,243,34320,445,,B77W,F-GSQM,1726067050,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.774,-81.411,370d1eef,3C651A,243,38992,440,,A346,D-AIHZ,1726067042,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.35,-86.309,370cf613,4CAD47,239,38324,451,,A359,EI-IFD,1726067042,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.169,-68.648,370dc8c6,C075FC,7,17000,221,,AT43,C-GSRR,1726066794,YFB,YCY,5T816,5T,0,0,AKT816,AKT
72.759,-66.363,370d3206,3C7A54,256,38000,460,,A339,D-ANRT,1726067054,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
71.003,-60.121,370d3688,AADB37,272,36000,471,,B772,N799UA,1726067051,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.788,-56.132,370df70c,459E4A,185,0,19,,DH8B,OY-GRJ,1726067053,JAV,JUV,GL204,GL,1,0,GRL204,GRL
71.067,-53.506,370e2259,45A2CB,334,4075,115,,AS50,OY-HVK,1726067052,UMD,,,,0,128,OYHVK,AGL
70.954,-53.05,370df617,45A2CA,130,10850,127,,AS50,OY-HVJ,1726067052,,,,,0,-64,OYHVJ,GRL
68.722,-52.788,370df428,459E4D,109,0,18,,DH8B,OY-GRM,1726067053,SFJ,JEG,GL534,GL,1,0,GRL534,GRL
70.273,-51.632,370d5a5f,4843F3,268,38000,468,,B772,PH-BQP,1726067053,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.911,-46.993,370d589a,4006C3,276,38000,468,,B772,G-VIIR,1726067051,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
74.135,-43.548,370d34bd,3C7A50,276,38000,468,,A339,D-ANRP,1726067054,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
68.479,-14.352,370d7a1b,4B1900,309,36000,475,,A343,HB-JME,1726067050,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
71.298,-13.599,370d7e40,A1F5FF,313,34000,378,,B77W,N2250U,1726067046,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.481,-11.915,370d7724,4B191C,306,34000,478,,B77W,HB-JNG,1726067046,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.388,-10.439,370c7c19,4851AF,158,38996,498,,B789,PH-BHD,1726067050,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.276,15.937,370d5a82,478129,90,1025,2,,EH10,0275,1726067047,ANX,,,,0,0,TRITON01,NOW
68.421,16.799,370d4e52,47B9F4,152,9000,144,,C208,LN-LOL,1726067049,BOO,SKN,,,0,0,LED7,LED
69.129,17.872,370de499,478772,54,5700,239,,B738,LN-DYU,1726067051,OSL,BDU,DY334,DY,0,-512,NOZ34T,NOZ
69.679,18.909,370dd4d0,461E15,281,0,0,,E190,OH-LKF,1726066971,HEL,TOS,AY945,AY,1,0,FIN4DU,FIN
69.679,18.91,370e3180,4AC9E4,281,0,0,,A20N,SE-ROD,1726067050,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
69.681,18.914,370de89b,4785BE,16,0,15,,DH8D,LN-WDJ,1726067052,TRD,TOS,WF1355,WF,1,0,WIF2TN,WIF
69.688,18.919,370e3144,47808F,106,0,0,,DH8A,LN-WIG,1726067049,TOS,KKN,WF996,WF,1,0,WIF5D,WIF
69.725,18.987,370dc380,478E3F,266,1500,137,,C68A,LN-EUJ,1726067053,SVG,TOS,,,0,-1088,BNO44S,INR
68.454,33.194,370e0682,152013,334,34000,430,,A320,RA-73747,1726066974,ARH,MMK,SU1320,SU,0,0,AFL1320,AFL
72.697,53.516,370cbb34,80153C,124,35000,490,,B77L,VT-AEF,1726067058,SFO,BLR,AI176,AI,0,0,AIC176,AIC
71.677,112.815,370cd8a8,8004DA,225,36000,486,,B77L,VT-ALF,1726067050,SFO,DEL,AI184,AI,0,0,AIC184,AIC
64.662,-179.555,370cf686,780AEC,275,34000,460,,B77L,B-2042,1726067061,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
64.221,-151.595,370e0d6c,A784D5,347,36000,446,,B738,N584AS,1726067043,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
61.374,-150.196,370e2846,A2CE05,14,10575,326,,B739,N280AK,1726067060,ANC,SCC,AS9661,AS,0,704,ASA9661,ASA
61.328,-149.932,370e2a6d,A078E3,14,1600,142,,PA31,N13AL,1726067059,ANC,,,,0,-576,N13AL,
61.26,-149.809,370dfc89,AE0679,180,0,0,,C17,00-0174,1726067058,EDF,,,,1,0,TOGO22,RCH
64.141,-148.449,370e022d,A88467,15,10150,31,,E75L,N648QX,1726067042,ANC,FAI,AS2158,AS,0,-1088,QXE2158,ASA
65.084,-148.138,370ded79,A9953F,319,6875,134,,PA31,N7164D,1726067039,FAI,BTT,,,0,640,N7164D,
64.844,-147.764,370df102,A6D788,71,1825,128,,PA31,N54WA,1726067050,FAI,,,,0,896,WAV4WA,WRF
64.67,-147.585,370e2a1c,A32A88,120,7200,283,,B739,N303AS,1726067062,FAI,SEA,AS236,AS,0,2752,ASA236,ASA
64.072,-139.184,370e0e30,C00158,288,3950,180,,B735,C-FANF,1726067057,YXY,YDA,4N50,4N,0,-128,ANT50,ANT
61.3,-136.194,370dacc9,899124,93,33000,511,,B77L,B-16783,1726067058,ANC,JFK,BR626,BR,0,0,EVA626,EVA
62.225,-135.103,370cfccb,C01753,93,35000,517,,B77W,C-FIVQ,1726067060,NRT,YUL,AC6,AC,0,0,ACA6,ACA
62.011,-134.258,370dc568,781D8D,96,33000,514,,B77L,B-221W,1726067060,ANC,JFK,CK231,CK,0,0,CKK231,CKK
63.716,-133.588,370e1cc7,C03426,85,13225,189,,C208,C-FTTL,1726067057,YMA,,,,0,-128,CFTTL,AKN
61.981,-133.348,370cb97b,78110D,87,37000,521,,B789,B-7302,1726067060,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
63.875,-117.667,370e1e54,C0793D,311,35975,383,,LJ35,C-GTXS,1726067060,YZF,,,,0,0,BRUSR02,
61.431,-115.301,370de578,,23,5450,154,,DHC6,,1726067061,,,,,0,128,DHC6,
62.439,-114.287,370e136e,C06B75,248,2275,156,,AT72,C-GOSA,1726067060,,,SUT7022,SU,0,-832,SUT7022,SUT
63.147,-113.785,370e241a,C016D5,26,16525,199,,AT43,C-FIQU,1726067060,YZF,,5T5852,5T,0,640,AKT5852,AKT
62.845,-113.748,370e2754,C05E0B,46,12475,204,,AT72,C-GJPY,1726067060,YZF,,SUT7171,SU,0,832,SUT7171,SUT
62.686,-113.556,370e2a43,,62,7500,160,,C208,,1726067060,,,,,0,0,C208,
61.456,-111.624,370ce97b,A4F5F0,205,38000,462,,A339,N419DX,1726067060,AMS,SEA,DL143,DL,0,0,DAL143,DAL
65.972,-110.279,370dfd0f,C0330E,29,23025,282,,AT45,C-FTIR,1726067062,YZF,YCB,5T677,5T,0,0,AKT677,AKT
67.073,-102.798,370e0050,C0681F,308,34000,436,,B732,C-GNLE,1726067061,YRT,,N5944,N5,0,64,NRL944,NRL
64.534,-95.279,370da08f,C078E7,310,20900,366,,B732,C-GTUK,1726067058,,,,,0,0,NRL950,NRL
62.022,-94.609,370dc2a1,C02436,44,13975,240,,AT75,C-FNSN,1726067062,YTH,YRT,BF502,BF,0,0,BF502,
63.758,-94.553,370e3167,,129,15025,291,,AT72,,1726067060,,,,,0,0,AT72,
62.906,-92.37,370de019,,120,0,173,,AT43,,1726067059,,,,,0,-832,AT43,
62.368,-92.124,370dced3,C00E8C,18,9675,290,,B734,C-FFNF,1726067060,YWG,YRT,5T150,5T,0,-1408,AKT150,AKT
63.448,-88.604,370e1144,C06078,69,21000,300,,BE20,C-GKNV,1726067058,YRT,,,,0,0,N,KEW
65.9,-86.799,370d197f,40621B,254,37996,472,,B77W,G-STBA,1726067054,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.91,-84.571,370d25ac,C02EBD,249,40000,468,,B789,C-FRSE,1726067062,LHR,YYC,AC851,AC,0,0,ACA851,ACA
68.211,-75.783,370d2c9e,AA931D,245,38000,470,,B772,N78013,1726067058,LHR,SFO,UA900,UA,0,0,UAL900,UAL
67.223,-73.598,370d289a,406A04,256,37996,459,,A388,G-XLEE,1726067062,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
64.015,-72.167,370e1a8b,C02E87,98,20950,279,,AT75,C-FRQC,1726067059,YTE,,5T2000,5T,0,0,AKT2000,AKT
62.519,-76.375,370e3289,C07290,314,16050,272,,B350,C-GRJZ,1726067062,,,,,0,0,AIE550,AIE
62.223,-74.741,370df0cc,,351,2425,177,,DHC7,,1726067058,,,,,0,128,DHC7,
61.43,-69.496,370e0689,A8C7E2,189,13925,275,,PC12,N665MC,1726067066,YFB,YQC,,,0,0,N665MC,
62.961,-68.892,370d913d,C00E93,19,18025,323,,B734,C-FFNM,1726067061,YOW,YFB,5T119,5T,0,-2240,AKT119,AKT
63.894,-68.373,370e23f8,C05E13,38,3400,107,,S61,C-GJQG,1726067063,YFB,,,,0,0,CGJQG,CDN
62.278,-65.465,370d2721,A4F239,245,36000,483,,A339,N418DX,1726067063,CDG,SLC,DL221,DL,0,0,DAL221,DAL
66.35,-63.811,370d2ea4,48AE02,244,37975,488,,B788,SP-LRC,1726067062,WAW,LAX,LO21,LO,0,0,LOT21,LOT
62.67,-62.205,370d45ec,A596B1,245,36000,502,,B789,N45956,1726067058,LHR,LAX,UA230,UA,0,0,UAL230,UAL
64.803,-61.38,370d4b33,4ACA63,247,38000,500,,A359,SE-RSC,1726067066,CPH,LAX,SK931,SK,0,0,SAS931,SAS
61.307,-60.334,370d3d1d,AA77F0,243,34000,508,,B772,N774AN,1726067058,LHR,PHX,AA195,AA,0,0,AAL195,AAL
63.2,-59.507,370d3eff,ABB007,247,34000,487,,A332,N852NW,1726067066,LHR,SLC,DL51,DL,0,0,DAL51,DAL
62.298,-58.969,370d40d5,4007ED,249,36000,498,,B772,G-YMMB,1726067066,LGW,LAS,BA2277,BA,0,0,BAW27NV,BAW
62.438,-58.646,370d3e6c,3A3280,253,37975,502,,B789,F-OMUA,1726067062,CDG,LAX,TN7,TN,0,0,THT7,THT
62.639,-56.843,370d37c1,3C4ACD,237,36000,508,,B744,D-ABVM,1726067058,FRA,ORD,LH430,LH,0,0,DLH430,DLH
61.418,-56.448,370d496e,400774,239,37000,500,,B772,G-VIIW,1726067062,LHR,ORD,BA295,BA,0,0,BAW2PD,BAW
62.877,-56.165,370caf97,06A12A,245,37000,500,,A35K,A7-ANN,1726067062,DOH,IAH,QR713,QR,0,0,QTR7L,QTR
62.364,-55.477,370d0bbf,4BB0EC,234,38000,498,,A359,TC-LGL,1726067063,IST,IAD,TK187,TK,0,0,THY69W,THY
61.242,-54.494,370d4c31,C058D5,247,40000,485,,B788,C-GHQQ,1726067066,CPH,YYZ,AC829,AC,0,0,ACA829,ACA
61.349,-54.002,370c9d11,8960FB,249,36996,463,,A388,A6-EDZ,1726067062,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
62.464,-53.278,370d4daf,4AC8A8,248,36000,470,,A333,SE-REH,1726067063,CPH,EWR,SK909,SK,0,0,SAS909,SAS
63.459,-53.162,370cb24c,06A12B,247,37000,492,,A35K,A7-ANO,1726067063,DOH,DFW,QR729,QR,0,0,QTR40L,QTR
61.5,-53.154,370d3f13,A05627,248,34975,492,,B78X,N12004,1726067058,FRA,EWR,UA961,UA,0,0,UAL961,UAL
62.139,-53.043,370d3c18,C0171A,237,35000,473,,B77W,C-FITL,1726067060,MUC,YYZ,AC837,AC,0,0,ACA837,ACA
