latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.653,-167.554,3877299d,80153F,293,34000,452,,B77L,VT-AEG,1735034682,SFO,BLR,AI176,AI,0,0,AIC176,AIC
77.522,-113.641,3876efc7,3C6702,73,41000,515,,A359,D-AIXB,1735034686,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.884,-104.881,3876eaf2,86E452,79,37000,509,,B789,JA864J,1735034684,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
79.956,-102.584,3876e8c7,86EAEA,83,39000,501,,B789,JA880A,1735034684,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.132,-86.638,3876d5c7,869582,93,35000,479,,B77W,JA796A,1735034686,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.05,-81.243,3876d18b,867F8A,99,34000,499,,B77W,JA732J,1735034686,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.025,-65.975,3876d0a7,86D9D2,88,36996,480,,B789,JA836A,1735034684,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.996,0.018,3876a514,86D9DA,138,39975,464,,B788,JA836J,1735034684,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.675,-153.541,38771593,4B191B,31,35000,517,,B77W,HB-JNF,1735034695,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.971,-138.943,38773b5a,781940,286,32000,444,,B77L,B-20EM,1735034696,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.078,-84.669,3876c356,406D7A,88,38996,556,,B789,G-ZBKD,1735034697,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.102,-60,38774824,789230,359,35000,475,,A35K,B-LXJ,1735034698,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.456,-56.248,38772619,71010F,73,33000,489,,B77W,HZ-AK37,1735034698,LAX,JED,SV42,SV,0,0,SVA042,SVA
70.447,-44.92,38771444,4BA94A,103,35000,458,,B77W,TC-JJJ,1735034698,LAX,IST,TK10,TK,0,0,THY10,THY
69.998,-39.774,38771887,4BB141,90,33000,466,,B77W,TC-LJA,1735034695,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.629,-42.858,3876a5e2,867FAC,126,35000,448,,B77W,JA733J,1735034697,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.332,-30.156,3876dd07,896451,250,34000,470,,B77W,A6-EQB,1735034700,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.014,5.254,3876e813,152077,72,28000,539,,B77W,RA-73847,1735034700,VRA,SVO,N4556,N4,0,0,NWS556,NWS
72.282,12.613,38777229,151E3B,272,28000,461,,B77W,RA-73275,1735034700,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.531,16.637,3877b52f,478097,87,1750,114,,DH8A,LN-WIO,1735034701,BOO,EVE,WF872,WF,0,-1088,WIF2XM,WIF
69.684,18.913,3877c106,47885F,194,0,0,,BE20,LN-BSE,1735034699,TOS,,,,1,0,BNOE,INR
69.684,18.914,3877bfc8,4787FE,95,0,4,,BE20,LN-BSF,1735034701,TOS,,,,1,0,BNOB,INR
69.693,18.926,3877bd34,478DF2,202,0,5,,E290,LN-WEB,1735034700,TOS,BGO,WF623,WF,1,0,WIF2GB,WIF
70.681,23.678,3877ac82,47808A,216,0,7,,DH8A,LN-WIB,1735034651,TOS,HFT,WF904,WF,1,0,WIF9PJ,WIF
69.781,27.891,3877b9a7,47808E,275,19100,177,,DH8A,LN-WIF,1735034700,KKN,TOS,WF995,WF,0,1024,WIF6MT,WIF
68.966,64.004,3877bcbe,142C6B,278,21925,259,,AN12,RA-11371,1735034702,,,V89615,V8,0,0,VAS9615,VAS
69.284,86.88,3877c06b,151E88,268,7925,257,,B752,RA-73352,1735034703,NSK,,4B9612,4B,0,3200,TUP9612,TUP
62.757,-171.396,38773615,484416,38,35000,493,,B772,PH-BQM,1735034706,NRT,AMS,KL862,KL,0,0,KLM862,KLM
63.287,-170.456,38772e6c,485345,39,37000,493,,B789,PH-BHM,1735034693,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
64.661,-147.863,38777186,AD5C30,275,5525,215,,B39M,N960AK,1735034706,SEA,FAI,AS223,AS,0,-1344,ASA223,ASA
61.252,-150.103,3877bc48,AA6D1B,321,4125,165,,PC12,N771DT,1735034706,ANC,OTZ,,,0,1664,N771DT,
61.784,-149.677,3876f819,71C361,79,39000,493,,A359,HL8361,1735034705,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.396,-149.601,3877b863,AA9830,93,13225,377,,B744,N782CK,1735034706,ANC,DFW,K4815,K4,0,1600,CKS815,CKS
61.659,-149.048,3877b68d,,71,17875,258,,BE20,,1735034706,,,,,0,0,BE20,
61.302,-148.628,38779f54,899135,99,24175,445,,B77L,B-16789,1735034706,ANC,ORD,BR646,BR,0,1536,EVA646,EVA
64.819,-147.745,3877aef5,A2D1BC,164,3850,216,,B739,N281AK,1735034706,FAI,SEA,AS210,AS,0,2496,ASA210,ASA
61.389,-142.873,3877abcf,A782DD,92,33000,480,,B744,N583UP,1735034706,ANC,SDF,5X71,5X,0,0,UPS71,UPS
62.237,-141.334,3877b1b1,A7EF40,84,32975,471,,MD11,N610FE,1735034704,ANC,MEM,FX6006,FX,0,0,FDX6006,FDX
64.957,-129.363,38774b52,8990E4,279,30000,450,,B77W,B-16722,1735034704,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.699,-118.137,387704b3,71C387,294,36004,445,,B789,HL8387,1735034704,EWR,ICN,YP132,YP,0,0,APZ132,APZ
62.162,-114.397,38779cfc,C002A9,355,6100,242,,B733,C-FBAE,1735034708,YEG,YZF,J0123,J0,0,-704,BFL123,BFL
