latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.596,-159.431,3800bd61,461F50,8,39000,481,,A359,OH-LWI,1731798270,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.046,-119.473,3800d286,86E7BC,65,37000,490,,B789,JA873A,1731798278,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.042,-75.908,38004967,86EEC2,88,39000,502,,B789,JA892A,1731798278,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.44,21.966,38007602,461F53,173,41000,491,,A359,OH-LWL,1731798282,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.887,-159.783,38011ad1,86DA40,31,38975,494,,B788,JA839J,1731798286,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.267,-151.35,38022541,A57B33,297,4100,130,,C208,N452T,1731798249,NUI,,,,0,0,N452T,WRF
70.911,-157.782,38021e10,A0AFCA,237,2525,165,,C208,N143WA,1731798286,BRW,,,,0,0,N143WA,WRF
71.288,-156.754,38020ed8,AB4B8D,180,0,0,,PC24,N827HB,1731798285,BRW,,,,1,0,N827HB,
73.056,-147.916,3800ffea,394A14,61,33000,478,,B77W,F-GSQU,1731798287,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.612,-145.866,38011ce1,AA931D,250,34000,470,,B772,N78013,1731798288,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.603,-118.582,38010df5,781EBB,308,32000,489,,B77L,B-222V,1731798289,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.574,-92.219,380186dc,780AA4,335,36004,492,,A359,B-LRD,1731798287,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.281,-87.206,3801179e,A92D6D,218,33468,444,,B772,N69020,1731798287,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.403,-46.717,3801621f,48AE23,252,37975,454,,B789,SP-LSD,1731798289,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
69.558,-25.248,3801659d,7608FA,73,33000,492,,B77L,AP-BGZ,1731798288,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
69.679,18.909,38011a59,4ACA0A,284,0,6,,B738,SE-RPJ,1731798293,LPA,TOS,,,1,0,NOZ8PH,NOZ
69.783,19.623,380213af,478891,86,17125,155,,BE20,LN-BSA,1731798293,TOS,,,,0,1728,BNOL,INR
69.518,87.247,380198f4,151E25,121,4200,221,,B738,RA-73253,1731798294,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
68.652,132.775,3800a59f,78926B,204,38000,462,,A35K,B-LXR,1731798294,JFK,HKG,CX841,CX,0,0,CPA841,CPA
61.754,-174.216,380086af,A6946B,239,38000,470,,A359,N523DN,1731798294,ATL,ICN,DL189,DL,0,0,DAL189,DAL
63.356,-169.299,38011128,868056,235,34000,468,,B77W,JA738J,1731798296,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.453,-172.112,37ffc2b0,A63DFF,233,38000,481,,A359,N501DN,1731798296,DTW,ICN,DL159,DL,0,0,DAL159,DAL
62.882,-170.811,38010ec0,407FD2,234,30000,485,,B77L,G-DHLU,1731798296,CVG,NGO,D04,D0,0,0,DHK004,DHK
62.955,-170.585,3800caf3,AB4732,234,35975,450,,B789,N826AN,1731798290,JFK,HND,AA167,AA,0,-64,AAL167,AAL
64.334,-170.318,3800ab54,7812A0,280,36000,490,,B789,B-1341,1731798278,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
65.461,-160.796,38010328,71C041,244,34000,485,,B77W,HL8041,1731798296,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.537,-159.885,38022393,A96F3E,89,2000,170,,C208,N707H,1731798249,KLG,,,,0,0,N707H,
64.727,-165.485,38021e11,A4CE2A,350,8825,165,,C408,N409BA,1731798276,OME,GAM,8E1188,8E,0,0,BRG1188,BRG
64.664,-165.331,3800cb78,AA6B9D,236,34000,476,,B772,N77012,1731798295,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.949,-164.365,38021f56,A3F75C,271,2200,130,,PA31,N35497,1731798254,KSM,,,,0,192,N35497,
62.578,-164.249,3801c611,A4DB4E,336,800,130,,PA31,N4118G,1731798249,BET,,,,0,0,N4118G,
61.569,-162.729,3801f54f,AAF26A,317,1100,120,,C208,N804TH,1731798249,BET,,,,0,0,N804TH,
66.892,-162.604,3801f207,A80522,191,0,1,,C208,N616BA,1731798219,WTK,OTZ,8E572,8E,1,0,BRG572,BRG
64.296,-161.597,380220d3,A5137D,318,16825,244,,BE20,N426SD,1731798295,UNK,,,,0,0,N426SD,
66.121,-161.134,38021c10,ADE907,210,2775,169,,C208,N996BA,1731798295,IAN,,8E503,8E,0,-576,BRG503,BRG
63.417,-160.76,3801df23,A4B288,288,9775,256,,B734,N401YK,1731798295,ANC,UNK,NC752,NC,0,-1408,NAC752,NAC
