latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.137,-65.982,36afe684,86D9DA,96,39000,498,,B788,JA836J,1723968260,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.773,-61.659,36afc2cc,06A127,236,37000,521,,A35K,A7-ANK,1723968256,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
79.111,-36.224,36afd76c,896454,263,34000,488,,B77W,A6-EQE,1723968256,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.079,-3.295,36afeea6,8004E0,270,34000,510,,B77W,VT-ALR,1723968264,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.124,15.945,36affda5,8004DD,275,34000,514,,B77W,VT-ALO,1723968262,DEL,,,,0,0,AIC101D,AIC
81.779,21.425,36b00156,89655C,138,35000,493,,A388,A6-EVP,1723968256,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.852,33.11,36affd00,89655D,155,37000,475,,A388,A6-EVQ,1723968256,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.42,-158.524,36b021e9,8682FC,29,33000,585,,B77W,JA741J,1723968265,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.723,-157.947,36b026b4,86E496,29,37000,563,,B789,JA866J,1723968244,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
71.08,-156.953,36b0cf80,ACB0E0,90,100,2,,S92,N917CB,1723968191,BRW,,,,1,-64,N917CB,
74.301,-154.526,36b0127d,867F8A,33,33000,586,,B77W,JA732J,1723968262,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.577,-51.739,36afd690,7608FA,229,36000,486,,B77L,AP-BGZ,1723968271,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
68.577,-32.555,36afda23,89647F,244,38000,504,,A388,A6-EUU,1723968270,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
74.029,-19.232,36aff2bb,896598,261,36000,537,,A35K,A6-XWC,1723968270,AUH,ORD,EY151,EY,0,-128,ETD93C,ETD
68.858,-16.272,36aff676,151E3B,59,27000,471,,B77W,RA-73275,1723968270,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
73.198,-14.804,36afed77,89618A,265,38004,520,,A388,A6-EEK,1723968268,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.655,-1.24,36b02c11,507C59,269,38000,512,,B788,UK78706,1723968264,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.471,11.413,36b00f63,461F54,140,41000,482,,A359,OH-LWM,1723968269,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.937,23.279,36b0d343,478404,34,1350,102,,AS50,LN-OGE,1723968273,,,,,0,64,LNOGE,HDR
69.973,23.384,36b0cd46,4791C9,132,0,1,,PA31,LN-TTA,1723968275,ALF,,,,1,0,LED4,LED
69.207,27.316,36aff697,80153C,338,34000,484,,B77L,VT-AEF,1723968272,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.383,28.579,36b0a4e5,47A218,50,9525,305,,B738,LN-ENR,1723968274,OSL,KKN,DY310,DY,0,-256,NOZ1AM,NOZ
72.733,44.889,36b00799,896450,158,32625,498,,B77W,A6-EQA,1723968276,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.147,71.991,36b0c4c0,155BDA,136,29000,434,,SU95,RA-89050,1723968272,BVJ,,4G488,4G,0,-128,GZP488,GZP
70.14,104.591,36b06275,151DB8,279,34000,449,,B77W,RA-73144,1723968268,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
64.488,-169.227,36b041b4,4B1917,46,33000,516,,B77W,HB-JNB,1723968274,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
63.728,-165.892,36b003e2,3965A8,19,33000,589,,B77W,F-GZNI,1723968278,HND,CDG,AF163,AF,0,0,AFR163,AFR
63.991,-164.641,36b01287,7805DD,100,33000,449,,B77L,B-2077,1723968278,,,CK231,CK,0,0,CKK231,CKK
61.701,-159.399,36b03a3e,840A64,53,37000,572,,A35K,JA02WJ,1723968279,HND,JFK,JL6,JL,0,-64,JAL6,JAL
67.341,-158.204,36b00a4a,780C5C,256,32000,426,,B77L,B-2092,1723968279,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
62.91,-155.466,36b02370,78007F,121,33000,488,,B744,B-2476,1723968279,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
61.28,-154.146,36b08ccb,A96B14,268,32025,475,,B744,N706CK,1723968279,ANC,EHU,K4866,K4,0,0,CKS866,CKS
62.237,-151.665,36afcfd0,,48,39000,481,,K35R,,1723968278,,,,,0,-384,K35R,
61.278,-150.639,36b09944,A80CF8,270,13075,356,,MD11,N618FE,1723968279,ANC,CAN,FX9051,FX,0,2048,FDX9051,FDX
61.321,-149.985,36b0ce50,A5B764,100,5725,276,,B739,N468AS,1723968277,ANC,ORD,AS585,AS,0,3072,ASA585,ASA
62.378,-149.508,36b0c6de,A8881E,14,24050,419,,E75L,N649QX,1723968279,ANC,FAI,AS2105,AS,0,1024,QXE2105,ASA
61.533,-149.283,36b0cb6d,A97576,112,1100,70,,C150,N7086F,1723968257,PAQ,,,,0,0,N7086F,
61.386,-149.166,36b0c731,A7F08E,94,14525,453,,B748,N610UP,1723968278,ANC,SDF,5X99,5X,0,1536,UPS99,UPS
61.305,-148.313,36b0ae7d,A623CA,96,24375,489,,B763,N495MM,1723968279,ANC,RFD,M61040,M6,0,1088,AJT1040,SRR
64.829,-147.837,36b0d2e1,A12756,39,1025,182,,B38M,N17347,1723968277,FAI,,,,0,2752,,
61.389,-143.527,36b0877c,A5823E,91,33000,517,,B744,N454PA,1723968278,ANC,ORD,5Y532,5Y,0,0,GTI532,
61.256,-92.196,36afb782,7380C6,218,36000,508,,B789,4X-EDH,1723968279,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
65.171,-80.599,36b05f47,4BA9CB,74,34975,451,,A333,TC-JNK,1723968278,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.108,-71.045,36b0bec3,,320,26000,232,,BE20,,1723968228,,,,,0,0,BE20,
61.932,-58.41,36b03052,4BB194,79,37000,524,,B789,TC-LLT,1723968264,LAX,IST,TK10,TK,0,-64,THY10,THY
62.666,-53.064,36affc0b,4BB0ED,75,37000,509,,A359,TC-LGM,1723968278,SFO,IST,TK80,TK,0,0,THY9WC,THY
65.496,-50.907,36af9283,8015A5,213,34000,492,,B77W,VT-AEM,1723968278,BOM,JFK,AI119,AI,0,0,AIC119,AIC
62.057,-49.332,36b0483c,C0174F,80,35000,494,,B77W,C-FIVM,1723968279,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.421,-49.158,36b0184e,8004DB,219,38000,493,,B77L,VT-ALG,1723968278,,,,,0,0,AIC191,AIC
61.473,-48.116,36b04098,040188,244,34000,494,,B789,ET-AXL,1723968279,FCO,ATL,ET518,ET,0,0,ETH518,ETH
63.002,-45.771,36afb544,C02EC1,245,36000,497,,B789,C-FRSI,1723968280,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
63.962,-44.401,36afc194,06A123,251,36000,505,,A35K,A7-ANG,1723968273,DOH,DFW,QR731,QR,0,-64,QTR91X,QTR
62.388,-43.626,36afaf47,AA6B9D,248,34000,493,,B772,N77012,1723968277,DXB,EWR,UA163,UA,0,0,UAL163,UAL
62.678,-41.991,36b061ad,A75039,249,32000,506,,B744,N570UP,1723968276,CGN,SDF,5X222,5X,0,0,UPS222,UPS
62.928,-40.463,36b01334,01012B,250,34000,504,,B77W,SU-GDM,1723968276,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
61.475,-40.234,36b0554d,4CC573,76,37000,492,,B38M,TF-ICF,1723968276,ORD,KEF,FI856,FI,0,0,ICE856,ICE
63.176,-38.69,36afc688,896174,254,34000,496,,B77L,A6-EWB,1723968276,DXB,YUL,EK243,EK,0,0,UAE243,UAE
66.959,-38.465,36afce78,89618B,233,36000,500,,A388,A6-EEL,1723968276,DXB,IAD,EK231,EK,0,64,UAE3MX,UAE
64.637,-38.093,36b03017,4CC2C5,89,38000,460,,B752,TF-FIU,1723968276,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.292,-37.756,36afc7b4,06A07A,254,34000,497,,B77W,A7-BAM,1723968276,DOH,IAD,QR709,QR,0,0,QTR69G,QTR
64.079,-37.626,36b05124,04004A,267,38000,501,,B788,ET-AOT,1723968276,FCO,ORD,ET574,ET,0,0,ETH574,ETH
65.033,-34.744,36b02b8e,4CA5C6,115,39000,480,,A332,EI-DUO,1723968277,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.604,-34.74,36b033c4,4CC2A6,80,37000,477,,B752,TF-FIO,1723968276,DEN,KEF,FI672,FI,0,0,ICE28P,ICE
62.975,-30.781,36b055f8,4CC510,69,37000,484,,B38M,TF-ICU,1723968279,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
62.327,-29.278,36b05163,4CC57A,54,37000,486,,B38M,TF-ICV,1723968279,IAD,KEF,FI648,FI,0,-64,ICE648,ICE
62.272,-29.13,36b04f0d,4CC52C,56,35000,502,,B38M,TF-ICN,1723968279,JFK,KEF,FI618,FI,0,0,ICE56K,ICE
63.212,-28.373,36b04502,A11F59,74,37000,482,,B752,N17104,1723968279,ORD,KEF,UA912,UA,0,0,UAL912,UAL
