latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.622,-162.919,37161579,461F5A,184,36000,478,,A359,OH-LWS,1726257853,HEL,HND,AY61,AY,0,0,FIN61,FIN
85.212,-59.127,3715b5ed,789231,19,34996,501,,A35K,B-LXK,1726257857,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.631,-166.978,3715e186,461F52,185,36000,488,,A359,OH-LWK,1726257873,HEL,NRT,AY73,AY,0,0,FIN73,FIN
81.561,-165.838,371579ff,461F54,352,39000,502,,A359,OH-LWM,1726257869,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.887,-146.328,37158bba,86D9D2,45,37000,507,,B789,JA836A,1726257865,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.445,-134.189,3715eb78,86E430,229,36000,499,,B789,JA863J,1726257869,HEL,HND,JL48,JL,0,0,JAL48,JAL
74.978,-167.239,37159743,461F56,352,39000,503,,A359,OH-LWO,1726257881,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.189,-167.151,3715c0a2,461F57,2,37000,499,,A359,OH-LWP,1726257876,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.376,-167.12,3715ba71,461F59,2,39000,505,,A359,OH-LWR,1726257859,NGO,HEL,AY80,AY,0,0,FIN80,FIN
70.859,-158.126,371704cc,AA2E27,70,3650,151,,C208,N755RV,1726257878,AIN,BRW,,,0,0,N755RV,
70.548,-152.637,3716e912,A0AFCA,119,7525,150,,C208,N143WA,1726257878,BRW,,,,0,-384,N143WA,WRF
73.607,-151.91,37159b60,394A0A,34,33000,496,,B77W,F-GSQK,1726257875,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.186,-149.428,3716ce12,,108,3200,159,,C212,,1726257879,,,,,0,0,C212,
70.178,-146.789,3716fe91,AA1B94,93,7650,152,,C208,N750RV,1726257880,SCC,,,,0,0,N750RV,
69.829,-138.83,37166f6c,8004E0,341,32000,482,,B77W,VT-ALR,1726257880,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.669,-99.612,3715ab5f,4851F7,224,34000,463,,B77W,PH-BVU,1726257881,AMS,YVR,KL681,KL,0,0,KLM219,KLM
