latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.495,96.771,3721b64f,789216,152,35000,534,,A35K,B-LXD,1726542241,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
76.832,98.073,3721958a,780A18,154,33000,512,,B77W,B-KPW,1726542241,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.851,-158.51,3722cc86,A0AFCA,246,4350,156,,C208,N143WA,1726542245,BRW,AIN,,,0,0,N143WA,WRF
70.209,-148.43,3722aff7,A46DE7,270,0,0,,AS50,N385AK,1726542245,SCC,SCC,,,1,0,N385AK,
70.55,-138.98,3721edb0,780F3E,266,32000,497,,B77W,B-7365,1726542245,JFK,PVG,MU588,MU,0,0,CES588,CES
68.866,-64.342,37223130,3C6516,82,37000,488,,A346,D-AIHV,1726542245,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.07,-53.957,37224647,48440F,90,39000,495,,A332,PH-AOA,1726542246,YEG,AMS,KL676,KL,0,0,KLM676,KLM
70.038,-51.595,3721e2c8,4BB199,93,37000,509,,B789,TC-LLY,1726542247,LAX,IST,TK180,TK,0,0,THY12E,THY
69.115,-39.781,37223d17,781EBC,37,33000,466,,B77L,B-222W,1726542245,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.601,-12.968,3720ff13,86E430,160,39000,472,,B789,JA863J,1726542248,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.535,25.639,372162ce,80153B,124,33000,514,,B77L,VT-AEI,1726542248,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.477,29.116,3722d195,47808F,334,12000,218,,DH8A,LN-WIG,1726542252,VDS,MEH,WF931,WF,0,-64,WIF31T,WIF
73.091,40.037,3721ddf1,800740,306,38000,473,,B788,VT-ANZ,1726542253,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.591,47.992,3721fe0c,8004E0,313,32000,453,,B77W,VT-ALR,1726542245,DEL,JFK,AI101,AI,0,0,AIC101,AIC
