latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.29,-145.249,364802ce,867FCE,43,33000,496,,B77W,JA734J,1721723706,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.907,-134.141,3647f99e,873356,62,38996,501,,B789,JA934A,1721723702,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.163,-131.695,3647f3d6,86E778,64,37992,509,,B789,JA871A,1721723702,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.87,-127.767,3647e6d2,3965AF,37,33000,489,,B77W,F-GZNP,1721723706,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.108,-93.177,3647d7d4,86D996,86,38996,508,,B788,JA834J,1721723702,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.493,3648f745,4AC9F0,75,0,0,,A20N,SE-ROP,1721723706,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
78.56,19.4,3648cefe,47A058,271,0,113,,AS32,LN-OPL,1721723702,,,,,0,0,HKSSAR2,HMB
76.197,39.243,3647e534,89655F,154,37000,491,,A388,A6-EVS,1721723710,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.112,39.413,3647d57a,8964E3,154,35000,489,,A388,A6-EVL,1721723702,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
74.224,-154.713,36481688,86EB14,31,37000,480,,B789,JA881J,1721723710,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.906,-157.043,3648badb,AB4B8D,338,10875,303,,PC24,N827HB,1721723713,ANC,BRW,,,0,-1600,N827HB,
73.76,-155.785,3648137e,867F8A,32,35000,465,,B77W,JA732J,1721723714,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.371,-151.74,36480dcc,869582,40,33000,461,,B77W,JA796A,1721723714,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.386,-108.632,364866c4,80153D,40,33000,494,,B77L,VT-AEH,1721723714,SFO,BLR,AI176,AI,0,0,AIC176,AIC
73.991,-105.857,3647ddce,407F2B,69,36996,542,,A35K,G-XWBN,1721723714,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.995,-76.419,3647a107,06A123,219,37996,488,,A35K,A7-ANG,1721723714,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
68.951,-62.199,364867be,407943,84,39000,510,,A35K,G-XWBG,1721723715,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
70.336,-43.81,3647c62a,896597,241,38000,506,,A35K,A6-XWB,1721723715,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.042,-40.307,364820f4,4BB0E9,110,35000,496,,A359,TC-LGI,1721723718,SFO,IST,TK80,TK,0,0,THY9WC,THY
72.715,-36.456,364864ed,,286,28050,440,,A124,,1721723714,,,,,0,0,A124,
69.516,-30.216,3647cee1,896187,257,36000,494,,A388,A6-EEH,1721723710,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
68.432,-26.845,3647f4bb,47880D,116,39000,494,,A333,LN-RKT,1721723715,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.866,-24.006,3647e2b0,89618A,263,38000,510,,A388,A6-EEK,1721723703,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.607,-15.577,364825e5,507C59,254,37996,496,,B788,UK78706,1721723714,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.674,11.455,3648cd08,4ACAA5,8,37050,499,,A20N,SE-RUE,1721723716,OSL,LYR,SK7082,SK,0,0,SAS7082,SAS
69.812,11.552,3648cce6,4AC9E7,7,37000,475,,A20N,SE-ROG,1721723716,OSL,LYR,SK9048,SK,0,0,SAS9048,SAS
74.932,14.974,3648b3c9,4D22F7,179,41000,413,,GL7T,9H-VIC,1721723718,LYR,BOM,VJT165,VJ,0,0,VJT165,VJT
69.012,17.282,3648ec1d,47888D,220,14025,238,,BE20,LN-BSC,1721723716,TOS,,,,0,64,BNOL,INR
69.461,17.34,3648f517,47A389,248,11725,220,,DH8A,LN-WIW,1721723716,TOS,ANX,WF865,WF,0,-1408,WIF865,WIF
75.415,17.747,3648c878,48C5ED,355,23975,246,,AT75,SP-SPN,1721723716,TOS,LYR,P8296,P8,0,64,SRN296,SRN
69.583,18.432,3648e359,45AC2E,219,11550,327,,A320,OY-KAN,1721723718,TOS,OSL,SK4411,SK,0,2176,SAS64P,SAS
69.68,18.91,3648cbaf,4785BF,286,0,0,,DH8D,LN-WDI,1721723650,TRD,TOS,WF1343,WF,1,0,WIF4HR,WIF
69.791,20.299,3648f51e,478089,50,10225,214,,DH8A,LN-WIA,1721723716,TOS,HFT,WF904,WF,0,960,WIF45M,WIF
70.956,25.27,3648aad3,485EC6,268,20125,188,,BE9L,PH-ZGZ,1721723717,ALF,,SUZ7,SU,0,0,SUZ7,SUZ
69.479,28.947,3648c4f3,4ACAA1,46,6800,300,,A20N,SE-RUA,1721723718,OSL,KKN,SK4472,SK,0,-1408,SAS4472,SAS
68.874,32.579,3648af07,15202B,145,2000,149,,A320,RA-73771,1721723718,SVO,MMK,SU1320,SU,0,-704,AFL1320,AFL
68.671,56.846,36485521,151E42,235,36000,522,,B773,RA-73282,1721723715,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.818,70.294,364852e5,151E4C,242,36000,498,,B773,RA-73292,1721723717,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
68.502,73.89,3648864b,151D8C,252,36000,457,,B738,RA-73100,1721723718,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
72.014,93.931,36486948,151DBA,266,34000,451,,B77W,RA-73146,1721723722,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
75.212,162.885,3647ea0e,8004DE,67,35000,547,,B77W,VT-ALP,1721723714,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.135,-174.428,36483ed3,4B1917,45,31000,480,,B77W,HB-JNB,1721723712,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
62.881,-172.87,36484d5e,3C4B30,45,33000,490,,B748,D-ABYP,1721723712,HND,FRA,LH717,LH,0,0,DLH717,DLH
