latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.813,-163.84,3720e530,461F4F,184,35996,504,,A359,OH-LWH,1726517089,HEL,HND,AY61,AY,0,0,FIN61,FIN
84.348,-55.883,372092a4,789247,6,35004,502,,A35K,B-LXO,1726517085,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.415,-166.469,3720b3cc,461F55,185,36000,481,,A359,OH-LWN,1726517093,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.86,-165.243,3720544f,461F5A,3,37000,506,,A359,OH-LWS,1726517093,,,,,0,0,FIN62,FIN
82.785,-163.855,3720e530,461F4F,184,35996,504,,A359,OH-LWH,1726517101,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.527,-143.529,37205feb,873334,49,36996,496,,B789,JA933A,1726517101,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.333,-167.499,3720960a,461F59,2,37000,500,,A359,OH-LWR,1726517087,NGO,HEL,AY80,AY,0,0,FIN80,FIN
73.41,-166.937,37206d76,461F52,3,37000,506,,A359,OH-LWK,1726517093,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.677,-163.678,3720951e,86E79A,26,39000,496,,B789,JA872A,1726517106,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.656,-153.317,3721ab76,AA2E27,129,6775,173,,C208,N755RV,1726517106,BRW,NUI,8V655,8V,0,-320,N755RV,
73.315,-152.67,3720593a,394A09,33,33000,477,,B77W,F-GSQJ,1726517101,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.855,-151.528,3721c286,AC7121,158,10000,166,,C208,N900WA,1726517106,UMT,,,,0,-64,N900WA,WRF
70.047,-146.023,3721b944,A0AFCA,101,5475,163,,C208,N143WA,1726517107,SCC,BTI,,,0,0,N143WA,WRF
71.084,-79.837,37215e9d,C07AD9,323,22025,237,,AT43,C-GUNO,1726517109,YFB,YAB,5T884,5T,0,0,AKT0884,AKT
68.646,-72.157,3720b014,A51D6F,244,38000,452,,A339,N429DX,1726517113,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.753,-66.438,37214dc1,4CC50F,260,36000,433,,B38M,TF-ICY,1726517105,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.913,-62.863,372069cf,AAB001,261,35000,457,,B772,N788UA,1726517109,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.946,-62.429,3720e1a2,407898,265,38000,470,,B78X,G-ZBLA,1726517105,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
73.085,-58.895,3720b2ef,3C66C2,261,39000,483,,A359,D-AIVB,1726517112,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.069,-53.507,3720ee8d,408092,271,37975,486,,B78X,G-ZBLH,1726517112,LHR,SEA,BA49,BA,0,64,BAW49,BAW
73.243,-50.659,3720cbfa,3C6712,269,39000,498,,A359,D-AIXR,1726517112,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.043,-50.324,3720e327,4D0128,274,33975,459,,B744,LX-SCV,1726517112,LUX,SEA,CV6291,CV,0,0,CLX46U,CLX
68.434,-37.124,37210c4a,407F2D,301,37000,494,,A35K,G-XWBP,1726517111,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.49,16.685,37217935,4AC9EA,357,0,0,,A20N,SE-ROJ,1726517112,OSL,EVE,SK4098,SK,1,0,SAS4098,SAS
69.848,18.641,37217df9,478DF2,26,8550,305,,E290,LN-WEB,1726517112,BGO,TOS,WF630,WF,0,-1408,WIF630,WIF
