latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.701,127.376,3654fa13,789214,108,35000,523,,A35K,B-LXB,1721996682,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.075,-63.854,3654bee2,3C4B35,96,35000,504,,B748,D-ABYU,1721996682,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.984,-56.645,36550737,801538,45,33000,478,,B77L,VT-AEE,1721996686,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.181,-37.893,3654f242,8004DC,52,35000,478,,B77L,VT-ALH,1721996686,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.459,-16.842,3654a7e5,4ACA63,138,37000,491,,A359,SE-RSC,1721996682,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.664,9.684,36550fca,789234,74,37000,524,,A359,B-LQB,1721996688,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.529,14.549,3655f597,400A99,184,25575,422,,B737,G-NEWG,1721996682,LYR,STN,,,0,2304,BRO890P,BRO
76.036,17.402,3654f89f,06A12C,326,37000,507,,A35K,A7-ANP,1721996667,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
77.362,28.527,3654f7e9,06A123,317,36000,467,,A35K,A7-ANG,1721996686,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
80.06,56.936,3654ff6e,789215,89,37000,517,,A35K,B-LXC,1721996694,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.611,-166.175,3654e6eb,780BB9,259,34000,465,,B77L,B-2098,1721996690,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
71.467,-130.182,3654d382,406F76,49,37000,504,,B789,G-ZBKJ,1721996690,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.99,-85.632,36552c9d,A4BBDE,236,36000,497,,A339,N404DX,1721996694,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.718,-75.469,3654ddda,4BB189,263,36000,494,,B789,TC-LLI,1721996694,IST,SFO,TK289,TK,0,0,THY73G,THY
74.903,-71.667,36553641,A1B535,244,36000,505,,B772,N209UA,1721996698,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.846,-67.786,365546dd,486072,262,35975,514,,B78X,PH-BKM,1721996694,AMS,SFO,KL605,KL,0,0,KLM277,KLM
74.027,-61.371,36555122,485B45,268,36000,524,,B78X,PH-BKF,1721996689,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
71.023,-60.606,3654def6,4BB196,274,35975,499,,B789,TC-LLV,1721996690,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.964,-51.426,3655fe18,45CD16,204,15325,169,,BE20,OY-SHV,1721996696,JAV,,GL811,GL,0,1856,GRL811,GRL
69.267,-51.009,3655b48b,459E4A,215,1200,76,,DH8B,OY-GRJ,1721996696,GOH,,GL4514,GL,0,-576,GRL4514,GRL
72.853,-38.301,36556763,A50ADC,287,36000,491,,A339,N424DX,1721996702,AMS,SLC,DL57,DL,0,0,DAL57,DAL
73.294,-43.117,36555e69,AB4C1D,286,34000,476,,A333,N827NW,1721996702,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.198,-32.147,365569cc,394A02,292,34000,500,,B77W,F-GSQC,1721996694,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.435,-31.854,36556cba,407979,304,35996,489,,B78X,G-ZBLC,1721996694,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
70.84,-30.791,3655606c,C02EE7,277,36992,490,,B789,C-FRTU,1721996698,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.786,-29.316,3655663d,3C4B29,296,32004,505,,B748,D-ABYI,1721996694,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.533,-28.182,36555bd7,39CF09,302,38000,503,,A359,F-HTYJ,1721996701,CDG,SEA,AF338,AF,0,64,AFR338,AFR
71.508,-27.463,3655705d,3965B0,297,34000,494,,B77W,F-GZNQ,1721996698,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.784,-26.306,36546fce,8695A4,137,35000,469,,B77W,JA797A,1721996698,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.969,-25.739,36556c09,3C4B2F,290,32000,520,,B748,D-ABYO,1721996702,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.132,-18.359,3655772d,A596B1,331,35996,507,,B789,N45956,1721996694,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.309,-13.797,36555188,3C6566,311,36000,503,,A333,D-AIKF,1721996694,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
70.641,-14.497,36545d1f,873356,146,39000,480,,B789,JA934A,1721996694,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.034,-11.239,36547a4e,86E452,156,38996,474,,B789,JA864J,1721996698,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.568,-7.15,36559ebd,461F4C,300,36000,533,,A359,OH-LWE,1721996698,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.231,12.088,3655d30f,4ACAA5,185,38000,433,,A20N,SE-RUE,1721996698,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.489,16.681,3655d08f,4781A0,87,0,7,,P8,9585,1721996666,,,,,1,0,,NOW
68.917,17.776,3655fef8,45C292,105,10300,79,,PC6T,OY-PTR,1721996698,,,,,0,896,OYPTR,
68.854,18.785,3655c028,4AC9F0,45,37025,487,,A20N,SE-ROP,1721996698,OSL,ALF,SK4546,SK,0,-64,SAS4546,SAS
69.681,18.911,3655e524,478096,284,0,13,,DH8A,LN-WIN,1721996700,HFT,TOS,WF907,WF,1,0,WIF907,WIF
69.725,18.962,3655e10a,478099,236,1225,119,,DH8A,LN-WIR,1721996698,LKL,TOS,WF985,WF,0,-512,WIF2JP,WIF
72.751,23.351,3654fa2b,06A069,324,34000,504,,B77W,A7-BAE,1721996694,DOH,SEA,QR719,QR,0,0,QTR719,QTR
