latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.336,-177.489,364ffa52,800584,74,35000,501,,B77W,VT-ALU,1721897283,DEL,YVR,AI185,AI,0,0,AIC185,AIC
80.004,-130.036,364fed28,86DA1E,54,39000,532,,B788,JA838J,1721897283,HND,HEL,JL47,JL,0,0,JAL47,JAL
81.7,-106.459,36506b32,780231,321,34000,485,,B748,B-LJA,1721897283,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
76.285,-65.054,364fd863,896452,235,34000,490,,B77W,A6-EQC,1721897284,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.779,-48.359,36505954,461F57,78,38996,495,,A359,OH-LWP,1721897283,LAX,HEL,AY2,AY,0,0,FIN2,FIN
77.302,16.991,3650e8ae,48C5ED,354,20800,247,,AT75,SP-SPN,1721897284,TOS,LYR,P8296,P8,0,-1408,SRN296,SRN
72.641,-158.107,3650242d,868012,29,33000,520,,B77W,JA736J,1721897294,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.896,-119.606,365097a5,7584FA,303,33000,460,,B77W,RP-C7782,1721897295,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.413,-95.718,36509814,80153D,10,31000,489,,B77L,VT-AEH,1721897295,SFO,BOM,AI180,AI,0,0,AIC180,AIC
71.427,-81.342,364fc88b,06A122,224,38004,513,,A35K,A7-ANF,1721897287,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.952,-70.037,364fbde9,800582,196,34000,503,,B77W,VT-ALS,1721897295,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.301,-51.828,364febed,7608FA,220,36000,473,,B77L,AP-BGZ,1721897294,LHE,YYZ,PK789,PK,0,-64,PIA789,PIA
69.774,-37.536,36503889,896597,264,38000,486,,A35K,A6-XWB,1721897295,,,,,0,0,ETD93C,ETD
72.705,-23.631,36504d0f,507C59,246,37996,483,,B788,UK78706,1721897291,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.307,16.122,36511f4b,478098,59,0,16,,DH8A,LN-WIP,1721897298,TOS,ANX,WF865,WF,1,0,WIF865,WIF
68.915,17.6,3651211e,4B15ED,202,25175,397,,A320,HB-IHX,1721897299,TOS,HAJ,WK1319,WK,0,1024,EDW1319,EDW
68.82,18.026,36512ce2,45C292,294,7650,90,,PC6T,OY-PTR,1721897294,,,,,0,1600,OYPTR,
69.054,18.552,36512ac0,479F85,109,0,20,,DA42,LN-PFL,1721897298,BDU,,,,1,0,UIT05E,
69.687,18.838,3651249b,47888D,219,3050,138,,BE20,LN-BSC,1721897298,TOS,,,,0,2112,BNOL,INR
69.684,18.913,365112c4,47C1C6,191,0,1,,BE20,LN-BSJ,1721897224,LKN,TOS,,,1,0,BNOR,INR
