latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.361,-159.431,37959920,48AE03,12,39000,481,,B788,SP-LRD,1729202608,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.252,-117.156,3795a0f1,461F53,59,39000,485,,A359,OH-LWL,1729202619,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.884,-85.218,3795629b,394A14,102,35000,460,,B77W,F-GSQU,1729202619,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.01,-71.719,37955d3b,461F4D,86,40344,491,,A359,OH-LWF,1729202619,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.063,-68.112,3796683a,800463,57,31000,494,,B77W,VT-ALN,1729202620,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.128,-67.733,3795645a,86EEC2,91,39004,475,,B789,JA892A,1729202622,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.256,-66.688,37962d0c,80153F,59,33000,497,,B77L,VT-AEG,1729202621,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.472,-45.745,3796177b,8466C7,105,33000,491,,B748,JA13KZ,1729202625,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.657,73.917,37956b5c,789245,137,37000,505,,A35K,B-LXM,1729202625,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.133,-166.301,37961041,780C5D,262,32000,438,,B77L,B-2093,1729202630,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
68.759,-164.083,3795e21f,86EB36,204,35975,517,,B789,JA882J,1729202629,HEL,HND,JL48,JL,0,0,JAL48,JAL
71.431,-160.262,379600b5,86E3EC,27,36975,455,,B789,JA861J,1729202630,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.815,-158.249,37974a72,A0AFCA,255,900,137,,C208,N143WA,1729202630,BRW,,,,0,0,N143WA,WRF
70.512,-152.443,3797279d,A57B33,304,7925,138,,C208,N452T,1729202630,SCC,BTI,8V601,8V,0,0,N452T,WRF
70.265,-150.24,37974434,AA2E27,271,2125,133,,C208,N755RV,1729202626,SCC,,,,0,-128,N755RV,
69.209,-88.756,37962df7,406D4D,245,39996,463,,B789,G-VSPY,1729202630,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.537,-82.806,37963ad4,4078B8,246,40004,462,,A35K,G-XWBE,1729202630,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
73.765,-61.242,3796591e,800462,40,32000,509,,B77W,VT-ALM,1729202633,ORD,DEL,AI126,AI,0,0,AIC126,AIC
72.031,-58.581,37965d40,A2B501,266,32000,476,,B77W,N2737U,1729202633,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.844,-30.693,37965da5,80159E,52,31000,513,,B77W,VT-AEO,1729202633,JFK,BOM,AI116,AI,0,0,AIC116,AIC
72.291,-18.209,37963a1d,800582,62,31000,495,,B77W,VT-ALS,1729202636,JFK,DEL,AI102,AI,0,0,AIC102,AIC
73.473,-8.152,37962804,800584,72,33000,511,,B77W,VT-ALU,1729202636,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
73.202,-11.015,37962ed1,8004E0,69,29000,500,,B77W,VT-ALR,1729202636,EWR,DEL,AI106,AI,0,0,AIC106,AIC
68.502,16.677,37975464,4ACB44,177,0,47,,A20N,SE-RZD,1729202635,EVE,TOS,SK4432,SK,1,0,SAS4432,SAS
69.929,22.334,37975267,478EA8,266,15475,161,,BE20,LN-BSI,1729202634,ALF,,,,0,1152,BNOA,INR
69.838,27.777,37974f2d,47809F,85,17025,285,,DH8C,LN-WFO,1729202634,LKL,KKN,WF998,WF,0,0,WIF82L,WIF
69.258,112.082,37965c9b,151E3C,91,35000,501,,B77W,RA-73276,1729202636,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.992,120.222,3796425b,151E42,67,33000,491,,B773,RA-73282,1729202636,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
