latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.739,-138.261,36df9b46,8682DA,43,35000,482,,B77W,JA740J,1725008622,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.872,-134.529,36df9dca,86E4B8,61,37000,497,,B789,JA867J,1725008618,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.145,-128.923,36df9655,3C670E,55,39000,493,,A359,D-AIXN,1725008622,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.497,-125.755,36df8cda,867FAC,58,33000,485,,B77W,JA733J,1725008618,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.789,-124.422,36df8d2d,86953E,73,33000,480,,B77W,JA794A,1725008618,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.477,-113.651,36df84a1,873356,71,35304,499,,B789,JA934A,1725008622,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.844,-106.064,36df8131,87304A,78,39000,506,,B789,JA928A,1725008622,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.874,-87.231,36df6c97,3965B0,97,35000,505,,B77W,F-GZNQ,1725008622,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.023,-39.214,36df517e,86E3EC,80,38004,492,,B789,JA861J,1725008618,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.025,14.722,36e04282,48C5ED,347,23975,234,,AT75,SP-SPN,1725008624,TOS,LYR,P8296,P8,0,-64,SRN296,SRN
78.331,15.338,36e06766,478467,66,675,112,,AS32,LN-OPX,1725008626,LYR,,,,0,-128,HSRSQ1,HMB
69.314,-163.837,36dfcb8d,4ACA66,22,37000,491,,A359,SE-RSF,1725008628,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.185,-99.814,36e01109,78926B,333,36000,492,,A35K,B-LXR,1725008632,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.309,-92.426,36df61f5,40779A,108,39004,508,,A35K,G-XWBD,1725008630,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.602,-81.041,36df34c8,06A12D,219,38000,507,,A35K,A7-ANQ,1725008626,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.733,-23.492,36df59c7,800462,256,34000,427,,B77W,VT-ALM,1725008630,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.377,-16.453,36dfaf2e,507C59,256,38000,473,,B788,UK78706,1725008630,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.754,14.852,36e057d6,4A91F8,11,35025,507,,A20N,SE-DOX,1725008636,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.766,17.314,36e05101,47888D,213,22000,223,,BE20,LN-BSC,1725008636,TOS,,,,0,0,BNOL,INR
68.816,17.958,36e07a17,3EA048,211,17600,262,,A400,5426,1725008636,BDU,,GAF914,GA,0,2176,GAF914,GAF
69.771,18.53,36e056cc,47A50D,26,9175,365,,B738,LN-ENM,1725008635,OSL,TOS,DY396,DY,0,-640,NOZ396,NOZ
69.596,18.86,36e07f31,4AC9E2,193,5200,195,,A20N,SE-ROB,1725008637,TOS,ARN,SK1491,SK,0,1664,SAS1491,SAS
69.68,18.912,36e0827e,478E27,22,0,11,,E290,LN-WEA,1725008634,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.629,20.525,36e07a7a,478090,82,17025,227,,DH8A,LN-WIH,1725008635,TOS,KKN,WF992,WF,0,896,WIF8BJ,WIF
71.744,21.802,36e0828d,478382,145,3225,128,,S92,LN-ONY,1725008636,,,,,0,0,NOR640,BHL
69.927,22.075,36e04fa6,47A039,48,7925,299,,B738,LN-NHA,1725008637,OSL,ALF,DY320,DY,0,-960,NOZ2FH,NOZ
69.977,23.355,36e08421,478EA8,39,0,0,,BE20,LN-BSI,1725008635,ALF,TOS,,,1,0,BNOE,INR
69.513,29.022,36e07b78,47A31A,230,15425,328,,B738,LN-ENP,1725008638,KKN,OSL,DY311,DY,0,2816,NOZ11S,NOZ
69.746,29.068,36e07ed3,47873A,276,8575,175,,DH8A,LN-WIV,1725008636,KKN,TOS,WF995,WF,0,832,WIF5Z,WIF
74.048,43.014,36df65c0,896472,157,35000,492,,A388,A6-EUH,1725008638,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.321,45.418,36df595f,896476,159,37000,514,,A388,A6-EUL,1725008634,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.677,60.849,36dfdbe9,151E3C,234,36000,513,,B77W,RA-73276,1725008637,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
