latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.712,-162.897,37440dcd,78926A,274,36000,478,,A35K,B-LXQ,1727314308,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
75.643,-110.105,37442e92,780F3A,314,30000,506,,B77W,B-7347,1727314308,JFK,PVG,MU588,MU,0,0,CES588,CES
77.066,-27.329,37435011,86E430,145,38804,526,,B789,JA863J,1727314304,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.125,33.849,3743ac59,801538,110,33000,518,,B77L,VT-AEE,1727314312,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.477,-129.162,37443155,781A1F,294,30000,518,,B77L,B-220E,1727314312,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.234,-45.893,374432bd,C023C5,93,36975,503,,B789,C-FNOE,1727314319,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
69.005,-44.237,3743a832,,88,41000,516,,GLEX,,1727314318,,,,,0,0,GLEX,
68.818,88.444,374499f5,151E2E,265,36000,458,,B737,RA-73262,1727314324,YKS,VKO,R3473,R3,0,0,SYL473,SYL
63.915,-170.655,3743b8be,869232,225,35600,468,,B77W,JA788A,1727314323,JFK,HND,NH109,NH,0,512,ANA109,ANA
62.858,-170.247,3743c1d9,71BA04,231,34000,472,,B77W,HL7204,1727314307,IAD,ICN,KE94,KE,0,0,KAL094,KAL
63.131,-170.032,3743b60a,840A64,235,38000,482,,A35K,JA02WJ,1727314323,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.07,-165.674,374415bd,781E8A,279,36000,478,,B77L,B-222N,1727314323,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.439,-164.957,3744d733,AAF26A,287,1325,123,,C208,N804TH,1727314323,BET,,,,0,0,N804TH,
65.117,-164.431,3744eb47,A80522,213,8500,190,,C208,N616BA,1727314304,DRG,OME,8E605,8E,0,0,BRG605,BRG
63.928,-163.885,3743f859,7800EB,101,33000,473,,B77L,B-2010,1727314323,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
61.287,-163.703,3744e317,A38398,298,1100,140,,C208,N3252Y,1727314310,BET,,,,0,0,N3252Y,
61.804,-163.25,3744f1c5,A0F0E8,317,1200,150,,PA31,N16SC,1727314316,,,,,0,0,N16SC,
68.135,-162.939,3744ef51,A01497,176,2950,76,,AS50,N104LN,1727314323,RDB,,,,0,192,N104LN,
68.038,-162.913,3744eb72,A3F4EF,3,1550,75,,AS50,N354PA,1727314323,RDB,,,,0,704,N354PA,
62.04,-162.833,3744eaac,A088D4,290,2800,150,,C212,N1331C,1727314310,RSH,,7S31,7S,0,-448,RYA31,RYA
61.485,-162.768,3744e514,A0618C,324,2700,137,,C208,N1232Y,1727314320,BET,,,,0,0,N1232Y,
62.141,-162.744,3744db6e,A49BD7,338,8700,158,,C208,N3963C,1727314324,BET,,,,0,0,N124WT,
66.891,-162.603,3744c342,A81F1F,67,0,4,,E75L,N622QX,1727314324,ANC,OTZ,AS2100,AS,1,0,QXE2100,ASA
61.278,-162.592,3744ea42,A13F91,144,1625,139,,DHC2,N18NT,1727314324,,,,,0,128,N18NT,
66.886,-162.574,3744e7db,AD3C2F,281,275,74,,C208,N952BA,1727314323,WLK,,8E671,8E,0,0,BRG671,BRG
61.857,-161.969,3744dded,ADEB97,43,900,70,,C207,N9962M,1727314316,BET,,,,0,0,N9962M,
61.25,-161.9,3744ebbd,A11777,335,1400,90,,C207,N17GN,1727314310,BET,,,,0,0,N17GN,
66.261,-161.627,3744edd7,,151,5600,180,,,,1727314305,OTZ,,7S48,7S,0,0,RYA48,
61.515,-161.452,3744f0fe,,194,1700,120,,,,1727314310,RSH,,7S789,7S,0,0,RYA789,
65.512,-160.535,3743ed2b,C01723,244,34000,482,,B77W,C-FITU,1727314321,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
65.451,-158.944,3744e71a,A82C98,130,41000,447,,B737,N626AS,1727314323,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
61.386,-156.044,3744e5d1,A98F5A,98,25000,248,,PC12,N715HL,1727314324,ANI,ANC,,,0,64,N715HL,IAR
68.222,-153.953,3744cbf0,AAF831,344,36025,477,,B38M,N806AK,1727314321,ANC,BRW,AS51,AS,0,0,ASA51,ASA
61.243,-151.268,3744ec6a,A6F96C,267,19150,393,,B738,N549AS,1727314322,ANC,BET,AS45,AS,0,3456,ASA45,ASA
67.509,-150.936,3744ee35,,159,11000,150,,C208,,1727314316,AKP,FAI,8V321,8V,0,0,WRF321,
61.274,-150.633,3744a654,A877E0,81,4250,169,,C208,N645AT,1727314322,MOU,,,,0,-448,N645AT,
61.838,-150.583,3744f179,A022D5,119,1900,111,,C180,N108EE,1727314322,SKW,,,,0,64,N108EE,
61.485,-150.448,3744bc7e,AABFB3,177,7575,247,,DH8D,N792CP,1727314321,NUI,,,,0,-1088,CON232,CON
62.797,-150.371,3744bcc4,A004E2,178,5650,140,,DH3T,N100BW,1727314322,TKA,,,,0,-512,N100BW,
62.477,-150.252,3744b994,AC3B1E,160,4725,129,,DH3T,N88765,1727314322,TKA,,,,0,-320,N88765,
64.719,-150.168,3744d042,,111,4000,170,,C208,,1727314310,,,,,0,0,WRF65U,
67.176,-150.077,3744ef3c,,157,10000,200,,DC6,,1727314316,AKP,FAI,5V1605,5V,0,0,VTS1605,
63.101,-150.075,3744d063,A7B779,184,35025,437,,B738,N597AS,1727314322,SCC,ANC,AS9664,AS,0,0,ASA9664,ASA
61.282,-150.066,3744d5e2,A05EC9,114,1575,141,,C208,N1229X,1727314323,MCG,ANC,,,0,-128,N1229X,
62.1,-150.046,3744e193,A86E1D,196,19400,366,,E75L,N642QX,1727314323,FAI,ANC,AS2145,AS,0,-1984,QXE2145,ASA
61.76,-150.038,3744e90b,A15421,347,400,70,,C185,N185KA,1727314316,ANC,,,,0,0,N185KA,
62.227,-149.994,3744f215,A7926C,155,2400,116,,R66,N5871H,1727314322,TKA,,,,0,0,N5871H,
61.308,-149.956,3744f188,AA5380,1,1275,92,,P28A,N7645W,1727314322,MRI,,,,0,0,N7645W,
61.363,-149.855,3744e140,A103CC,31,3300,126,,C185,N1646Z,1727314322,SXQ,,,,0,-896,N1646Z,
61.453,-149.667,3744db92,AE5C94,310,2550,178,,C30J,15-5813,1727314322,EDF,,,,0,-128,KANTO91,RCH
61.487,-149.432,3744b7c9,AE4AFD,95,1350,176,,C30J,08-5692,1727314325,EDF,,,,0,0,KANTO92,RCH
61.62,-149.38,3744e4b3,A5BA04,101,1500,82,,C180,N4682U,1727314322,SKW,,,,0,-768,N4682U,
61.595,-149.353,3744f172,AACE59,110,1500,71,,,N796AK,1727314321,WWA,,,,0,-64,N796AK,
61.567,-149.05,3744bba6,A55FD7,136,1100,80,,P28A,N4452J,1727314310,PAQ,,,,0,0,N4452J,
65.027,-148.396,3744d27c,A973C2,90,11400,234,,PC12,N708RE,1727314307,GAL,FAI,5V5073,5V,0,-1472,N708RE,VTS
65.404,-147.938,3744ecbc,A6B173,4,8400,252,,BE20,N530LM,1727314316,FAI,WBQ,,,0,0,N530LM,
64.377,-147.891,3744c9d2,A5A820,12,1400,120,,C206,N4637U,1727314310,FAI,,,,0,0,N4637U,
62.118,-131.853,3744c6e9,780A3D,94,33000,481,,B748,B-LJH,1727314320,ANC,YYZ,CX90,CX,0,0,CPA090,CPA
66.539,-125.122,374426d9,71C077,256,36000,441,,B77L,HL8077,1727314325,YHZ,ANC,KE8258,KE,0,0,KAL8258,KAL
62.3,-116.558,3744e451,,72,19975,324,,BE20,,1727314325,,,,,0,-2048,BE20,
62.469,-114.433,3744f3aa,A4B8C3,98,0,0,,C130,N403LC,1727314328,YZF,,L2403,L2,1,0,LYC403,LYC
62.468,-114.424,3744ea67,C005F9,126,0,0,,BE20,C-FCGU,1727314327,YZF,,,,1,0,CFCGU,TIN
63.276,-112.688,3744d95f,,44,23000,283,,BE20,,1727314328,,,,,0,0,BE20,
64.861,-111.696,3744c7bc,C02E85,208,24000,216,,AT75,C-FRQA,1727314326,YCB,YZF,5T5844,5T,0,0,AKT5846,AKT
61.485,-107.503,3744a3a0,06A1BF,40,31000,546,,B77W,A7-BEI,1727314325,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
62.234,-100.675,3744b383,3C15C2,41,35000,525,,A332,D-AXGF,1727314325,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
63.308,-99.372,3743ec51,A0FA8B,233,43000,447,,GLEX,N162QS,1727314326,AMS,BFI,,,0,64,N162QS,EJA
62.374,-97.09,3744419c,4CC2A5,53,37000,507,,B752,TF-FIR,1727314326,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.11,-96.299,37448ba5,4CC277,53,37000,500,,B752,TF-FIK,1727314326,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.102,-93.282,37449284,C038A7,73,39000,554,,B789,C-FVLU,1727314326,YVR,DUB,AC918,AC,0,-64,ACA918,ACA
62.246,-92.603,3744cb49,,148,825,117,,BE20,,1727314264,,,,,0,0,BE20,
63.771,-87.4,374447e7,738100,53,36975,518,,B788,4X-ERA,1727314329,LAX,TLV,LY6,LY,0,0,ELY006,ELY
63.07,-84.353,374449e2,485B45,62,34996,526,,B78X,PH-BKF,1727314325,LAX,AMS,KL602,KL,0,0,KLM602,KLM
68.185,-81.976,37446d89,3C6514,65,35008,507,,A346,D-AIHT,1727314329,SEA,FRA,LH491,LH,0,0,DLH491,DLH
64.467,-77.431,37444632,A28DC8,68,33000,528,,B77W,N2639U,1727314327,SFO,FRA,UA58,UA,0,0,UAL58,UAL
66.404,-76.753,37445e73,AB0A9D,74,36000,513,,A333,N810NW,1727314329,PDX,AMS,DL178,DL,0,0,DAL178,DAL
64.554,-75.195,3744447f,486071,70,37975,515,,B78X,PH-BKL,1727314328,SFO,AMS,KL606,KL,0,64,KLM282,KLM
