latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.103,-118.681,36db8f93,4ACA63,57,37000,505,,A359,SE-RSC,1724929446,HND,CPH,SK984,SK,0,0,SAS984,SAS
84.973,-55.008,36dbfa18,789245,6,34004,509,,A35K,B-LXM,1724929450,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.295,-144.376,36dbc380,484370,36,35000,490,,B772,PH-BQI,1724929450,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.355,-144.115,36dbb2cc,4851AF,36,37000,495,,B789,PH-BHD,1724929454,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.139,-128.459,36dbb718,3C4B34,56,31000,524,,B748,D-ABYT,1724929450,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.108,-67.858,36db9ec0,4B1920,103,33000,477,,B77W,HB-JNK,1724929454,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.225,-41.486,36db8e0a,86E496,126,37004,492,,B789,JA866J,1724929445,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.967,-39.748,36db82de,868012,127,35000,475,,B77W,JA736J,1724929458,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.241,-36.876,36db78ad,8695A4,135,35000,468,,B77W,JA797A,1724929454,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.762,-36.834,36dc2cc4,AAD012,288,36000,467,,B772,N796UA,1724929454,CDG,SFO,UA984,UA,0,0,UAL984,UAL
76.021,-25.014,36dc0162,789276,47,37000,535,,A359,B-LQH,1724929459,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.227,-13.968,36dc03b8,789213,51,35000,531,,A35K,B-LXA,1724929460,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.435,-114.234,36dc059e,780BB9,271,32000,473,,B77L,B-2098,1724929470,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
74.857,-69.92,36dbfce3,AA1E08,9,37000,437,,B752,N751CX,1724929462,BWI,THU,8C510,8C,0,0,ATN510,ATN
68.882,-48.359,36dc4930,4CC330,282,22000,278,,DH8B,TF-FXG,1724929468,KEF,JAV,FI123,FI,0,-1472,ICE123,ICE
71.061,-43.449,36dc2aa3,A50ADC,271,38000,446,,A339,N424DX,1724929468,AMS,SEA,DL143,DL,0,0,DAL143,DAL
