latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.244,-176.273,3756d7f1,800582,78,33000,480,,B77W,VT-ALS,1727773461,DEL,YVR,AI185,AI,0,0,AIC185,AIC
78.384,-140.023,37571b56,86E496,44,37000,530,,B789,JA866J,1727773465,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.584,-139.029,3757159d,868056,45,35000,549,,B77W,JA738J,1727773465,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.496,-112.985,3757092f,869582,71,33000,559,,B77W,JA796A,1727773463,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.69,-109.381,375700ad,868078,72,35000,542,,B77W,JA739J,1727773463,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.968,-101.708,3756f8dd,86EEC2,82,35300,536,,B789,JA892A,1727773463,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.97,-101.606,3756fcd9,873334,83,37000,537,,B789,JA933A,1727773465,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.771,-82.917,3756e71b,3965B2,101,35000,530,,B77W,F-GZNS,1727773465,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.136,-82.628,3756bebe,896455,211,34000,527,,B77W,A6-EQF,1727773463,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.246,14.1,3757a216,48C5ED,35,5375,162,,AT75,SP-SPN,1727773468,TOS,LYR,P8296,P8,0,-448,SRN296,SRN
77.498,15.465,3757d59d,47A058,359,4075,124,,AS32,LN-OPL,1727773467,LYR,QAA,,,0,0,HKSSAR2,HMB
74.314,-154.51,37572cff,4B1919,32,33000,520,,B77W,HB-JND,1727773474,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.671,-108.863,375766cf,789246,315,36000,492,,A35K,B-LXN,1727773472,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.053,-46.011,37573beb,4BB0E9,89,39000,527,,A359,TC-LGI,1727773477,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.116,-32.164,3756d7e5,8004DE,224,34000,469,,B77W,VT-ALP,1727773476,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.861,-21.886,37572759,507C59,256,38000,469,,B788,UK78706,1727773478,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.495,16.681,3757f5e2,4ACB45,357,0,27,,A20N,SE-RZE,1727773478,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.695,17.644,3757ee49,4792D3,209,28550,438,,B738,LN-NIL,1727773478,TOS,OSL,DY373,DY,0,1536,NOZ8PQ,NOZ
69.501,17.956,3757efe5,47809F,237,12025,208,,DH8C,LN-WFO,1727773476,TOS,ANX,WF865,WF,0,128,WIF865,WIF
69.669,18.909,3757f09e,4AC9F3,193,1100,146,,A20N,SE-ROS,1727773477,TOS,OSL,SK4411,SK,0,3072,SAS64P,SAS
69.362,19.6,3757c8cc,47947C,54,25025,393,,B738,LN-NIH,1727773477,OSL,ALF,DY320,DY,0,-1920,NOZ2FH,NOZ
69.766,21.605,3757ed30,47808D,86,21325,237,,DH8A,LN-WIE,1727773477,TOS,KKN,WF992,WF,0,1152,WIF8BJ,WIF
71.316,22.636,3757cfec,47C09E,146,1350,123,,S92,LN-OIA,1727773455,,,NOR641,NO,0,64,NOR641,BHL
71.237,22.884,3757ef26,478382,328,2350,136,,S92,LN-ONY,1727773477,HFT,,NOR642,NO,0,64,NOR642,BHL
70.539,23.05,3757e861,478091,57,6800,244,,DH8A,LN-WII,1727773477,TOS,HFT,WF904,WF,0,-1408,WIF45M,WIF
70.44,23.098,3757ebb7,47819D,55,33025,483,,P8,9582,1727773478,,,,,0,0,,NOW
68.425,23.577,3757e985,4602EF,223,2100,123,,BE9L,OH-BCX,1727773477,ENF,,ABF5,AB,0,0,ABF5,ABF
69.827,26.94,3757ebca,478096,274,22000,211,,DH8A,LN-WIN,1727773477,KKN,TOS,WF995,WF,0,-64,WIF5Z,WIF
69.67,29.621,3757f36a,478772,234,5875,222,,B738,LN-DYU,1727773476,KKN,OSL,DY311,DY,0,3776,NOZ11S,NOZ
69.858,31.922,3757b4db,151E3B,5,30000,520,,B77W,RA-73275,1727773476,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.424,71.926,37575a58,151DBF,259,38000,496,,A359,RA-73151,1727773478,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
70.654,72.473,3757d7e6,151D8D,261,36000,466,,B738,RA-73101,1727773477,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
70.045,73.011,375756b7,151DB7,254,36000,490,,B77W,RA-73143,1727773477,UUS,SVO,SU1743,SU,0,0,AFL1743,AFL
71.468,83.424,37576563,151FE1,256,34000,462,,B77W,RA-73697,1727773478,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.779,94.206,3757cd6a,151E2E,271,38000,434,,B737,RA-73262,1727773477,YKS,VKO,R3479,R3,0,-64,SYL479,SYL
64.797,-168.504,375746dd,485345,47,37000,496,,B789,PH-BHM,1727773483,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
65.295,-167.718,37571d7c,485344,23,34975,499,,B789,PH-BHL,1727773483,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
66.269,-166.678,3757523b,3C4B2E,24,33000,515,,B748,D-ABYN,1727773474,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.263,-165.015,3757430d,4ACA66,21,37000,512,,A359,SE-RSF,1727773483,HND,CPH,SK984,SK,0,0,SAS984,SAS
61.248,-158.152,3757e7ed,A75A10,268,33975,473,,MD11,N573FE,1727773481,ANC,CAN,FX6011,FX,0,64,FDX6011,FDX
61.294,-151.268,3757ebb4,A96B14,268,18000,412,,B744,N706CK,1727773482,ANC,NGB,K4966,K4,0,3392,CKS966,CKS
61.384,-150.221,3757e044,A7A1A0,44,8600,294,,MD11,N591FE,1727773483,ANC,MEM,FX6006,FX,0,2624,FDX6006,FDX
61.233,-150.057,3757f02c,780A1C,314,2225,164,,B748,B-LJD,1727773481,ANC,HKG,CX97,CX,0,1472,CPA097,CPA
61.415,-149.883,3757be59,AE1458,286,0,290,,C17,06-6154,1727773481,EDF,,RCH421,RC,0,1344,RCH421,RCH
61.795,-149.875,3757e9cf,,15,21375,215,,BE20,,1727773481,,,,,0,1024,BE20,
61.432,-149.794,3757ed58,780BB7,97,13150,331,,B77L,B-2096,1727773483,ANC,NLU,CAO3125,CA,0,1280,CAO3125,CAO
64.817,-147.868,3757f36e,A0B59D,354,0,0,,BCS1,N145DQ,1727773466,FAI,,DL2186,DL,1,0,DAL2186,DAL
61.895,-140.115,3757a0f3,A4B420,324,36000,441,,B739,N402AS,1727773480,SEA,FAI,AS223,AS,0,0,ASA223,ASA
67.945,-125.904,37573eed,A66935,289,35992,510,,A359,N512DN,1727773483,ATL,ICN,DL27,DL,0,0,DAL27,DAL
67.373,-121.982,3757680f,71C252,286,34304,498,,B77L,HL8252,1727773485,JFK,ICN,KE8252,KE,0,0,KAL8252,KAL
66.911,-117.191,375772a8,71BF71,288,35992,508,,A359,HL7771,1727773483,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
66.479,-113.11,37577ab5,71BE32,291,34000,508,,B748,HL7632,1727773485,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.767,-112.458,37578f30,8990E4,294,30000,490,,B77W,B-16722,1727773484,ORD,TPE,BR55,BR,0,0,EVA055,EVA
64.046,-106.313,37578581,71C387,302,33975,506,,B789,HL8387,1727773482,EWR,ICN,YP132,YP,0,0,APZ132,APZ
65.667,-107.952,37579652,8990DF,292,30000,500,,B77W,B-16717,1727773482,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.19,-100.469,3757944f,8990E6,312,29996,537,,B77W,B-16725,1727773485,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.54,-94.586,3757941f,841520,303,36000,519,,A35K,JA05WJ,1727773485,JFK,HND,JL3,JL,0,-64,JAL3,JAL
66.364,-92.091,37567adc,8004E0,196,36000,437,,B77W,VT-ALR,1727773485,DEL,ORD,AI127,AI,0,0,AIC127,AIC
61.278,-90.938,3757888d,789243,322,36000,544,,A359,B-LQC,1727773484,JFK,HKG,CX843,CX,0,-64,CPA843,CPA
64.06,-83.535,375769a1,3C6715,48,41000,520,,A359,D-AIXU,1727773485,SFO,MUC,LH459,LH,0,0,DLH459,DLH
65.717,-60.213,375792cf,78926B,17,36175,440,,A35K,B-LXR,1727773485,BOS,HKG,CX811,CX,0,192,CPA811,CPA
61.762,-54.239,375762a3,06A123,81,35000,504,,A35K,A7-ANG,1727773483,DFW,DOH,QR732,QR,0,0,QTR2A,QTR
64.635,-51.776,3757f1a8,459E48,4,15100,206,,DH8B,OY-GRH,1727773485,GOH,SFJ,GL502,GL,0,1152,GRL502,GRL
61.257,-46.573,37572948,4007F7,82,39000,514,,B772,G-YMML,1727773484,SAN,LHR,BA264,BA,0,0,BAW264,BAW
63.986,-50.36,37574024,4B191B,84,35000,506,,B77W,HB-JNF,1727773484,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
65.986,-49.379,37572d94,4BA950,86,33000,505,,B77W,TC-JJP,1727773485,LAX,IST,TK10,TK,0,0,THY10,THY
62.85,-45.178,375750af,407AF1,95,37000,526,,B78X,G-ZBLF,1727773484,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
61.343,-45.019,3757322b,3C7A4E,84,39000,519,,A339,D-ANRN,1727773483,LAX,FRA,DE2087,DE,0,0,CFG2087,CFG
66.082,-44.743,375739f2,4B191A,90,35000,506,,B77W,HB-JNE,1727773483,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
66.357,-42.829,375760d2,407943,105,39000,522,,A35K,G-XWBG,1727773484,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
61.445,-42.577,3757345f,406A35,86,37000,521,,B77W,G-STBJ,1727773485,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
63.088,-39.227,375770c5,47880D,73,39000,519,,A333,LN-RKT,1727773484,ORD,CPH,SK944,SK,0,0,SAS944,SAS
64.749,-31.328,37574737,407AF2,113,39000,523,,B78X,G-ZBLG,1727773486,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
64.42,-33.355,37575b0c,C0293E,104,39000,527,,B789,C-FPQB,1727773484,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
61.954,-33.209,3756dd6c,8960F0,265,38000,425,,A388,A6-EDO,1727773480,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
65.226,-32.406,3757c931,,281,28000,225,,TBM9,,1727773485,,,,,0,0,TBM9,
63.666,-32.129,3757218f,7380CB,98,36975,543,,B789,4X-EDM,1727773484,LAX,TLV,LY106,LY,0,64,ELY106,ELY
65.147,-31.103,37570e02,A0AB8D,107,41000,531,,GLEX,N142QS,1727773486,BFI,CIA,,,0,0,N142QS,EJA
64.536,-28.131,37575424,,120,41000,552,,GLF6,,1727773486,,,,,0,-64,GLF6,
64.684,-26.798,3757e093,4B0EDC,286,24000,225,,PC12,HB-FQI,1727773486,RKV,,PCH407,PC,0,0,PCH407,PCH
62.084,-26.453,37575e84,C06A76,120,35000,482,,A21N,C-GOIF,1727773485,YYZ,DUB,TS230,TS,0,0,TSC230,TSC
62.142,-25.095,37575d1d,C06A7D,112,33000,492,,A21N,C-GOIM,1727773485,YYZ,MAN,TS206,TS,0,0,TSC206,TSC
63.362,-24.92,3757ebd8,AB3C61,241,26925,389,,B752,N823DX,1727773485,KEF,DTW,DL237,DL,0,1280,DAL237,DAL
