latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.546,22.192,382e633b,78922F,78,36196,481,,A35K,B-LXI,1733054757,BOS,HKG,CX811,CX,0,0,CPA811,CPA
87.512,34.297,382e6243,789217,82,37000,474,,A35K,B-LXE,1733054757,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.738,-145.821,382e46a4,39D2AB,38,39004,464,,A359,F-HUVL,1733054761,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.905,-117.897,382e3a3a,3461CB,80,39000,483,,A359,EC-NCX,1733054764,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
78.059,-68.35,382e6406,801538,55,33000,478,,B77L,VT-AEE,1733054761,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.81,-33.406,382e0663,873356,133,39000,493,,B789,JA934A,1733054766,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.73,-32.989,382e3f11,75855B,17,37000,496,,A359,RP-C3508,1733054766,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.438,-23.822,382e08d7,86EB14,144,39000,497,,B789,JA881J,1733054766,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
76.914,-15.686,382e734e,789204,49,37000,505,,A359,B-LRX,1733054767,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.543,-13.112,382e38e5,7608FA,255,36000,460,,B77L,AP-BGZ,1733054766,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
75.694,-8.698,382dd7a0,4ACA63,147,41000,501,,A359,SE-RSC,1733054766,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.977,14.009,382ebd37,4ACB44,21,37000,447,,A20N,SE-RZD,1733054761,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
78.25,15.536,382eed12,47A058,297,1075,93,,AS32,LN-OPL,1733054766,,,,,0,-448,HKSSAR2,HMB
80.02,21.568,382e5d2f,78161D,86,33000,473,,B789,B-209E,1733054767,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.061,65.632,382e4f7d,8964E3,351,34000,498,,A388,A6-EVL,1733054766,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.608,82.697,382e4fa0,06A122,5,35000,536,,A35K,A7-ANF,1733054770,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.61,-160.157,382e50cd,484371,20,35000,451,,B772,PH-BQK,1733054770,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.84,-135.451,382e41b3,4074E2,68,39000,487,,B788,G-ZBJJ,1733054770,HND,LHR,BA6,BA,0,-64,BAW6,BAW
