latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.459,-28.307,381616c2,780A3D,15,35000,515,,B748,B-LJH,1732359841,JFK,HKG,CX95,CX,0,0,CPA095,CPA
76.339,-159.643,38160a9b,3C4B26,9,33000,507,,B748,D-ABYF,1732359843,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.049,-156.665,38160113,485789,14,37000,512,,B789,PH-BHO,1732359843,KIX,AMS,KL868,KL,0,0,KLM868,KLM
75.67,-60.693,381636e4,789202,16,37000,516,,A359,B-LRU,1732359847,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.289,-50.535,38160e4c,801538,40,33000,536,,B77L,VT-AEE,1732359849,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.521,-43.473,3815cef2,3C670E,129,37012,516,,A359,D-AIXN,1732359847,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.309,-41.692,3815c585,86EAEA,115,38004,513,,B789,JA880A,1732359847,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.956,-41.2,3815ca65,86E452,77,36996,522,,B789,JA864J,1732359847,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.979,-40.231,38162b55,789216,18,35816,496,,A35K,B-LXD,1732359847,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.177,-36.674,3815bc4d,8691CC,138,33000,499,,B77W,JA785A,1732359847,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.792,-29.049,3816247a,789232,42,34996,516,,A35K,B-LXL,1732359849,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.904,-173.019,3815f293,781941,247,32000,402,,B77L,B-20EN,1732359836,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.996,-157.652,3816114d,48436D,21,35000,489,,B772,PH-BQF,1732359854,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.562,-82.637,38163768,4B1919,60,35000,517,,B77W,HB-JND,1732359836,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
71.053,-62.721,3815aea5,406F76,92,39000,523,,B789,G-ZBKJ,1732359858,HND,LHR,BA8,BA,0,-64,BAW8,BAW
