latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.195,-86.729,380e20b5,846DEF,94,33000,514,,B748,JA15KZ,1732147923,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.344,-77.933,380e5adf,78921A,19,35000,503,,A35K,B-LXH,1732147925,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.7,-61.957,380e166b,80153B,31,35000,499,,B77L,VT-AEI,1732147925,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.081,-39.007,380d86a1,86D9D2,131,38804,499,,B789,JA836A,1732147925,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.156,-24.657,380d62b9,394A14,150,36000,468,,B77W,F-GSQU,1732147925,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.714,20.485,380d5aa2,461F4D,175,39000,510,,A359,OH-LWF,1732147929,ICN,HEL,AY42,AY,0,0,FIN42,FIN
76.336,33.161,380de7c6,800463,125,33000,461,,B77W,VT-ALN,1732147927,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
71.288,-156.754,380ef43f,AB4B8D,182,0,0,,PC24,N827HB,1732147926,BRW,,,,1,0,N827HB,
70.751,-95.735,380e71cd,781101,327,30000,477,,B77W,B-7881,1732147931,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.539,-91.718,380e6744,780F3F,332,30000,492,,B77W,B-7367,1732147931,JFK,PVG,MU588,MU,0,0,CES588,CES
69.556,-86.864,380e7337,A4DFA6,64,35000,545,,A339,N413DX,1732147931,SEA,CDG,DL80,DL,0,0,DAL80,DAL
75.37,-27.421,380d6cde,86EEC2,135,39000,481,,B789,JA892A,1732147935,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.412,23.734,380d6732,461F4F,174,41000,487,,A359,OH-LWH,1732147936,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.054,73.137,380e96b9,151FC3,54,33000,476,,B738,RA-73667,1732147936,DME,NSK,S72581,S7,0,0,SBI2581,SBI
63.778,-169.504,380e9754,A0C202,259,23500,194,,B190,N148SK,1732147722,UNK,SVA,8E701,8E,0,0,BRG701,BRG
61.521,-166.139,380effce,A3C53A,227,0,0,,C208,N342FA,1732147939,HPB,KNW,,,1,0,N342FA,
62.4,-165.01,380ec685,A3F75C,19,2200,200,,PA31,N35497,1732147928,KSM,,,,0,-192,N35497,
61.92,-164.647,380ef759,A00FCC,243,1500,120,,C208,N1029Y,1732147928,,,,,0,0,N1029Y,
62,-163.613,380eff2a,AAF26A,258,3500,106,,C208,N804TH,1732147928,KSM,,,,0,0,N804TH,
62,-163.583,380f0040,,271,4000,100,,C208,,1732147928,KUK,,,,0,0,GUN4TH,
61.852,-162.312,380e3aab,ACEBBE,85,1875,159,,C208,N9310F,1732147864,MLL,,,,0,-1024,N9310F,
63.973,-161.167,380efd68,A5137D,289,8875,139,,BE20,N426SD,1732147941,UNK,GLV,,,0,1792,N426SD,
65.651,-159.096,380ed0ef,A8304F,313,38000,363,,B737,N627AS,1732147941,ANC,OTZ,AS7025,AS,0,-128,ASA7025,ASA
66.308,-157.003,380e7531,AE080E,145,17175,435,,C17,99-0168,1732147941,EDF,,,,0,0,SITKA41,RCH
61.63,-156.984,380ee8d8,AC2D16,100,23000,290,,DH8A,N884EA,1732147940,KSM,ANC,7H217,7H,0,64,RVF217,RVF
66.596,-154.603,380eafb2,AA6019,92,38000,311,,C560,N768JS,1732147942,FAI,FAI,,,0,-64,N768JS,JRE
62.631,-154.451,380edb0a,ACE4E6,300,15525,204,,BE10,N93SF,1732147943,ANC,MCG,RVV93,RV,0,0,RVV93,
61.595,-153.79,380e8c5a,78203E,297,36000,433,,A359,B-32G2,1732147943,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
61.775,-153.11,380eeb3e,,287,26000,266,,C441,,1732147941,,,,,0,0,C441,
62.307,-152.911,380edf65,AC4D27,117,23000,282,,DH8A,N892EA,1732147940,UNK,ANC,7H553,7H,0,64,RVF553,RVF
61.322,-151.74,380e0604,840DF8,252,36000,470,,A35K,JA03WJ,1732147941,JFK,HND,JL5,JL,0,64,JAL5,JAL
61.45,-150.467,380efade,A0F7E1,154,100,90,,PA18,N1611A,1732147886,,,,,1,0,N1611A,
61.456,-150.245,380ed6a7,AE52E2,91,0,91,,H47,11-08838,1732147942,FRN,,,,1,64,YETI12,
62.378,-150.225,380eda47,ACE08C,149,1175,112,,DH3T,N929KT,1732147943,TKA,,,,0,-384,N929KT,
61.47,-150.123,380ef814,AE6A30,126,0,111,,H60,20-21126,1732147942,,,,,0,0,ICY10,
61.571,-149.967,380eef79,AA352E,172,2975,105,,C152,N757MS,1732147942,TKA,,,,0,-256,N757MS,
61.407,-149.966,380ef99a,AC6283,195,725,76,,PA18,N8976D,1732147942,,,,,0,128,N8976D,
