latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.487,1.965,37677dfe,89647E,297,36000,473,,A388,A6-EUT,1728137070,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.43,56.064,37679870,896455,342,34000,467,,B77W,A6-EQF,1728137072,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.243,56.642,376794ba,8964B7,343,36000,491,,A388,A6-EVI,1728137070,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.931,-55.886,37675462,406D77,96,39000,505,,B789,G-ZBKA,1728137076,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.59,94.247,37678a12,789241,117,35004,481,,A359,B-LQD,1728137081,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.44,-77.547,37685bd3,C03307,334,22000,324,,AT45,C-FTIK,1728137085,YFB,YIO,5T881,5T,0,0,AKT881,AKT
68.437,-68.039,3767b7e8,3C4B26,275,35300,514,,B748,D-ABYF,1728137085,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.49,-59.811,37687658,459E4F,327,24000,284,,DH8B,OY-GRO,1728137084,JAV,NAQ,GL4628,GL,0,0,GRL4628,GRL
74.828,-19.633,376747f4,3949E9,151,38000,548,,B772,F-GSPJ,1728137085,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.707,-13.486,376748cf,4851AF,147,35004,532,,B789,PH-BHD,1728137085,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.374,-11.683,37673ad0,485344,156,38996,542,,B789,PH-BHL,1728137087,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.101,-1.774,376745e5,3C4B29,150,35025,550,,B748,D-ABYI,1728137090,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.479,14.783,3768c000,479D6C,186,8200,172,,DH8A,LN-FVB,1728137088,SKN,BOO,WF851,WF,0,1536,WIF2K,WIF
69.203,18.188,3768b314,47921C,207,19950,362,,B738,LN-NIO,1728137087,TOS,OSL,DY383,DY,0,2304,NOZ383,NOZ
69.931,20.33,3768ae53,478097,252,14225,198,,DH8A,LN-WIO,1728137088,ALF,TOS,WF937,WF,0,-1088,WIF2LB,WIF
