latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.156,-28.46,37d299e1,800741,244,39975,465,,B788,VT-NAA,1730610310,DEL,IAD,AI103,AI,0,0,AIC103,AIC
77.149,-4.911,37d2b6d2,801666,270,38004,461,,A359,VT-JRH,1730610308,DEL,JFK,AI101,AI,0,0,AIC101,AIC
79.846,6.018,37d2a0a1,8015A6,281,34000,474,,B77W,VT-AEQ,1730610310,BOM,JFK,AI119,AI,0,0,AIC119,AIC
77.897,26.888,37d2b8ed,8015A5,312,34000,482,,B77W,VT-AEM,1730610311,BOM,EWR,AI191,AI,0,0,AIC191,AIC
80.008,60.64,37d2e1df,896110,334,32000,517,,B77W,A6-ECI,1730610312,DXB,MIA,EK213,EK,0,0,UAE213,UAE
72.149,-56.502,37d317d5,896454,83,33000,487,,B77W,A6-EQE,1730610317,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.225,-52.774,37d3148a,06A2B3,87,33000,489,,B77W,A7-BEO,1730610315,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.602,-51.047,37d3278f,3C6564,86,39000,487,,A333,D-AIKD,1730610317,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.159,-48.635,37d2ec27,06A11D,70,35000,521,,A35K,A7-ANA,1730610317,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.837,-42.206,37d2fac8,AAF1FA,76,37000,523,,A333,N804NW,1730610317,SLC,AMS,DL56,DL,0,0,DAL56,DAL
71.95,-38.858,37d3049b,484411,98,37000,485,,A332,PH-AOC,1730610317,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.006,-38.289,37d3235f,485ECC,86,35000,509,,B77W,PH-BVW,1730610317,YEG,AMS,KL676,KL,0,0,KLM676,KLM
70.031,-31.265,37d2ce27,AAD012,93,35000,543,,B772,N796UA,1730610317,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.026,-29.006,37d2fa1e,,86,41000,537,,FA8X,,1730610318,,,,,0,0,FA8X,
70.305,-21.881,37d2ec72,3C64FA,114,36000,478,,A343,D-AIGZ,1730610317,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.016,-20.12,37d2e105,A50370,110,37000,536,,A339,N422DZ,1730610319,SEA,AMS,DL142,DL,0,64,DAL142,DAL
69.525,-14.43,37d2b414,,106,45000,556,,GLF5,,1730610301,,,,,0,64,GLF5,
72.123,24.703,37d2d002,800582,326,34000,442,,B77W,VT-ALS,1730610319,DEL,ORD,AI127,AI,0,0,AIC127,AIC
