latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.438,-84.793,373d69e5,896455,40,33000,551,,B77W,A6-EQF,1727154272,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.413,-117.225,373d6c9b,,57,34975,495,,B763,,1727154280,,,,,0,0,B763,
77.932,-96.048,373d481a,06A12D,45,35344,544,,A35K,A7-ANQ,1727154284,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
75.764,-76.021,373d4bd4,06A125,65,35000,512,,A35K,A7-ANI,1727154281,SFO,DOH,QR738,QR,0,-64,QTR62J,QTR
75.963,-57.031,373d65d2,06A063,94,33000,516,,B77W,A7-BAI,1727154284,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
75.692,-49.026,373d67f5,4B1902,102,37000,494,,A343,HB-JMG,1727154288,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
70.459,-168.144,373d10fa,781E2B,256,30000,480,,B77L,B-222J,1727154288,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.697,-138.036,373d41d7,781F4C,258,36000,466,,B77L,B-223N,1727154293,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.642,-109.543,373d5b02,896475,3,33000,521,,A388,A6-EUK,1727154292,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.004,-109.472,373d6b7b,89647C,3,33996,518,,A388,A6-EUR,1727154288,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.001,-93.932,373da630,3C66C4,49,39000,513,,A359,D-AIVD,1727154292,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.818,-86.541,373d681e,406B49,59,38996,498,,B789,G-VNEW,1727154292,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
70.157,-69.187,373d97f9,C06022,55,38996,498,,B789,C-GKKN,1727154288,YYC,EDI,WS60,WS,0,0,WJA60,WJA
69.821,-63.795,373d6cbd,3C7A4F,61,39000,490,,A339,D-ANRO,1727154288,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
69.94,-62.62,373d425b,40688C,84,39000,500,,A388,G-XLEB,1727154288,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
