latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.947,-167.342,38459da6,461F59,2,39000,496,,A359,OH-LWR,1733684649,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.056,-157.232,38461dc8,A4C8D2,339,7275,267,,B734,N407YK,1733684649,ANC,BRW,NC2760,NC,0,-1536,NAC2760,NAC
70.28,-150.243,384649cd,A11B2C,244,1225,124,,P68,N170WL,1733684649,SCC,,WWF170,WW,0,256,WWF170,
69.073,-55.086,38463cd0,4CC2A6,269,34000,438,,B752,TF-FIO,1733684653,KEF,PDX,FI665,FI,0,64,ICE665,ICE
69.101,-46.288,3845975c,4BB0EC,268,39000,466,,A359,TC-LGL,1733684652,IST,SEA,TK203,TK,0,0,THY8DE,THY
75.239,-24.595,3845a0fc,789218,54,37000,565,,A35K,B-LXF,1733684654,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.85,17.499,3845fe63,407D5B,28,17950,365,,A21N,G-WUKU,1733684654,LTN,TOS,W95421,W9,0,-2304,WUK52AH,WZZ
69.094,17.595,38467b58,4ACB44,204,25575,482,,A20N,SE-RZD,1733684654,TOS,OSL,SK4431,SK,0,1536,SAS83G,SAS
69.678,18.911,38468e9b,479555,194,0,18,,BE20,LN-BSG,1733684656,TOS,,,,1,0,BNOE,INR
69.743,30.024,384643c4,4ACB58,241,1300,109,,A20N,SE-RZX,1733684654,OSL,KKN,SK4478,SK,0,-576,SAS4478,SAS
68.574,77.822,3845f8dd,151EFA,85,35025,445,,A20N,RA-73466,1733684656,DME,YKS,S73007,S7,0,64,SBI3007,SBI
62.727,-173.199,3845c5e4,461F50,43,39000,514,,A359,OH-LWI,1733684659,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.796,-173.107,3845c144,86EEC2,43,36975,512,,B789,JA892A,1733684658,HND,FRA,NH203,NH,0,0,ANA203,ANA
63.561,-168.615,38456b4b,789230,56,37000,523,,A35K,B-LXJ,1733684656,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
