latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.095,-23.321,373d5b02,896475,106,32996,547,,A388,A6-EUK,1727161468,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
84.99,-19.626,373d6b7b,89647C,107,35000,546,,A388,A6-EUR,1727161472,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.516,-133.592,373d5419,86E430,50,37000,522,,B789,JA863J,1727161476,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.111,-40.704,373d6c9b,,122,34975,495,,B763,,1727161480,,,,,0,0,B763,
76.953,-3.36,373d277c,800C3E,267,34000,488,,B77W,VT-ALX,1727161480,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.205,37.022,373d69e5,896455,152,35000,490,,B77W,A6-EQF,1727161488,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.529,-162.435,373d9427,3C6709,28,39000,504,,A359,D-AIXI,1727161489,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.694,-161.43,373d85d5,868012,26,33000,484,,B77W,JA736J,1727161488,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.909,-158.136,373d8864,86D9F4,33,37000,500,,B789,JA837A,1727161489,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.452,-156.913,373d810e,86D9D2,35,39000,506,,B789,JA836A,1727161489,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.288,-156.754,373e0c60,AB4B8D,182,0,0,,PC24,N827HB,1727161488,BRW,,,,1,0,N827HB,
72.799,-153.751,373d6b3f,3965A9,32,33000,505,,B77W,F-GZNJ,1727161488,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.948,-148.344,373d9f90,780DAA,283,32000,487,,B77L,B-2028,1727161490,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
69.482,-137.502,373d6a8d,407CD1,40,37000,515,,A35K,G-XWBL,1727161489,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.036,-75.631,373dceb5,C0173A,69,33000,505,,B77W,C-FIUR,1727161488,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.191,-68.784,373dc7a1,C02AE3,66,35000,429,,B38M,C-FQGG,1727161496,YYC,KEF,WS38,WS,0,0,WJA38,WJA
69.95,-62.284,373dad82,4CC277,85,38725,458,,B752,TF-FIK,1727161490,SEA,KEF,FI682,FI,0,832,ICE12E,ICE
73,-59.654,373d84d4,4AC8A8,80,39000,493,,A333,SE-REH,1727161496,SFO,CPH,SK936,SK,0,0,SAS936,SAS
71.067,-54.792,373dc4b8,C07B42,90,38975,506,,B789,C-GURP,1727161495,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
70.053,-47.457,373da37c,4BB0E8,87,39000,519,,A359,TC-LGH,1727161495,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.137,-42.828,373da0c3,3C7A4A,96,39000,509,,A339,D-ANRJ,1727161494,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.88,-38.762,373d47c1,4ACA66,101,43000,493,,A359,SE-RSF,1727161492,LAX,CPH,SK932,SK,0,0,SAS932,SAS
69.535,-37.075,373daece,C079D5,117,39000,523,,B789,C-GUDO,1727161488,YYC,DUB,WS6,WS,0,0,WJA6,WJA
73.612,-36.769,373da630,3C66C4,112,39996,526,,A359,D-AIVD,1727161492,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.502,-34.422,373d62a5,3C7A4D,119,39000,512,,A339,D-ANRM,1727161492,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
70.848,-33.647,373d681e,406B49,123,39004,522,,B789,G-VNEW,1727161492,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
69.074,-32.864,373cf8fa,800463,227,34000,499,,B77W,VT-ALN,1727161488,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.596,-32.578,373da869,C000EB,121,39000,531,,B789,C-FAJA,1727161493,YYC,CDG,WS10,WS,0,-128,WJA10,WJA
70.544,-28.647,373d06a2,800583,226,36008,511,,B77W,VT-ALT,1727161488,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.134,-14.656,373d4bd4,06A125,139,35016,554,,A35K,A7-ANI,1727161492,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
