latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.738,-95.264,37c6dd87,789231,333,34008,492,,A35K,B-LXK,1730315083,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.499,-65.736,37c7c89e,459E4D,140,25000,283,,DH8B,OY-GRM,1730315083,NAQ,,,,0,64,GRL4629H,GRL
68.43,-165.2,37c7d57d,ADE199,151,7500,160,,C208,N994BA,1730315088,,,,,0,0,BRG2661,BRG
70.809,-158.311,37c75a29,A57B33,58,3600,140,,C208,N452T,1730315088,BRW,,,,0,-320,N452T,WRF
69.766,-156.357,37c6ac57,461F56,41,37000,491,,A359,OH-LWO,1730315089,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.224,-148.134,37c7c4ff,AA46CA,255,2100,186,,C208,N761RV,1730315090,BTI,SCC,,,0,-1088,N761RV,WRF
68.915,-146.606,37c7706e,A53C82,334,8375,153,,C208,N4365U,1730315090,FAI,,,,0,-64,N4365U,WRF
68.687,-135.643,37c7da92,C04D4D,113,1200,140,,DHC6,C-GDHC,1730315092,,,4K6000,4K,0,0,KBA6000,KBA
69.596,-102.52,37c70263,AAD012,302,32000,472,,B772,N796UA,1730315093,EWR,HND,UA131,UA,0,0,UAL131,UAL
71.804,-81.63,37c773fb,C03307,321,22000,270,,AT45,C-FTIK,1730315091,YFB,YAB,5T882,5T,0,0,AKT882,AKT
71.46,-68.846,37c6490b,4BB143,241,34000,442,,B77W,TC-LJC,1730315091,IST,SFO,TK79,TK,0,0,THY79K,THY
68.811,-63.491,37c648b5,4BA95A,254,34000,446,,B77W,TC-JJZ,1730315093,IST,LAX,TK9,TK,0,0,THY9,THY
69.924,-63.123,37c6b551,3C15BE,264,39000,439,,A332,D-AXGB,1730315093,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.156,-57.023,37c6f339,4080B6,263,37975,452,,B78X,G-ZBLI,1730315093,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
68.72,-52.793,37c782df,45CD16,75,0,0,,BE20,OY-SHV,1730315086,GOH,JEG,GL812,GL,1,0,GRL812,GRL
69.405,-38.647,37c71523,408092,281,37008,463,,B78X,G-ZBLH,1730315093,LHR,SEA,BA49,BA,0,0,BAW49,BAW
72.765,-29.705,37c69568,4BB101,279,38012,463,,A359,TC-LHA,1730315096,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.88,-17.912,37c72382,A2F2FA,282,30000,442,,B789,N28987,1730315093,MUC,DEN,UA761,UA,0,0,UAL761,UAL
74.919,-8.073,37c64646,800583,267,34000,466,,B77W,VT-ALT,1730315096,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.925,17.934,37c7c0b3,47947C,208,25875,400,,B738,LN-NIH,1730315094,TOS,OSL,DY397,DY,0,1536,NOZ3PN,NOZ
69.426,18.626,37c7d87c,4AC9F8,207,15475,301,,A20N,SE-ROX,1730315094,TOS,ARN,SK1491,SK,0,1920,SAS1491,SAS
69.676,18.909,37c7d571,4ACB45,315,0,0,,A20N,SE-RZE,1730315093,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.68,18.909,37c7dcf9,47A743,281,0,0,,B738,LN-NGM,1730315093,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
70.327,22.01,37c7c923,478096,61,15000,237,,DH8A,LN-WIN,1730315094,TOS,HFT,WF978,WF,0,64,WIF44K,WIF
70.063,24.975,37c7c901,47812E,177,0,15,,EH10,0280,1730315075,ALF,LKL,,,1,0,SAVER30,NOW
70.249,28.198,37c7c6d0,47808A,107,15000,259,,DH8A,LN-WIB,1730315096,HFT,VDS,WF936,WF,0,0,WIF8KB,WIF
69.137,74.585,37c7492e,151D9D,56,35000,472,,B738,RA-73117,1730315099,SVO,YKS,SU1750,SU,0,0,AFL1750,
69.27,88.376,37c72303,151EE9,97,35000,419,,A20N,RA-73449,1730315097,DME,YKS,S73007,S7,0,0,SBI3007,SBI
75.185,129.078,37c6ea47,151DBB,79,33000,494,,B77W,RA-73147,1730315096,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.255,-174.211,37c6f096,48AE07,40,36996,501,,B788,SP-LRH,1730315101,NRT,WAW,LO80,LO,0,0,LOT80,LOT
61.967,-173.477,37c6e1ce,394A18,52,33000,476,,B77W,F-GSQY,1730315099,HND,CDG,AF279,AF,0,0,AFR279,AFR
62.813,-173.091,37c6e6e4,873356,43,34996,497,,B789,JA934A,1730315101,HND,FRA,NH203,NH,0,0,ANA203,ANA
62.475,-171.974,37c6eb5d,461F53,53,37000,491,,A359,OH-LWL,1730315099,NRT,HEL,AY74,AY,0,0,FIN74,FIN
64.514,-165.464,37c7b740,A759A8,110,175,75,,C208,N573BA,1730315092,SHH,OME,8E880,8E,0,-256,BRG880,BRG
61.228,-164.36,37c7cb1c,A50AAE,112,3300,140,,C212,N424CA,1730315101,HPB,,,,0,0,N424CA,
62.585,-164.17,37c7a7c3,A54847,145,2200,130,,PA31,N44AC,1730315085,BET,,,,0,0,N44AC,
61.967,-163.367,37c77da7,AAE22E,154,1100,90,,C207,N800DF,1730315085,BET,,,,0,-128,N800DF,
66.892,-162.639,37c7cf61,A1CC2F,108,325,66,,C208,N215BA,1730315099,IAN,OTZ,8E631,8E,0,-448,BRG631,BRG
66.905,-162.525,37c7ba7c,ABE8F2,273,1350,181,,C208,N867BA,1730315098,OBU,ABL,8E621,8E,0,-384,BRG621,BRG
66.887,-162.403,37c7cd03,A8FD41,286,1025,184,,C208,N679BA,1730315099,WLK,OTZ,8E651,8E,0,-384,BRG651,BRG
61.859,-162.081,37c7beb7,A11777,43,700,70,,C207,N17GN,1730315093,BET,,,,0,0,N17GN,
66.894,-161.891,37c7d6f8,ADE907,278,2425,185,,C208,N996BA,1730315098,ORV,OTZ,8E611,8E,0,0,BRG611,BRG
64.861,-161.543,37c7d396,A5137D,64,3050,207,,BE20,N426SD,1730315064,GLV,,,,0,0,N426SD,
62.06,-160.316,37c76da7,A1CD2B,238,7050,177,,C208,N215MC,1730315101,FAI,OOK,,,0,-320,N215MC,VTS
61.567,-159.199,37c79be2,A9E7E0,89,300,60,,C207,N7373U,1730315101,,,,,0,0,N7373U,
63.31,-158.698,37c7c499,A4C8D2,111,37025,467,,B734,N407YK,1730315101,OME,ANC,NC721,NC,0,64,NAC721,NAC
65.335,-158.593,37c7caa4,A4B288,139,37025,461,,B734,N401YK,1730315101,OTZ,ANC,NC723,NC,0,0,NAC723,NAC
61.815,-157.52,37c66b10,8990E2,65,35000,533,,B77W,B-16720,1730315102,TPE,JFK,BR32,BR,0,0,EVA032,EVA
61.254,-156.819,37c76833,A82952,270,36000,408,,MD11,N625FE,1730315102,ANC,CAN,FX6005,FX,0,0,FDX6005,FDX
62.941,-155.58,37c7a0a6,A21F0A,294,1800,160,,BE10,N236CP,1730315085,ANC,MCG,RVV36,RV,0,-960,RVV36,RVV
63.435,-154.016,37c7bb7d,A7F286,318,40000,395,,B737,N611AS,1730315101,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
61.286,-153.142,37c7c074,A81F7B,269,30950,439,,B748,N622UP,1730315103,ANC,HKG,5X62,5X,0,1728,UPS62,UPS
61.286,-152.549,37c744db,ABC948,270,36000,404,,B77L,N859FD,1730315102,ANC,KIX,FX194,FX,0,64,FDX194,FDX
61.45,-150.766,37c7cbf4,AC4D27,305,14325,172,,DH8A,N892EA,1730315103,ANC,UNK,7H552,7H,0,1024,RVF552,RVF
66.378,-150.612,37c7baf9,AACE8F,176,25000,360,,DH8D,N796CP,1730315101,NUI,ANC,,,0,0,CON132,CON
65.16,-150.57,37c7c5ea,AD9A53,105,9450,165,,C208,N976E,1730315101,,,,,0,64,N976E,WRF
61.61,-150.172,37c7b537,A68FF0,68,2425,79,,C172,N52168,1730315102,MRI,,,,0,512,N52168,
62.289,-150.134,37c7dbd1,A175AB,181,3300,80,,C170,N1930C,1730315101,TKA,,,,0,0,N1930C,
61.627,-150.086,37c78a34,AC71D2,186,3200,93,,C172,N9002H,1730315102,MRI,,,,0,64,N9002H,
61.469,-149.998,37c7b4fd,A3FA03,344,2750,55,,C172,N3552E,1730315103,MRI,,,,0,128,N3552E,
61.558,-149.99,37c7acc6,A525D2,201,3650,113,,P28R,N4302X,1730315100,MRI,,,,0,256,N4302X,
61.252,-149.965,37c7d41c,AAE4CE,298,1350,125,,PA32,N8004N,1730315100,MRI,,,,0,64,N8004N,
61.235,-149.946,37c7d3bb,A7D7D6,160,2225,106,,C172,N604TT,1730315092,EDF,,,,0,-640,,
61.63,-149.661,37c7cc9d,A82A44,10,17775,323,,E75L,N625QX,1730315102,ANC,FAI,AS2041,AS,0,2560,QXE2041,ASA
61.558,-149.526,37c7dafa,A957B0,234,1600,87,,C172,N70052,1730315101,WWA,,,,0,-192,N70052,
62.14,-149.471,37c75968,AC86EE,14,20000,178,,SF34,N906RA,1730315102,ANC,FAI,7S906,7S,0,0,RYA906,RYA
64.842,-149.466,37c7ba19,A2ECFB,91,9475,165,,C208,N288PC,1730315101,,,,,0,0,N288PC,
65.902,-149.386,37c7b4a2,A559B0,326,6300,210,,DC6,N444CE,1730315085,FAI,AKP,,,0,0,N444CE,VTS
68.136,-149.343,37c78cec,AAC721,3,24000,321,,DH8D,N794CP,1730315103,ANC,UUK,,,0,64,CON151,CON
65.1,-149.135,37c7b326,AA660F,89,800,70,,BL8,N7695S,1730315080,FAI,,,,0,0,N7695S,
61.596,-149.059,37c7ae36,ABAA0A,43,200,90,,PA34,N8502V,1730315080,MRI,,,,0,0,N8502V,
63.249,-149.002,37c7bf56,A84A55,10,34750,393,,E75L,N633QX,1730315102,ANC,SCC,AS9706,AS,0,704,QXE9706,ASA
64.832,-148.435,37c738a1,AB76BC,96,5225,118,,C208,N838GV,1730315104,FAI,GAL,,,0,0,N838GV,VTS
64.217,-148.4,37c78c8a,AE080D,15,23975,443,,C17,99-0167,1730315102,EDF,,,,0,-64,SITKA41,RCH
